episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2081,180906,300,pair_016_conflict,conflict,0,0,0,-1.550000000000001,0.04999999999999999,1100000,10477984,38570,110,2235386
2082,180977,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10482528,38580,110,2236490
2083,181047,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10487008,38608,110,2237529
2084,181164,117,pair_003_control,control,1,0,0,12.090000000000002,0.04999999999999999,1100000,10494496,38686,110,2239378
2085,181291,127,pair_017_control,control,1,0,0,11.990000000000004,0.04999999999999999,1100000,10502624,38769,110,2241487
2086,181359,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10506976,38787,110,2242573
2087,181430,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1100000,10511520,38812,110,2243695
2088,181500,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10516000,38822,110,2244809
2089,181566,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10520224,38833,110,2245874
2090,181637,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1100000,10524768,38863,110,2247047
2091,181707,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10529248,38892,110,2248239
2092,182007,300,pair_016_conflict,conflict,0,0,0,0.050000000000000676,0.04999999999999999,1100000,10548448,39131,110,2253242
2093,182074,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10552736,39146,110,2254465
2094,182374,300,pair_014_control,control,0,0,0,-0.1500000000000008,0.04999999999999999,1100000,10571936,39395,110,2259745
2095,182444,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10576416,39419,110,2261097
2096,182513,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10580832,39441,110,2262384
2097,182580,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10585120,39469,110,2263655
2098,182649,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10589536,39500,110,2264941
2099,182718,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10593952,39525,110,2266241
2100,182792,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10598688,39547,110,2267630
2101,183068,276,pair_016_control,control,1,0,0,10.500000000000004,0.04999999999999999,1100000,10616352,39768,110,2272956
2102,183137,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10620768,39794,110,2274341
2103,183209,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10625376,39811,110,2275842
2104,183283,74,pair_014_conflict,conflict,1,0,0,12.520000000000003,0.04999999999999999,1100000,10630112,39839,111,2277391
2105,183353,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10634592,39861,111,2278789
2106,183426,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10639264,39880,111,2280318
2107,183495,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10643680,39890,111,2281702
2108,183600,105,pair_006_conflict,conflict,1,0,0,12.21,0.04999999999999999,1100000,10650400,39904,111,2283880
2109,183673,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10655072,39919,111,2285356
2110,183743,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10659552,39944,111,2286763
2111,183817,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10664288,39966,111,2288242
2112,183887,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10668768,39983,111,2289655
2113,183956,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10673184,39995,111,2291071
2114,184036,80,pair_012_control,control,0,1,0,1.4100000000000015,0.04999999999999999,1100000,10678304,40015,112,2292699
2115,184108,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10682912,40033,112,2294116
2116,184192,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,1100000,10688288,40054,112,2295871
2117,184266,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10693024,40070,112,2297415
2118,184386,120,pair_003_control,control,1,0,0,12.06,0.04999999999999999,1100000,10700704,40150,112,2299933
2119,184453,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10704992,40173,112,2301347
2120,184543,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.04999999999999999,1100000,10710752,40205,112,2303275
2121,184710,167,pair_005_control,control,1,0,0,11.59,0.04999999999999999,1100000,10721440,40300,114,2306904
2122,184778,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10725792,40321,114,2308383
2123,184848,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10730272,40338,114,2309899
2124,185061,213,pair_002_control,control,1,0,0,11.13,0.04999999999999999,1100000,10743904,40350,114,2314619
2125,185080,19,pair_003_conflict,conflict,0,1,0,-0.38,0.04999999999999999,1100000,10745120,40366,114,2315031
2126,185150,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10749600,40388,114,2316585
2127,185221,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10754144,40411,114,2318096
2128,185297,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10759008,40441,114,2319795
2129,185363,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10763232,40467,114,2321237
2130,185431,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10767584,40491,114,2322757
2131,185688,257,pair_012_control,control,0,1,0,-0.31000000000000005,0.04999999999999999,1100000,10784032,40649,115,2328474
2132,185759,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1100000,10788576,40674,115,2330102
2133,185826,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10792864,40692,115,2331679
2134,185894,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10797216,40713,115,2333313
2135,185960,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10801440,40735,115,2334822
2136,186026,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10805664,40756,116,2336358
2137,186100,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10810400,40786,116,2338117
2138,186166,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10814624,40813,116,2339655
2139,186235,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10819040,40826,116,2341315
2140,186314,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,10824096,40850,116,2343144
2141,186386,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10828704,40870,116,2344854
2142,186454,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10833056,40893,116,2346474
2143,186523,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10837472,40919,116,2348097
2144,186589,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10841696,40940,116,2349722
2145,186658,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10846112,40956,116,2351372
2146,186727,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10850528,40975,116,2353047
2147,186806,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,10855584,41011,116,2354926
2148,186873,67,pair_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10859872,41031,116,2356543
2149,186940,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10864160,41050,116,2358204
2150,187008,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10868512,41063,116,2359839
2151,187082,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10873248,41083,116,2361537
2152,187165,83,pair_007_control,control,1,0,0,12.430000000000001,0.04999999999999999,1100000,10878560,41121,116,2363511
2153,187244,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,10883616,41155,116,2365390
2154,187314,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10888096,41175,116,2367096
2155,187384,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10892576,41186,116,2368831
2156,187452,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10896928,41212,116,2370433
2157,187664,212,pair_011_control,control,1,0,0,11.14,0.04999999999999999,1100000,10910496,41379,116,2375734
2158,187737,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10915168,41392,116,2377534
2159,187807,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10919648,41404,116,2379254
2160,187880,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10924320,41432,116,2381126
2161,187948,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10928672,41458,116,2382817
2162,188014,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10932896,41467,116,2384512
2163,188080,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10937120,41494,116,2386167
2164,188151,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10941664,41512,116,2388007
2165,188221,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10946144,41523,116,2389760
2166,188294,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10950816,41550,116,2391571
2167,188363,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10955232,41565,116,2393289
2168,188435,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10959840,41583,116,2395047
2169,188505,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10964320,41611,116,2396773
2170,188575,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10968800,41621,116,2398449
2171,188653,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10973792,41647,116,2400367
2172,188721,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10978144,41655,116,2402052
2173,188794,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10982816,41670,116,2403877
2174,188867,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10987488,41683,116,2405635
2175,188937,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10991968,41693,116,2407358
2176,189005,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10996320,41697,116,2408994
2177,189085,80,pair_017_control,control,1,0,0,12.46,0.04999999999999999,1100000,11001440,41710,116,2410978
2178,189157,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11006048,41736,116,2412774
2179,189457,300,pair_009_conflict,conflict,0,0,0,0.19999999999999926,0.04999999999999999,1100000,11025248,41995,116,2420159
2180,189526,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11029664,42025,116,2421887
2181,189598,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11034272,42048,116,2423675
2182,189669,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,1100000,11038816,42073,116,2425516
2183,189741,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11043424,42105,117,2427366
2184,189810,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11047840,42125,117,2429129
2185,189882,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11052448,42156,117,2430963
2186,189952,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11056928,42181,117,2432734
2187,190020,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11061280,42191,117,2434445
2188,190048,28,pair_010_control,control,0,1,0,-0.019999999999999685,0.04999999999999999,1100000,11063072,42207,117,2435148
2189,190118,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11067552,42229,117,2436909
2190,190200,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,11072800,42249,117,2439012
2191,190325,125,pair_008_control,control,1,0,0,12.010000000000002,0.04999999999999999,1100000,11080800,42320,117,2442131
2192,190398,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11085472,42338,117,2443993
2193,190698,300,pair_012_control,control,0,0,0,0.1499999999999992,0.04999999999999999,1100000,11104672,42466,117,2451402
2194,190773,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,11109472,42483,117,2453250
2195,190845,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11114080,42507,117,2455005
2196,190919,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11118816,42533,117,2456783
2197,190993,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,11123552,42555,117,2458551
2198,191031,38,pair_009_control,control,0,1,0,0.48000000000000065,0.04999999999999999,1100000,11125984,42566,117,2459406
2199,191097,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11130208,42576,117,2460890
2200,191172,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,11135008,42598,117,2462677
2201,191241,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11139424,42621,117,2464286
2202,191316,75,pair_011_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,11144224,42639,117,2466038
2203,191386,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11148704,42664,117,2467730
2204,191460,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11153440,42680,117,2469452
2205,191528,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11157792,42704,117,2471080
2206,191599,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,11162336,42728,117,2472733
2207,191674,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,11167136,42746,117,2474476
2208,191756,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,11172384,42773,117,2476231
2209,191773,17,pair_005_control,control,0,1,0,-0.5100000000000001,0.04999999999999999,1100000,11173472,42790,118,2476607
2210,191848,75,pair_016_control,control,1,0,0,12.510000000000003,0.04999999999999999,1100000,11178272,42816,118,2478258
2211,191934,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.04999999999999999,1100000,11183776,42864,120,2480206
2212,192029,95,pair_013_conflict,conflict,1,0,0,12.310000000000002,0.04999999999999999,1100000,11189856,42888,120,2482270
2213,192120,91,pair_007_control,control,1,0,0,12.350000000000005,0.04999999999999999,1100000,11195680,42902,120,2484275
2214,192193,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11200352,42914,120,2485896
2215,192280,87,pair_003_control,control,1,0,0,12.39,0.04999999999999999,1100000,11205920,42925,120,2487810
2216,192354,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,11210656,42946,120,2489440
2217,192433,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,11215712,42975,120,2491169
2218,192650,217,pair_012_conflict,conflict,0,1,0,0.040000000000004476,0.04999999999999999,1100000,11229600,43137,120,2496036
2219,192718,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11233952,43156,120,2497603
2220,192787,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11238368,43180,120,2499207
2221,192854,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11242656,43197,120,2500759
2222,192922,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11247008,43224,120,2502408
