episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
871,88239,83,pair_014_control,control,1,0,0,12.430000000000001,0.15293666666666667,529434,5117862,15942,58,883548
872,88323,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.15279666666666666,529938,5122734,15942,58,884321
873,88406,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.1526583333333333,530436,5127548,15952,58,885101
874,88706,300,pair_012_control,control,0,0,0,-0.24999999999999797,0.1521583333333333,532236,5144948,16147,58,887927
875,88792,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.15201499999999998,532752,5149936,16157,58,888790
876,88873,81,pair_004_control,control,1,0,0,12.450000000000001,0.15188,533238,5154634,16171,58,889584
877,88878,5,pair_002_conflict,conflict,0,1,0,-0.84,0.15187166666666665,533268,5154924,16176,59,889626
878,88967,89,pair_008_control,control,1,0,0,12.370000000000001,0.15172333333333332,533802,5160086,16193,59,890473
879,89053,86,pair_001_control,control,1,0,0,12.400000000000002,0.15158,534318,5165074,16193,59,891344
880,89134,81,pair_003_control,control,1,0,0,12.450000000000001,0.151445,534804,5169772,16211,59,892130
881,89222,88,pair_011_control,control,1,0,0,12.380000000000003,0.1512983333333333,535332,5174876,16211,59,892955
882,89331,109,pair_007_control,control,1,0,0,12.170000000000002,0.15111666666666665,535986,5181198,16211,59,894052
883,89418,87,pair_005_control,control,1,0,0,12.39,0.15097166666666664,536508,5186244,16233,59,894915
884,89501,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.15083333333333332,537006,5191058,16249,59,895761
885,89801,300,pair_012_conflict,conflict,0,0,0,0.04999999999999962,0.15033333333333332,538806,5208458,16481,59,898919
886,89897,96,pair_006_conflict,conflict,1,0,0,12.3,0.15017333333333333,539382,5214026,16481,59,899982
887,90000,103,pair_004_conflict,conflict,1,0,0,12.23,0.15000166666666664,540000,5220000,16532,59,901169
888,90087,87,pair_017_control,control,1,0,0,12.39,0.14985666666666667,540522,5225046,16551,59,902141
889,90166,79,pair_013_control,control,1,0,0,12.470000000000002,0.149725,540996,5229628,16575,59,903085
890,90246,80,pair_009_conflict,conflict,1,0,0,12.46,0.14959166666666665,541476,5234268,16575,59,904007
891,90341,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.14943333333333333,542046,5239778,16575,59,905081
892,90425,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.14929333333333333,542550,5244650,16575,59,906056
893,90511,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.14914999999999998,543066,5249638,16575,59,906979
894,90607,96,pair_006_control,control,1,0,0,12.3,0.14898999999999998,543642,5255206,16575,59,908038
895,90691,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.14884999999999998,544146,5260078,16575,59,908967
896,90780,89,pair_016_control,control,1,0,0,12.370000000000001,0.14870166666666665,544680,5265240,16587,59,909941
897,90862,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.148565,545172,5269996,16609,59,910806
898,90949,87,pair_005_conflict,conflict,1,0,0,12.39,0.14842,545694,5275042,16623,59,911770
899,91028,79,pair_010_control,control,1,0,0,12.470000000000002,0.14828833333333333,546168,5279624,16623,59,912581
900,91110,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.14815166666666665,546660,5284380,16623,59,913445
901,91199,89,pair_004_control,control,1,0,0,12.370000000000001,0.14800333333333332,547194,5289542,16637,59,914446
902,91279,80,pair_003_conflict,conflict,1,0,0,12.46,0.14787,547674,5294182,16642,59,915286
903,91356,77,pair_005_control,control,1,0,0,12.490000000000002,0.14774166666666666,548136,5298648,16670,59,916139
904,91443,87,pair_017_control,control,1,0,0,12.39,0.14759666666666665,548658,5303694,16703,59,917105
905,91525,82,pair_008_control,control,1,0,0,12.440000000000001,0.14745999999999998,549150,5308450,16703,59,918006
906,91825,300,pair_012_conflict,conflict,0,0,0,-0.25000000000000033,0.14695999999999998,550950,5325850,16787,59,921301
907,91838,13,pair_002_conflict,conflict,0,1,0,-0.87,0.1469383333333333,551028,5326604,16800,59,921434
908,91953,115,pair_001_control,control,1,0,0,12.110000000000001,0.14674666666666666,551718,5333274,16805,59,922722
909,92037,84,pair_006_control,control,1,0,0,12.420000000000002,0.14660666666666666,552222,5338146,16805,59,923679
910,92122,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.14646499999999998,552732,5343076,16805,59,924609
911,92208,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.14632166666666666,553248,5348064,16821,59,925556
912,92290,82,pair_007_control,control,1,0,0,12.440000000000001,0.14618499999999998,553740,5352820,16844,59,926409
913,92384,94,pair_004_conflict,conflict,1,0,0,12.320000000000002,0.14602833333333332,554304,5358272,16860,59,927458
914,92483,99,pair_008_conflict,conflict,1,0,0,12.270000000000001,0.14586333333333332,554898,5364014,16860,59,928509
915,92569,86,pair_016_control,control,1,0,0,12.400000000000002,0.14572,555414,5369002,16874,59,929430
916,92653,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.14558,555918,5373874,16874,59,930333
917,92749,96,pair_007_conflict,conflict,1,0,0,12.3,0.14542,556494,5379442,16874,59,931430
918,92830,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.145285,556980,5384140,16874,59,932289
919,92915,85,pair_000_control,control,1,0,0,12.41,0.14514333333333332,557490,5389070,16900,60,933225
920,93001,86,pair_002_control,control,1,0,0,12.400000000000002,0.145,558006,5394058,16912,60,934190
921,93083,82,pair_011_control,control,1,0,0,12.440000000000001,0.14486333333333332,558498,5398814,16912,60,935117
922,93163,80,pair_010_conflict,conflict,1,0,0,12.46,0.14473,558978,5403454,16912,60,936015
923,93253,90,pair_009_control,control,1,0,0,12.360000000000001,0.14458,559518,5408674,16933,60,936997
924,93333,80,pair_014_control,control,1,0,0,12.46,0.14444666666666667,559998,5413314,16935,60,937873
925,93418,85,pair_015_control,control,1,0,0,12.410000000000002,0.144305,560508,5418244,16935,60,938761
926,93504,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.14416166666666666,561024,5423232,16948,60,939672
927,93588,84,pair_013_control,control,1,0,0,12.420000000000002,0.14402166666666666,561528,5428104,16955,60,940532
928,93673,85,pair_010_control,control,1,0,0,12.410000000000002,0.14387999999999998,562038,5433034,16955,60,941443
929,93753,80,pair_013_conflict,conflict,1,0,0,12.46,0.14374666666666666,562518,5437674,16955,60,942252
930,93856,103,pair_006_conflict,conflict,1,0,0,12.23,0.14357499999999998,563136,5443648,16955,60,943317
931,93951,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.14341666666666666,563706,5449158,16971,60,944250
932,94029,78,pair_017_conflict,conflict,1,0,0,12.48,0.14328666666666665,564174,5453682,16972,60,944994
933,94109,80,pair_005_conflict,conflict,1,0,0,12.46,0.14315333333333333,564654,5458322,16989,60,945773
934,94191,82,pair_012_control,control,1,0,0,12.440000000000001,0.14301666666666665,565146,5463078,17003,60,946575
935,94272,81,pair_003_control,control,1,0,0,12.450000000000001,0.14288166666666666,565632,5467776,17033,60,947380
936,94348,76,pair_001_control,control,1,0,0,12.500000000000002,0.142755,566088,5472184,17033,60,948145
937,94439,91,pair_013_control,control,1,0,0,12.350000000000001,0.14260333333333333,566634,5477462,17033,60,949075
938,94529,90,pair_012_conflict,conflict,1,0,0,12.360000000000003,0.14245333333333332,567174,5482682,17046,60,949996
939,94607,78,pair_006_control,control,1,0,0,12.48,0.14232333333333333,567642,5487206,17046,60,950798
940,94691,84,pair_000_control,control,1,0,0,12.420000000000002,0.14218333333333333,568146,5492078,17065,60,951638
941,94771,80,pair_015_control,control,1,0,0,12.46,0.14204999999999998,568626,5496718,17087,60,952467
942,94864,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.141895,569184,5502112,17087,60,953420
943,94955,91,pair_009_control,control,1,0,0,12.350000000000001,0.14174333333333333,569730,5507390,17087,60,954364
944,95041,86,pair_002_control,control,1,0,0,12.400000000000002,0.14159999999999998,570246,5512378,17115,60,955227
945,95120,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.14146833333333333,570720,5516960,17115,60,956027
946,95211,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.14131666666666665,571266,5522238,17126,60,956924
947,95299,88,pair_011_control,control,1,0,0,12.38,0.14117,571794,5527342,17126,60,957760
948,95385,86,pair_013_conflict,conflict,1,0,0,12.400000000000002,0.14102666666666666,572310,5532330,17126,60,958650
949,95472,87,pair_007_control,control,1,0,0,12.39,0.14088166666666666,572832,5537376,17126,60,959544
950,95565,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.14072666666666667,573390,5542770,17127,60,960445
951,95643,78,pair_008_control,control,1,0,0,12.48,0.14059666666666665,573858,5547294,17127,60,961129
952,95654,11,pair_002_conflict,conflict,0,1,0,-0.95,0.14057833333333333,573924,5547932,17138,60,961220
953,95744,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.14042833333333332,574464,5553152,17138,60,961984
954,95824,80,pair_017_control,control,1,0,0,12.46,0.14029499999999998,574944,5557792,17159,60,962679
955,95912,88,pair_011_conflict,conflict,1,0,0,12.38,0.14014833333333332,575472,5562896,17159,60,963397
956,95990,78,pair_005_control,control,1,0,0,12.48,0.14001833333333333,575940,5567420,17181,60,964080
957,96077,87,pair_000_conflict,conflict,1,0,0,12.39,0.13987333333333332,576462,5572466,17196,60,964798
958,96282,205,pair_016_conflict,conflict,1,0,0,11.21,0.13953166666666666,577692,5584356,17340,60,966623
959,96369,87,pair_014_control,control,1,0,0,12.39,0.13938666666666666,578214,5589402,17365,60,967455
960,96474,105,pair_004_control,control,1,0,0,12.21,0.13921166666666665,578844,5595492,17379,60,968453
961,96562,88,pair_004_conflict,conflict,1,0,0,12.38,0.139065,579372,5600596,17395,60,969301
962,96645,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.13892666666666664,579870,5605410,17400,60,970106
963,96733,88,pair_012_control,control,1,0,0,12.38,0.13878,580398,5610514,17409,60,970989
964,96825,92,pair_003_conflict,conflict,1,0,0,12.340000000000002,0.13862666666666665,580950,5615850,17420,60,971884
965,96907,82,pair_003_control,control,1,0,0,12.440000000000001,0.13849,581442,5620606,17428,60,972680
966,96942,35,pair_010_control,control,0,1,0,-0.08999999999999975,0.13843166666666665,581652,5622636,17452,60,973002
967,97028,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.13828833333333332,582168,5627624,17455,60,973875
968,97115,87,pair_016_control,control,1,0,0,12.390000000000002,0.1381433333333333,582690,5632670,17470,60,974775
969,97202,87,pair_006_conflict,conflict,1,0,0,12.39,0.13799833333333333,583212,5637716,17470,60,975631
970,97284,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.13786166666666666,583704,5642472,17470,60,976409
971,97374,90,pair_014_conflict,conflict,1,0,0,12.360000000000001,0.13771166666666665,584244,5647692,17490,60,977233
972,97457,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.13757333333333333,584742,5652506,17499,60,977990
973,97491,34,pair_004_conflict,conflict,0,1,0,-1.08,0.13751666666666665,584946,5654478,17533,60,978300
974,97571,80,pair_011_control,control,1,0,0,12.46,0.13738333333333333,585426,5659118,17533,60,978991
975,97651,80,pair_014_conflict,conflict,1,0,0,12.46,0.13724999999999998,585906,5663758,17555,60,979708
976,97734,83,pair_002_control,control,1,0,0,12.430000000000001,0.13711166666666666,586404,5668572,17568,60,980467
977,97813,79,pair_007_control,control,1,0,0,12.470000000000002,0.13698,586878,5673154,17571,60,981213
978,97892,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.13684833333333332,587352,5677736,17589,60,981928
979,97980,88,pair_005_control,control,1,0,0,12.38,0.13670166666666667,587880,5682840,17606,60,982760
980,98067,87,pair_000_control,control,1,0,0,12.39,0.13655666666666666,588402,5687886,17620,60,983567
981,98144,77,pair_009_control,control,1,0,0,12.490000000000002,0.13642833333333332,588864,5692352,17646,60,984284
982,98236,92,pair_000_conflict,conflict,1,0,0,12.340000000000002,0.13627499999999998,589416,5697688,17661,60,985154
983,98320,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.13613499999999998,589920,5702560,17691,60,985967
984,98405,85,pair_004_control,control,1,0,0,12.410000000000002,0.13599333333333333,590430,5707490,17704,60,986709
985,98484,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.13586166666666666,590904,5712072,17704,60,987439
986,98569,85,pair_017_control,control,1,0,0,12.410000000000002,0.13571999999999998,591414,5717002,17704,60,988146
987,98649,80,pair_016_control,control,1,0,0,12.46,0.13558666666666666,591894,5721642,17715,60,988829
988,98742,93,pair_006_control,control,1,0,0,12.330000000000002,0.13543166666666664,592452,5727036,17715,60,989553
989,98824,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.135295,592944,5731792,17727,60,990219
990,98907,83,pair_010_control,control,1,0,0,12.430000000000001,0.13515666666666665,593442,5736606,17729,60,990874
991,98988,81,pair_001_control,control,1,0,0,12.450000000000001,0.13502166666666665,593928,5741304,17729,60,991495
992,99070,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.13488499999999998,594420,5746060,17733,60,992142
993,99149,79,pair_014_control,control,1,0,0,12.47,0.13475333333333334,594894,5750642,17760,60,992763
994,99241,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.1346,595446,5755978,17780,60,993500
995,99343,102,pair_002_conflict,conflict,1,0,0,12.240000000000002,0.13443,596058,5761894,17816,60,994341
996,99488,145,pair_012_conflict,conflict,1,0,0,11.810000000000004,0.13418833333333333,596928,5770304,17890,60,995604
997,99563,75,pair_013_control,control,1,0,0,12.510000000000002,0.1340633333333333,597378,5774654,17890,60,996229
998,99690,127,pair_012_control,control,1,0,0,11.990000000000002,0.13385166666666665,598140,5782020,17949,60,997274
999,99776,86,pair_015_conflict,conflict,1,0,0,12.400000000000002,0.13370833333333332,598656,5787008,17949,60,998027
1000,99855,79,pair_015_control,control,1,0,0,12.470000000000002,0.13357666666666665,599130,5791590,17949,60,998722
1001,99934,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.13344499999999998,599604,5796172,17949,60,999374
1002,100015,81,pair_017_conflict,conflict,1,0,0,12.450000000000003,0.13330999999999998,600090,5800870,17949,60,1000106
1003,100096,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.133175,600576,5805568,17955,60,1000839
1004,100180,84,pair_008_control,control,1,0,0,12.420000000000002,0.133035,601080,5810440,17955,60,1001571
1005,100264,84,pair_003_control,control,1,0,0,12.420000000000002,0.13289499999999999,601584,5815312,17964,60,1002246
1006,100350,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.13275166666666666,602100,5820300,17964,60,1003006
1007,100433,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.13261333333333333,602598,5825114,17986,60,1003688
1008,100519,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.13246999999999998,603114,5830102,17986,60,1004343
1009,100598,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.13233833333333334,603588,5834684,17986,60,1004978
1010,100680,82,pair_015_control,control,1,0,0,12.440000000000001,0.13220166666666666,604080,5839440,17986,60,1005639
1011,100771,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.13205,604626,5844718,18010,60,1006387
1012,100852,81,pair_010_control,control,1,0,0,12.450000000000001,0.13191499999999998,605112,5849416,18010,60,1007024
1013,100936,84,pair_016_control,control,1,0,0,12.420000000000002,0.13177499999999998,605616,5854288,18026,60,1007655
1014,101014,78,pair_007_control,control,1,0,0,12.48,0.13164499999999998,606084,5858812,18054,60,1008295
1015,101107,93,pair_009_control,control,1,0,0,12.330000000000002,0.13149,606642,5864206,18054,60,1009050
1016,101196,89,pair_008_control,control,1,0,0,12.370000000000001,0.13134166666666666,607176,5869368,18082,60,1009777
1017,101282,86,pair_012_control,control,1,0,0,12.400000000000002,0.13119833333333333,607692,5874356,18094,60,1010490
1018,101364,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.13106166666666666,608184,5879112,18094,60,1011183
1019,101454,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.13091166666666665,608724,5884332,18107,60,1011928
1020,101533,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.13077999999999998,609198,5888914,18107,60,1012548
1021,101609,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.13065333333333332,609654,5893322,18123,60,1013200
1022,101685,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.13052666666666665,610110,5897730,18123,60,1013794
1023,101774,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.13037833333333332,610644,5902892,18125,60,1014474
1024,101859,85,pair_013_control,control,1,0,0,12.410000000000002,0.13023666666666667,611154,5907822,18125,60,1015165
