episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
904,79473,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.16754666666666665,976838,4109434,14469,65,710203
905,79551,78,pair_010_conflict,conflict,1,0,0,12.48,0.16741666666666666,977306,4113958,14473,65,710863
906,79634,83,pair_007_control,control,1,0,0,12.430000000000001,0.16727833333333333,977804,4118772,14473,65,711519
907,79712,78,pair_009_conflict,conflict,1,0,0,12.480000000000002,0.16714833333333332,978272,4123296,14476,65,712122
908,79787,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.16702333333333333,978722,4127646,14486,65,712704
909,79863,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.16689666666666667,979178,4132054,14491,65,713292
910,79952,89,pair_005_control,control,1,0,0,12.370000000000001,0.16674833333333333,979712,4137216,14519,65,714019
911,79958,6,pair_005_conflict,conflict,0,1,0,-0.8,0.16673833333333332,979748,4137564,14525,66,714056
912,80053,95,pair_017_conflict,conflict,1,0,0,12.310000000000002,0.16657999999999998,980318,4143074,14536,66,714862
913,80176,123,pair_016_control,control,1,0,0,12.030000000000001,0.166375,981056,4150208,14552,66,715846
914,80282,106,pair_016_conflict,conflict,1,0,0,12.200000000000003,0.1661983333333333,981692,4156356,14604,66,716669
915,80355,73,pair_012_control,control,1,0,0,12.530000000000001,0.16607666666666665,982130,4160590,14611,66,717294
916,80429,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.1659533333333333,982574,4164882,14629,66,717960
917,80584,155,pair_015_conflict,conflict,1,0,0,11.71,0.16569499999999998,983504,4173872,14650,67,719270
918,80677,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.16554,984062,4179266,14661,67,720047
919,80756,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.16540833333333332,984536,4183848,14665,67,720763
920,80852,96,pair_013_conflict,conflict,1,0,0,12.3,0.16524833333333333,985112,4189416,14690,67,721625
921,80943,91,pair_002_control,control,1,0,0,12.350000000000001,0.16509666666666667,985658,4194694,14705,67,722395
922,81018,75,pair_000_control,control,1,0,0,12.510000000000002,0.16497166666666666,986108,4199044,14721,67,723080
923,81087,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.16485666666666665,986522,4203046,14721,67,723657
924,81172,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.164715,987032,4207976,14729,67,724416
925,81257,85,pair_011_control,control,1,0,0,12.410000000000002,0.16457333333333332,987542,4212906,14749,67,725134
926,81339,82,pair_003_control,control,1,0,0,12.440000000000001,0.16443666666666665,988034,4217662,14756,67,725835
927,81436,97,pair_015_control,control,1,0,0,12.290000000000001,0.16427499999999998,988616,4223288,14768,67,726693
928,81522,86,pair_010_control,control,1,0,0,12.400000000000002,0.16413166666666665,989132,4228276,14772,67,727410
929,81608,86,pair_008_control,control,1,0,0,12.400000000000002,0.16398833333333332,989648,4233264,14805,67,728152
930,81686,78,pair_013_control,control,1,0,0,12.480000000000002,0.16385833333333333,990116,4237788,14826,67,728834
931,81764,78,pair_004_control,control,1,0,0,12.480000000000002,0.1637283333333333,990584,4242312,14846,67,729520
932,81858,94,pair_017_control,control,1,0,0,12.320000000000002,0.16357166666666664,991148,4247764,14866,67,730326
933,81950,92,pair_012_conflict,conflict,0,1,0,1.240000000000002,0.16341833333333333,991700,4253100,14893,67,731091
934,82038,88,pair_006_conflict,conflict,1,0,0,12.380000000000003,0.16327166666666665,992228,4258204,14903,67,731852
935,82117,79,pair_001_control,control,1,0,0,12.470000000000002,0.16313999999999998,992702,4262786,14915,67,732549
936,82188,71,pair_006_conflict,conflict,1,0,0,12.55,0.16302166666666665,993128,4266904,14924,67,733155
937,82275,87,pair_000_control,control,1,0,0,12.39,0.16287666666666664,993650,4271950,14948,67,733954
938,82358,83,pair_004_control,control,1,0,0,12.430000000000001,0.16273833333333332,994148,4276764,14954,67,734716
939,82431,73,pair_016_control,control,1,0,0,12.530000000000001,0.16261666666666666,994586,4280998,14968,67,735338
940,82514,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.16247833333333334,995084,4285812,14970,67,736139
941,82592,78,pair_005_control,control,1,0,0,12.480000000000002,0.16234833333333332,995552,4290336,14994,67,736812
942,82688,96,pair_015_conflict,conflict,1,0,0,12.3,0.16218833333333332,996128,4295904,15021,67,737620
943,82765,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.16205999999999998,996590,4300370,15021,67,738294
944,82847,82,pair_015_control,control,1,0,0,12.440000000000001,0.16192333333333334,997082,4305126,15032,67,738970
945,82928,81,pair_012_control,control,1,0,0,12.450000000000001,0.1617883333333333,997568,4309824,15040,67,739660
946,83003,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.16166333333333333,998018,4314174,15057,68,740308
947,83079,76,pair_008_control,control,1,0,0,12.500000000000002,0.16153666666666666,998474,4318582,15062,68,740949
948,83155,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.16141,998930,4322990,15069,68,741587
949,83241,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.16126666666666667,999446,4327978,15078,68,742311
950,83328,87,pair_014_conflict,conflict,1,0,0,12.39,0.16112166666666666,999968,4333024,15092,68,743039
951,83404,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.160995,1000424,4337432,15119,68,743684
952,83486,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.16085833333333333,1000916,4342188,15128,68,744396
953,83565,79,pair_003_control,control,1,0,0,12.470000000000002,0.16072666666666666,1001390,4346770,15135,68,745072
954,83660,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.1605683333333333,1001960,4352280,15157,72,745880
955,83746,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.16042499999999998,1002476,4357268,15181,72,746613
956,83822,76,pair_010_control,control,1,0,0,12.500000000000002,0.16029833333333332,1002932,4361676,15191,72,747300
957,83900,78,pair_007_control,control,1,0,0,12.48,0.16016833333333333,1003400,4366200,15191,72,748027
958,83979,79,pair_002_control,control,1,0,0,12.470000000000002,0.16003666666666666,1003874,4370782,15209,73,748744
959,84137,158,pair_006_control,control,1,0,0,11.680000000000001,0.15977333333333332,1004822,4379946,15219,73,750133
960,84208,71,pair_013_conflict,conflict,1,0,0,12.55,0.159655,1005248,4384064,15238,73,750755
961,84297,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.15950666666666666,1005782,4389226,15242,73,751579
962,84376,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.159375,1006256,4393808,15252,73,752278
963,84460,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.159235,1006760,4398680,15252,73,753014
964,84542,82,pair_013_control,control,1,0,0,12.440000000000001,0.1590983333333333,1007252,4403436,15272,73,753724
965,84624,82,pair_017_control,control,1,0,0,12.440000000000001,0.15896166666666667,1007744,4408192,15293,73,754431
966,84706,82,pair_009_control,control,1,0,0,12.440000000000001,0.158825,1008236,4412948,15307,73,755151
967,84790,84,pair_001_control,control,1,0,0,12.420000000000002,0.158685,1008740,4417820,15324,73,755904
968,84862,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.15856499999999998,1009172,4421996,15340,73,756548
969,84948,86,pair_014_control,control,1,0,0,12.400000000000002,0.15842166666666666,1009688,4426984,15349,73,757303
970,85041,93,pair_011_control,control,1,0,0,12.330000000000002,0.15826666666666667,1010246,4432378,15376,73,758064
971,85121,80,pair_003_conflict,conflict,1,0,0,12.46,0.15813333333333332,1010726,4437018,15393,73,758763
972,85202,81,pair_004_control,control,1,0,0,12.450000000000001,0.15799833333333332,1011212,4441716,15415,73,759498
973,85277,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.1578733333333333,1011662,4446066,15422,73,760172
974,85356,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.15774166666666667,1012136,4450648,15436,73,760873
975,85427,71,pair_007_control,control,1,0,0,12.55,0.1576233333333333,1012562,4454766,15448,73,761514
976,85502,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.15749833333333332,1013012,4459116,15456,73,762220
977,85572,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.15738166666666664,1013432,4463176,15456,73,762858
978,85655,83,pair_016_control,control,1,0,0,12.430000000000001,0.15724333333333332,1013930,4467990,15485,73,763672
979,85731,76,pair_014_control,control,1,0,0,12.500000000000002,0.15711666666666665,1014386,4472398,15492,73,764375
980,85802,71,pair_000_conflict,conflict,1,0,0,12.55,0.15699833333333332,1014812,4476516,15511,73,765050
981,85880,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.15686833333333333,1015280,4481040,15515,73,765778
982,85968,88,pair_013_conflict,conflict,1,0,0,12.38,0.15672166666666665,1015808,4486144,15534,73,766556
983,86049,81,pair_006_control,control,1,0,0,12.450000000000001,0.15658666666666665,1016294,4490842,15534,73,767285
984,86126,77,pair_015_control,control,1,0,0,12.490000000000002,0.1564583333333333,1016756,4495308,15545,73,767974
985,86204,78,pair_006_conflict,conflict,1,0,0,12.48,0.15632833333333332,1017224,4499832,15552,73,768669
986,86282,78,pair_010_control,control,1,0,0,12.48,0.15619833333333333,1017692,4504356,15556,73,769363
987,86360,78,pair_012_conflict,conflict,1,0,0,12.48,0.1560683333333333,1018160,4508880,15563,73,770039
988,86436,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.15594166666666665,1018616,4513288,15588,73,770720
989,86529,93,pair_017_control,control,1,0,0,12.330000000000002,0.15578666666666666,1019174,4518682,15600,73,771535
990,86614,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.15564499999999998,1019684,4523612,15620,73,772299
991,86707,93,pair_005_control,control,1,0,0,12.330000000000002,0.15549,1020242,4529006,15639,73,773144
992,86782,75,pair_002_control,control,1,0,0,12.510000000000002,0.15536499999999998,1020692,4533356,15656,73,773851
993,86869,87,pair_000_control,control,1,0,0,12.39,0.15522,1021214,4538402,15672,73,774679
994,86944,75,pair_001_control,control,1,0,0,12.510000000000002,0.15509499999999998,1021664,4542752,15676,73,775393
995,87023,79,pair_011_control,control,1,0,0,12.470000000000002,0.15496333333333331,1022138,4547334,15678,73,776076
996,87099,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.15483666666666665,1022594,4551742,15691,73,776768
997,87181,82,pair_003_control,control,1,0,0,12.440000000000001,0.15469999999999998,1023086,4556498,15708,73,777472
998,87267,86,pair_009_control,control,1,0,0,12.400000000000002,0.15455666666666665,1023602,4561486,15708,73,778230
999,87346,79,pair_008_control,control,1,0,0,12.470000000000002,0.15442499999999998,1024076,4566068,15708,73,778942
1000,87424,78,pair_005_conflict,conflict,1,0,0,12.48,0.154295,1024544,4570592,15719,73,779630
1001,87511,87,pair_011_conflict,conflict,1,0,0,12.39,0.15414999999999998,1025066,4575638,15720,73,780436
1002,87593,82,pair_013_control,control,1,0,0,12.440000000000001,0.15401333333333334,1025558,4580394,15729,73,781140
1003,87675,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.15387666666666666,1026050,4585150,15729,73,781904
1004,87760,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.15373499999999998,1026560,4590080,15742,73,782607
1005,87834,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.15361166666666665,1027004,4594372,15752,73,783263
1006,87914,80,pair_003_conflict,conflict,1,0,0,12.46,0.15347833333333333,1027484,4599012,15768,73,783989
1007,87998,84,pair_012_control,control,1,0,0,12.420000000000002,0.15333833333333333,1027988,4603884,15781,73,784707
1008,88075,77,pair_011_control,control,1,0,0,12.490000000000002,0.15320999999999999,1028450,4608350,15783,73,785391
1009,88157,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.1530733333333333,1028942,4613106,15802,73,786136
1010,88236,79,pair_017_control,control,1,0,0,12.470000000000002,0.15294166666666664,1029416,4617688,15816,73,786861
1011,88327,91,pair_004_control,control,1,0,0,12.350000000000001,0.15278999999999998,1029962,4622966,15844,73,787676
1012,88406,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.1526583333333333,1030436,4627548,15865,73,788376
1013,88492,86,pair_016_control,control,1,0,0,12.400000000000002,0.15251499999999998,1030952,4632536,15879,73,789233
1014,88566,74,pair_006_control,control,1,0,0,12.520000000000001,0.15239166666666665,1031396,4636828,15879,73,789928
1015,88648,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.152255,1031888,4641584,15890,73,790685
1016,88726,78,pair_014_control,control,1,0,0,12.480000000000002,0.15212499999999998,1032356,4646108,15902,73,791404
1017,88801,75,pair_010_control,control,1,0,0,12.510000000000002,0.152,1032806,4650458,15906,73,792110
1018,88877,76,pair_013_control,control,1,0,0,12.500000000000002,0.15187333333333333,1033262,4654866,15920,73,792784
1019,88958,81,pair_008_control,control,1,0,0,12.450000000000001,0.1517383333333333,1033748,4659564,15925,73,793478
1020,89030,72,pair_002_control,control,1,0,0,12.540000000000001,0.15161833333333333,1034180,4663740,15937,73,794112
1021,89100,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.15150166666666665,1034600,4667800,15944,73,794701
1022,89180,80,pair_017_conflict,conflict,1,0,0,12.460000000000003,0.15136833333333333,1035080,4672440,15954,73,795390
1023,89255,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.1512433333333333,1035530,4676790,15956,73,796052
1024,89333,78,pair_002_conflict,conflict,1,0,0,12.48,0.15111333333333332,1035998,4681314,15966,73,796752
1025,89421,88,pair_005_control,control,1,0,0,12.380000000000003,0.15096666666666667,1036526,4686418,15989,73,797533
1026,89493,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.15084666666666666,1036958,4690594,15996,73,798133
1027,89570,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.15071833333333332,1037420,4695060,16013,73,798787
1028,89660,90,pair_001_control,control,1,0,0,12.360000000000001,0.15056833333333333,1037960,4700280,16018,73,799568
1029,89736,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.15044166666666667,1038416,4704688,16021,73,800222
1030,89810,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.15031833333333333,1038860,4708980,16022,73,800865
1031,89889,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.15018666666666666,1039334,4713562,16042,73,801563
1032,89974,85,pair_015_control,control,1,0,0,12.410000000000002,0.15004499999999998,1039844,4718492,16053,73,802278
1033,90051,77,pair_000_control,control,1,0,0,12.490000000000002,0.14991666666666664,1040306,4722958,16076,73,802977
1034,90134,83,pair_007_control,control,1,0,0,12.430000000000001,0.14977833333333332,1040804,4727772,16076,73,803751
1035,90208,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.14965499999999998,1041248,4732064,16106,73,804414
1036,90292,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.14951499999999998,1041752,4736936,16118,73,805172
1037,90372,80,pair_004_conflict,conflict,1,0,0,12.46,0.14938166666666666,1042232,4741576,16140,73,805885
1038,90447,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.14925666666666665,1042682,4745926,16151,73,806569
1039,90532,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.149115,1043192,4750856,16174,75,807317
1040,90753,221,pair_012_control,control,1,0,0,11.050000000000002,0.14874666666666667,1044518,4763674,16328,75,809351
1041,90828,75,pair_003_control,control,1,0,0,12.510000000000002,0.14862166666666665,1044968,4768024,16347,75,810076
1042,90908,80,pair_009_control,control,1,0,0,12.46,0.14848833333333333,1045448,4772664,16362,75,810848
1043,90990,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.14835166666666666,1045940,4777420,16375,75,811615
1044,91067,77,pair_001_control,control,1,0,0,12.490000000000002,0.14822333333333332,1046402,4781886,16384,75,812345
1045,91138,71,pair_008_control,control,1,0,0,12.55,0.148105,1046828,4786004,16384,75,813016
1046,91211,73,pair_006_control,control,1,0,0,12.530000000000001,0.14798333333333333,1047266,4790238,16394,75,813696
1047,91292,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.14784833333333333,1047752,4794936,16398,75,814418
1048,91374,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.14771166666666666,1048244,4799692,16412,75,815198
1049,91445,71,pair_013_control,control,1,0,0,12.55,0.14759333333333333,1048670,4803810,16430,75,815899
1050,91524,79,pair_016_control,control,1,0,0,12.470000000000002,0.14746166666666666,1049144,4808392,16456,75,816631
1051,91601,77,pair_010_control,control,1,0,0,12.490000000000002,0.14733333333333332,1049606,4812858,16470,75,817327
1052,91671,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.14721666666666666,1050026,4816918,16479,75,817978
1053,91749,78,pair_017_control,control,1,0,0,12.480000000000002,0.14708666666666664,1050494,4821442,16500,75,818710
1054,91849,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.14692,1051094,4827242,16505,75,819708
