episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
848,78314,78,pair_010_control,control,1,0,0,12.48,0.16947833333333331,1253024,3759072,16249,80,718938
849,78394,80,pair_011_control,control,1,0,0,12.46,0.169345,1254304,3762912,16267,80,719872
850,78487,93,pair_012_control,control,1,0,0,12.330000000000002,0.16918999999999998,1255792,3767376,16300,80,720981
851,78567,80,pair_015_conflict,conflict,1,0,0,12.460000000000003,0.16905666666666666,1257072,3771216,16312,80,721910
852,78635,68,pair_014_control,control,1,0,0,12.580000000000002,0.16894333333333333,1258160,3774480,16321,80,722797
853,78698,63,pair_013_conflict,conflict,0,1,0,0.830000000000001,0.1688383333333333,1259168,3777504,16336,81,723517
854,78788,90,pair_015_control,control,1,0,0,12.360000000000001,0.16868833333333333,1260608,3781824,16377,81,724608
855,78874,86,pair_000_control,control,1,0,0,12.400000000000002,0.168545,1261984,3785952,16402,81,725685
856,78949,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.16842,1263184,3789552,16419,81,726632
857,79039,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.16826999999999998,1264624,3793872,16467,85,727674
858,79116,77,pair_013_control,control,1,0,0,12.490000000000002,0.16814166666666666,1265856,3797568,16470,85,728607
859,79202,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.16799833333333333,1267232,3801696,16508,86,729663
860,79280,78,pair_008_conflict,conflict,1,0,0,12.48,0.1678683333333333,1268480,3805440,16535,86,730623
861,79365,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.16772666666666666,1269840,3809520,16550,86,731625
862,79396,31,pair_010_conflict,conflict,0,1,0,-0.09999999999999976,0.167675,1270336,3811008,16566,86,732006
863,79491,95,pair_004_conflict,conflict,1,0,0,12.310000000000002,0.16751666666666665,1271856,3815568,16607,86,733242
864,79564,73,pair_002_control,control,1,0,0,12.530000000000001,0.167395,1273024,3819072,16627,86,734182
865,79654,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.16724499999999998,1274464,3823392,16661,86,735334
866,79742,88,pair_012_conflict,conflict,0,1,0,1.2800000000000016,0.16709833333333332,1275872,3827616,16688,86,736493
867,79839,97,pair_004_control,control,1,0,0,12.290000000000001,0.16693666666666665,1277424,3832272,16703,86,737702
868,79916,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.1668083333333333,1278656,3835968,16716,86,738640
869,79993,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.16668,1279888,3839664,16738,86,739570
870,80068,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.16655499999999998,1281088,3843264,16759,86,740520
871,80170,102,pair_007_conflict,conflict,1,0,0,12.240000000000002,0.16638499999999998,1282720,3848160,16788,86,741833
872,80240,70,pair_013_control,control,1,0,0,12.560000000000002,0.16626833333333332,1283840,3851520,16788,86,742746
873,80323,83,pair_008_conflict,conflict,1,0,0,12.430000000000001,0.16613,1285168,3855504,16817,86,743811
874,80405,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.16599333333333333,1286480,3859440,16822,86,744863
875,80476,71,pair_000_control,control,1,0,0,12.55,0.165875,1287616,3862848,16852,86,745773
876,80556,80,pair_017_conflict,conflict,1,0,0,12.46,0.16574166666666665,1288896,3866688,16865,86,746829
877,80632,76,pair_009_control,control,1,0,0,12.500000000000002,0.16561499999999998,1290112,3870336,16887,86,747858
878,80752,120,pair_016_conflict,conflict,1,0,0,12.060000000000002,0.16541499999999998,1292032,3876096,16929,86,749449
879,80832,80,pair_007_control,control,1,0,0,12.46,0.16528166666666666,1293312,3879936,16955,86,750520
880,80918,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.16513833333333333,1294688,3884064,16999,86,751677
881,81005,87,pair_010_conflict,conflict,1,0,0,12.39,0.16499333333333333,1296080,3888240,17037,86,752866
882,81090,85,pair_014_control,control,1,0,0,12.410000000000002,0.16485166666666665,1297440,3892320,17048,86,754070
883,81168,78,pair_015_control,control,1,0,0,12.480000000000002,0.16472166666666666,1298688,3896064,17062,86,755139
884,81362,194,pair_012_control,control,0,1,0,0.3200000000000067,0.1643983333333333,1301792,3905376,17187,86,757863
885,81442,80,pair_011_conflict,conflict,1,0,0,12.46,0.164265,1303072,3909216,17214,86,759020
886,81519,77,pair_005_control,control,1,0,0,12.490000000000002,0.16413666666666665,1304304,3912912,17246,86,760094
887,81601,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.16399999999999998,1305616,3916848,17272,86,761268
888,81678,77,pair_006_control,control,1,0,0,12.490000000000002,0.16387166666666667,1306848,3920544,17279,86,762411
889,81758,80,pair_011_control,control,1,0,0,12.46,0.16373833333333332,1308128,3924384,17301,86,763568
890,81843,85,pair_013_conflict,conflict,1,0,0,12.410000000000002,0.16359666666666667,1309488,3928464,17331,86,764823
891,81867,24,pair_003_conflict,conflict,0,1,0,-0.4800000000000001,0.16355666666666666,1309872,3929616,17351,86,765185
892,81952,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.16341499999999998,1311232,3933696,17383,86,766471
893,82032,80,pair_016_control,control,1,0,0,12.46,0.16328166666666666,1312512,3937536,17400,86,767715
894,82123,91,pair_008_control,control,1,0,0,12.350000000000001,0.16313,1313968,3941904,17434,86,769167
895,82202,79,pair_001_control,control,1,0,0,12.470000000000002,0.16299833333333333,1315232,3945696,17463,86,770358
896,82279,77,pair_017_control,control,1,0,0,12.490000000000002,0.16287,1316464,3949392,17493,86,771517
897,82364,85,pair_010_control,control,1,0,0,12.410000000000002,0.16272833333333334,1317824,3953472,17524,86,772841
898,82447,83,pair_003_control,control,1,0,0,12.430000000000001,0.16258999999999998,1319152,3957456,17559,87,774153
899,82465,18,pair_005_conflict,conflict,0,1,0,-0.4700000000000001,0.16255999999999998,1319440,3958320,17576,87,774445
900,82540,75,pair_009_control,control,1,0,0,12.510000000000002,0.162435,1320640,3961920,17596,87,775548
901,82622,82,pair_006_control,control,1,0,0,12.440000000000001,0.16229833333333332,1321952,3965856,17629,87,776803
902,82716,94,pair_002_conflict,conflict,1,0,0,12.32,0.16214166666666666,1323456,3970368,17650,88,778274
903,82808,92,pair_014_control,control,1,0,0,12.340000000000002,0.16198833333333332,1324928,3974784,17682,88,779774
904,82892,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.16184833333333332,1326272,3978816,17711,88,781134
905,82984,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.16169499999999998,1327744,3983232,17751,88,782593
906,83059,75,pair_007_control,control,1,0,0,12.510000000000002,0.16157,1328944,3986832,17768,88,783784
907,83134,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.16144499999999998,1330144,3990432,17785,88,784966
908,83218,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.16130499999999998,1331488,3994464,17819,88,786269
909,83292,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.16118166666666667,1332672,3998016,17833,88,787462
910,83370,78,pair_005_control,control,1,0,0,12.480000000000002,0.16105166666666665,1333920,4001760,17869,88,788696
911,83452,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.160915,1335232,4005696,17900,88,790020
912,83526,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.16079166666666667,1336416,4009248,17919,88,791182
913,83607,81,pair_016_control,control,1,0,0,12.450000000000001,0.16065666666666664,1337712,4013136,17935,88,792443
914,83685,78,pair_016_conflict,conflict,1,0,0,12.48,0.16052666666666665,1338960,4016880,17949,88,793679
915,83762,77,pair_012_control,control,1,0,0,12.490000000000002,0.1603983333333333,1340192,4020576,17974,88,794885
916,83835,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.16027666666666665,1341360,4024080,18001,88,796021
917,83924,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.16012833333333332,1342784,4028352,18039,88,797437
918,84000,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.16000166666666665,1344000,4032000,18057,88,798653
919,84084,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.15986166666666665,1345344,4036032,18072,88,799994
920,84159,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.15973666666666667,1346544,4039632,18089,88,801156
921,84240,81,pair_002_control,control,1,0,0,12.450000000000001,0.15960166666666664,1347840,4043520,18111,88,802423
922,84321,81,pair_000_control,control,1,0,0,12.450000000000001,0.15946666666666665,1349136,4047408,18141,88,803736
923,84396,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.15934166666666666,1350336,4051008,18161,88,804886
924,84512,116,pair_003_conflict,conflict,1,0,0,12.100000000000001,0.15914833333333334,1352192,4056576,18223,89,806699
925,84590,78,pair_011_control,control,1,0,0,12.48,0.15901833333333332,1353440,4060320,18238,89,807885
926,84683,93,pair_003_control,control,1,0,0,12.330000000000002,0.15886333333333333,1354928,4064784,18276,89,809315
927,84766,83,pair_015_control,control,1,0,0,12.430000000000001,0.15872499999999998,1356256,4068768,18293,89,810597
928,84845,79,pair_010_control,control,1,0,0,12.470000000000002,0.1585933333333333,1357520,4072560,18324,89,811785
929,84943,98,pair_008_control,control,1,0,0,12.280000000000001,0.15843,1359088,4077264,18347,89,813254
930,85023,80,pair_013_control,control,1,0,0,12.46,0.15829666666666667,1360368,4081104,18372,89,814503
931,85111,88,pair_004_control,control,1,0,0,12.38,0.15814999999999999,1361776,4085328,18394,89,815892
932,85187,76,pair_017_control,control,1,0,0,12.500000000000002,0.15802333333333332,1362992,4088976,18416,89,817090
933,85289,102,pair_012_conflict,conflict,1,0,0,12.240000000000002,0.15785333333333332,1364624,4093872,18439,89,818706
934,85403,114,pair_006_conflict,conflict,1,0,0,12.120000000000001,0.15766333333333332,1366448,4099344,18500,92,820409
935,85477,74,pair_001_control,control,1,0,0,12.520000000000001,0.15753999999999999,1367632,4102896,18532,92,821528
936,85565,88,pair_006_conflict,conflict,0,1,0,0.0800000000000003,0.15739333333333333,1369040,4107120,18590,92,822898
937,85640,75,pair_000_control,control,1,0,0,12.510000000000002,0.15726833333333332,1370240,4110720,18618,92,824040
938,85732,92,pair_004_control,control,1,0,0,12.340000000000002,0.15711499999999998,1371712,4115136,18651,94,825487
939,85807,75,pair_016_control,control,1,0,0,12.510000000000002,0.15699,1372912,4118736,18667,94,826642
940,85885,78,pair_011_conflict,conflict,1,0,0,12.480000000000002,0.15686,1374160,4122480,18690,94,827835
941,85956,71,pair_005_control,control,1,0,0,12.55,0.15674166666666667,1375296,4125888,18724,94,828917
942,86035,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.15661,1376560,4129680,18743,94,830119
943,86105,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.15649333333333332,1377680,4133040,18767,94,831215
944,86179,74,pair_015_control,control,1,0,0,12.520000000000001,0.15636999999999998,1378864,4136592,18783,94,832378
945,86328,149,pair_012_control,control,0,1,0,0.7700000000000011,0.15612166666666666,1381248,4143744,18859,94,834724
946,86403,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.15599666666666664,1382448,4147344,18888,94,835911
947,86490,87,pair_008_control,control,1,0,0,12.39,0.15585166666666667,1383840,4151520,18909,94,837255
948,86567,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.15572333333333332,1385072,4155216,18934,94,838433
949,86651,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.15558333333333332,1386416,4159248,18948,94,839729
950,86724,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.15546166666666666,1387584,4162752,18966,94,840900
951,86804,80,pair_000_conflict,conflict,1,0,0,12.46,0.15532833333333332,1388864,4166592,18995,94,842100
952,86890,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.155185,1390240,4170720,19031,94,843424
953,86972,82,pair_003_control,control,1,0,0,12.440000000000001,0.15504833333333332,1391552,4174656,19064,94,844692
954,86979,7,pair_002_conflict,conflict,0,1,0,-0.91,0.15503666666666666,1391664,4174992,19071,95,844802
955,87061,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.15489999999999998,1392976,4178928,19098,95,846051
956,87143,82,pair_010_control,control,1,0,0,12.440000000000001,0.15476333333333334,1394288,4182864,19129,95,847300
957,87216,73,pair_007_control,control,1,0,0,12.530000000000001,0.15464166666666665,1395456,4186368,19157,95,848476
958,87287,71,pair_002_control,control,1,0,0,12.550000000000002,0.15452333333333332,1396592,4189776,19175,95,849578
959,87359,72,pair_006_control,control,1,0,0,12.540000000000001,0.1544033333333333,1397744,4193232,19198,95,850706
960,87425,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.1542933333333333,1398800,4196400,19217,95,851753
961,87500,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.15416833333333332,1400000,4200000,19235,95,852966
962,87581,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.15403333333333333,1401296,4203888,19268,95,854256
963,87668,87,pair_008_conflict,conflict,1,0,0,12.39,0.15388833333333332,1402688,4208064,19303,95,855614
964,87747,79,pair_013_control,control,1,0,0,12.470000000000002,0.15375666666666665,1403952,4211856,19306,95,856876
965,87821,74,pair_017_control,control,1,0,0,12.520000000000001,0.15363333333333332,1405136,4215408,19329,95,858009
966,87906,85,pair_009_control,control,1,0,0,12.410000000000002,0.15349166666666667,1406496,4219488,19347,95,859331
967,87984,78,pair_001_control,control,1,0,0,12.48,0.15336166666666665,1407744,4223232,19382,95,860543
968,88069,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.15322,1409104,4227312,19399,95,861888
969,88163,94,pair_014_control,control,1,0,0,12.32,0.15306333333333333,1410608,4231824,19427,95,863413
970,88242,79,pair_011_control,control,1,0,0,12.470000000000002,0.15293166666666666,1411872,4235616,19454,95,864597
971,88328,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.15278833333333333,1413248,4239744,19490,95,865946
972,88401,73,pair_004_control,control,1,0,0,12.530000000000001,0.15266666666666664,1414416,4243248,19504,95,867092
973,88483,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.15253,1415728,4247184,19532,95,868324
974,88573,90,pair_001_conflict,conflict,1,0,0,12.360000000000001,0.15238,1417168,4251504,19564,95,869730
975,88650,77,pair_007_control,control,1,0,0,12.490000000000002,0.15225166666666665,1418400,4255200,19586,95,870967
976,88728,78,pair_015_conflict,conflict,1,0,0,12.48,0.15212166666666666,1419648,4258944,19611,95,872220
977,88807,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.15199,1420912,4262736,19634,95,873460
978,88889,82,pair_016_control,control,1,0,0,12.440000000000001,0.1518533333333333,1422224,4266672,19650,95,874744
979,88975,86,pair_014_control,control,1,0,0,12.400000000000002,0.15170999999999998,1423600,4270800,19669,95,876096
980,89066,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.15155833333333332,1425056,4275168,19709,95,877601
981,89139,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.15143666666666666,1426224,4278672,19737,95,878788
982,89217,78,pair_013_conflict,conflict,1,0,0,12.48,0.15130666666666664,1427472,4282416,19773,95,880061
983,89294,77,pair_006_control,control,1,0,0,12.490000000000002,0.15117833333333333,1428704,4286112,19786,95,881327
984,89373,79,pair_015_control,control,1,0,0,12.470000000000002,0.15104666666666666,1429968,4289904,19816,95,882597
985,89440,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.15093499999999999,1431040,4293120,19825,95,883713
986,89514,74,pair_010_control,control,1,0,0,12.520000000000001,0.15081166666666665,1432224,4296672,19851,95,884928
987,89604,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.15066166666666667,1433664,4300992,19882,95,886319
988,89608,4,pair_004_conflict,conflict,0,1,0,-0.88,0.15065499999999998,1433728,4301184,19886,95,886390
989,89691,83,pair_017_control,control,1,0,0,12.430000000000001,0.15051666666666666,1435056,4305168,19916,95,887706
990,89760,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.15040166666666666,1436160,4308480,19932,95,888761
991,89837,77,pair_005_control,control,1,0,0,12.490000000000002,0.15027333333333331,1437392,4312176,19967,95,889987
992,89917,80,pair_002_control,control,1,0,0,12.46,0.15014,1438672,4316016,19988,95,891247
993,90000,83,pair_000_control,control,1,0,0,12.430000000000001,0.15000166666666664,1440000,4320000,20012,95,892613
994,90075,75,pair_001_control,control,1,0,0,12.510000000000002,0.14987666666666666,1441200,4323600,20043,95,893773
995,90155,80,pair_011_control,control,1,0,0,12.46,0.1497433333333333,1442480,4327440,20066,95,895012
996,90258,103,pair_016_conflict,conflict,1,0,0,12.230000000000002,0.14957166666666666,1444128,4332384,20090,95,896653
997,90332,74,pair_003_control,control,1,0,0,12.520000000000001,0.14944833333333332,1445312,4335936,20119,95,897823
998,90402,70,pair_009_control,control,1,0,0,12.560000000000002,0.14933166666666667,1446432,4339296,20138,95,898908
999,90483,81,pair_008_control,control,1,0,0,12.450000000000001,0.14919666666666664,1447728,4343184,20171,95,900211
1000,90564,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.14906166666666665,1449024,4347072,20204,95,901472
1001,90633,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.14894666666666664,1450128,4350384,20228,95,902558
