episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1609,135878,77,pair_006_control,control,1,0,0,12.490000000000002,0.07353833333333332,0,8696192,21909,57,1364484
1610,135946,68,pair_007_control,control,1,0,0,12.580000000000002,0.07342499999999999,0,8700544,21930,57,1365134
1611,136015,69,pair_001_control,control,1,0,0,12.570000000000002,0.07330999999999999,0,8704960,21930,57,1365784
1612,136091,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.07318333333333332,0,8709824,21943,57,1366512
1613,136159,68,pair_015_control,control,1,0,0,12.580000000000002,0.07307,0,8714176,21946,57,1367130
1614,136228,69,pair_011_control,control,1,0,0,12.570000000000002,0.07295499999999999,0,8718592,21965,57,1367773
1615,136298,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.07283833333333331,0,8723072,21974,57,1368427
1616,136371,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.07271666666666665,0,8727744,21977,57,1369146
1617,136439,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.07260333333333333,0,8732096,21977,57,1369825
1618,136511,72,pair_013_control,control,1,0,0,12.540000000000001,0.07248333333333332,0,8736704,21977,57,1370520
1619,136584,73,pair_016_control,control,1,0,0,12.530000000000001,0.07236166666666666,0,8741376,21986,57,1371186
1620,136658,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.07223833333333332,0,8746112,22000,57,1371931
1621,136731,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.07211666666666666,0,8750784,22011,57,1372637
1622,136807,76,pair_010_control,control,1,0,0,12.500000000000002,0.07199,0,8755648,22011,57,1373357
1623,136873,66,pair_001_control,control,1,0,0,12.600000000000001,0.07188,0,8759872,22011,57,1373954
1624,136943,70,pair_013_control,control,1,0,0,12.560000000000002,0.07176333333333332,0,8764352,22011,57,1374634
1625,137017,74,pair_009_control,control,1,0,0,12.520000000000001,0.07163999999999998,0,8769088,22017,57,1375385
1626,137089,72,pair_012_control,control,1,0,0,12.540000000000001,0.07152,0,8773696,22026,57,1376122
1627,137155,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.07141,0,8777920,22029,57,1376731
1628,137226,71,pair_011_control,control,1,0,0,12.55,0.07129166666666664,0,8782464,22032,57,1377402
1629,137296,70,pair_006_control,control,1,0,0,12.560000000000002,0.07117499999999999,0,8786944,22037,57,1378125
1630,137365,69,pair_005_control,control,1,0,0,12.570000000000002,0.07105999999999998,0,8791360,22055,57,1378802
1631,137435,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.07094333333333333,0,8795840,22063,57,1379475
1632,137511,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.07081666666666667,0,8800704,22072,57,1380171
1633,137577,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.07070666666666667,0,8804928,22081,57,1380709
1634,137648,71,pair_006_conflict,conflict,1,0,0,12.55,0.07058833333333331,0,8809472,22086,57,1381293
1635,137721,73,pair_017_control,control,1,0,0,12.530000000000001,0.07046666666666665,0,8814144,22101,57,1381877
1636,137788,67,pair_000_control,control,1,0,0,12.590000000000002,0.070355,0,8818432,22117,57,1382440
1637,137860,72,pair_002_control,control,1,0,0,12.540000000000001,0.07023499999999999,0,8823040,22128,57,1383046
1638,137930,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.07011833333333331,0,8827520,22134,57,1383661
1639,138000,70,pair_007_control,control,1,0,0,12.560000000000002,0.07000166666666666,0,8832000,22143,57,1384270
1640,138080,80,pair_000_conflict,conflict,1,0,0,12.46,0.06986833333333331,0,8837120,22160,57,1384933
1641,138148,68,pair_004_control,control,1,0,0,12.580000000000002,0.06975499999999998,0,8841472,22171,57,1385487
1642,138223,75,pair_003_control,control,1,0,0,12.510000000000002,0.06963,0,8846272,22177,57,1386094
1643,138294,71,pair_012_conflict,conflict,1,0,0,12.55,0.06951166666666667,0,8850816,22188,57,1386662
1644,138368,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.06938833333333333,0,8855552,22188,57,1387246
1645,138442,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.069265,0,8860288,22188,57,1387805
1646,138514,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.06914499999999998,0,8864896,22188,57,1388378
1647,138580,66,pair_016_control,control,1,0,0,12.600000000000001,0.06903499999999999,0,8869120,22197,57,1388913
1648,138652,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.06891499999999998,0,8873728,22200,57,1389484
1649,138719,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.06880333333333333,0,8878016,22200,57,1390035
1650,138789,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06868666666666665,0,8882496,22210,57,1390617
1651,138861,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.06856666666666666,0,8887104,22216,57,1391189
1652,138933,72,pair_008_control,control,1,0,0,12.540000000000001,0.06844666666666666,0,8891712,22216,57,1391753
1653,139017,84,pair_014_control,control,1,0,0,12.420000000000002,0.06830666666666665,0,8897088,22234,57,1392404
1654,139090,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.068185,0,8901760,22245,57,1392998
1655,139161,71,pair_015_control,control,1,0,0,12.55,0.06806666666666666,0,8906304,22248,57,1393556
1656,139234,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.06794499999999998,0,8910976,22248,57,1394099
1657,139304,70,pair_006_control,control,1,0,0,12.560000000000002,0.06782833333333332,0,8915456,22253,57,1394644
1658,139372,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.067715,0,8919808,22262,57,1395187
1659,139442,70,pair_009_control,control,1,0,0,12.560000000000002,0.06759833333333332,0,8924288,22270,57,1395714
1660,139509,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.06748666666666667,0,8928576,22286,57,1396251
1661,139577,68,pair_014_control,control,1,0,0,12.580000000000002,0.06737333333333331,0,8932928,22295,57,1396768
1662,139648,71,pair_008_conflict,conflict,1,0,0,12.55,0.06725499999999998,0,8937472,22295,57,1397330
1663,139729,81,pair_001_control,control,1,0,0,12.450000000000001,0.06711999999999999,0,8942656,22316,57,1397980
1664,139798,69,pair_017_control,control,1,0,0,12.570000000000002,0.06700499999999998,0,8947072,22327,57,1398532
1665,139872,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.06688166666666664,0,8951808,22335,57,1399069
1666,139941,69,pair_011_control,control,1,0,0,12.570000000000002,0.06676666666666667,0,8956224,22338,57,1399579
1667,140017,76,pair_004_control,control,1,0,0,12.500000000000002,0.06663999999999998,0,8961088,22348,57,1400131
1668,140085,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.06652666666666665,0,8965440,22355,57,1400613
1669,140160,75,pair_012_control,control,1,0,0,12.510000000000002,0.06640166666666666,0,8970240,22363,57,1401188
1670,140230,70,pair_007_control,control,1,0,0,12.560000000000002,0.06628499999999998,0,8974720,22372,57,1401694
1671,140305,75,pair_008_control,control,1,0,0,12.510000000000002,0.06616,0,8979520,22372,57,1402266
1672,140376,71,pair_012_conflict,conflict,1,0,0,12.55,0.06604166666666667,0,8984064,22379,57,1402789
1673,140448,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.06592166666666666,0,8988672,22392,57,1403335
1674,140516,68,pair_015_control,control,1,0,0,12.580000000000002,0.06580833333333333,0,8993024,22393,57,1403838
1675,140588,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.06568833333333332,0,8997632,22409,57,1404360
1676,140662,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.06556499999999998,0,9002368,22418,57,1404886
1677,140728,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.06545499999999999,0,9006592,22418,57,1405296
1678,140798,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06533833333333333,0,9011072,22430,57,1405754
1679,140871,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.06521666666666665,0,9015744,22436,57,1406296
1680,140943,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.06509666666666666,0,9020352,22446,57,1406776
1681,141015,72,pair_003_control,control,1,0,0,12.540000000000001,0.06497666666666665,0,9024960,22452,57,1407259
1682,141089,74,pair_005_control,control,1,0,0,12.520000000000001,0.06485333333333332,0,9029696,22468,57,1407790
1683,141161,72,pair_002_control,control,1,0,0,12.540000000000001,0.06473333333333331,0,9034304,22478,57,1408228
1684,141229,68,pair_000_control,control,1,0,0,12.580000000000002,0.06461999999999998,0,9038656,22494,57,1408671
1685,141296,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.06450833333333333,0,9042944,22497,57,1409115
1686,141364,68,pair_010_control,control,1,0,0,12.580000000000002,0.06439499999999998,0,9047296,22497,57,1409549
1687,141438,74,pair_013_control,control,1,0,0,12.520000000000001,0.06427166666666664,0,9052032,22497,57,1410046
1688,141511,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.06414999999999998,0,9056704,22497,57,1410535
1689,141583,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.06402999999999998,0,9061312,22508,57,1411022
1690,141657,74,pair_016_control,control,1,0,0,12.520000000000001,0.06390666666666667,0,9066048,22525,57,1411543
1691,141745,88,pair_011_conflict,conflict,1,0,0,12.380000000000003,0.06375999999999998,0,9071680,22528,57,1412184
1692,141811,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.06364999999999998,0,9075904,22528,57,1412634
1693,141897,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.06350666666666666,0,9081408,22550,57,1413226
1694,141968,71,pair_006_control,control,1,0,0,12.55,0.06338833333333332,0,9085952,22555,57,1413728
1695,142043,75,pair_008_control,control,1,0,0,12.510000000000002,0.06326333333333331,0,9090752,22555,57,1414246
1696,142116,73,pair_002_control,control,1,0,0,12.530000000000001,0.06314166666666665,0,9095424,22566,57,1414752
1697,142183,67,pair_004_control,control,1,0,0,12.590000000000002,0.06303,0,9099712,22576,57,1415222
1698,142253,70,pair_005_control,control,1,0,0,12.560000000000002,0.06291333333333332,0,9104192,22600,57,1415745
1699,142325,72,pair_017_control,control,1,0,0,12.540000000000001,0.06279333333333331,0,9108800,22613,57,1416273
1700,142401,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.06266666666666665,0,9113664,22613,57,1416785
1701,142480,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.06253499999999998,0,9118720,22636,57,1417330
1702,142550,70,pair_010_control,control,1,0,0,12.560000000000002,0.062418333333333326,0,9123200,22636,57,1417847
1703,142622,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.06229833333333332,0,9127808,22647,57,1418354
1704,142688,66,pair_001_control,control,1,0,0,12.600000000000001,0.06218833333333332,0,9132032,22652,57,1418794
1705,142757,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.062073333333333314,0,9136448,22672,57,1419280
1706,142835,78,pair_009_control,control,1,0,0,12.48,0.06194333333333332,0,9141440,22680,57,1419880
1707,142905,70,pair_000_control,control,1,0,0,12.560000000000002,0.06182666666666667,0,9145920,22696,57,1420420
1708,142982,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.06169833333333333,0,9150848,22711,57,1420957
1709,143059,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.061569999999999986,0,9155776,22711,57,1421516
1710,143132,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.06144833333333333,0,9160448,22721,57,1422038
1711,143207,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.06132333333333331,0,9165248,22732,57,1422540
1712,143279,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.06120333333333333,0,9169856,22750,57,1423041
1713,143347,68,pair_003_control,control,1,0,0,12.580000000000002,0.06108999999999998,0,9174208,22756,57,1423507
1714,143415,68,pair_014_control,control,1,0,0,12.580000000000002,0.06097666666666665,0,9178560,22765,57,1423974
1715,143483,68,pair_015_control,control,1,0,0,12.580000000000002,0.060863333333333325,0,9182912,22768,57,1424472
1716,143551,68,pair_013_control,control,1,0,0,12.580000000000002,0.06075,0,9187264,22768,57,1424984
1717,143619,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.060636666666666644,0,9191616,22776,57,1425476
1718,143685,66,pair_012_control,control,1,0,0,12.600000000000001,0.060526666666666645,0,9195840,22785,57,1425928
1719,143753,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.06041333333333332,0,9200192,22787,57,1426429
1720,143820,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.06030166666666664,0,9204480,22795,57,1426905
1721,143888,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.060188333333333316,0,9208832,22806,57,1427440
1722,143962,74,pair_011_control,control,1,0,0,12.520000000000001,0.06006499999999998,0,9213568,22810,57,1428002
1723,144030,68,pair_007_control,control,1,0,0,12.580000000000002,0.05995166666666665,0,9217920,22820,57,1428483
1724,144103,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.059829999999999994,0,9222592,22820,57,1429014
1725,144176,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.059708333333333335,0,9227264,22826,57,1429525
1726,144248,72,pair_016_control,control,1,0,0,12.540000000000001,0.059588333333333326,0,9231872,22835,57,1429981
1727,144322,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.05946499999999999,0,9236608,22839,57,1430508
1728,144394,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.05934499999999998,0,9241216,22842,57,1431028
1729,144463,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.05922999999999998,0,9245632,22854,57,1431487
1730,144531,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.05911666666666665,0,9249984,22864,57,1431956
1731,144597,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.05900666666666665,0,9254208,22864,57,1432402
1732,144670,73,pair_004_control,control,1,0,0,12.530000000000001,0.05888499999999999,0,9258880,22878,57,1432934
1733,144738,68,pair_007_control,control,1,0,0,12.580000000000002,0.058771666666666667,0,9263232,22888,57,1433374
1734,144811,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.05864999999999998,0,9267904,22898,57,1433881
1735,144883,72,pair_014_control,control,1,0,0,12.540000000000001,0.05853,0,9272512,22908,57,1434398
1736,144954,71,pair_005_control,control,1,0,0,12.55,0.05841166666666667,0,9277056,22924,57,1434900
1737,145027,73,pair_010_control,control,1,0,0,12.530000000000001,0.05828999999999998,0,9281728,22924,57,1435438
1738,145102,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.058164999999999994,0,9286528,22924,57,1435971
1739,145173,71,pair_011_control,control,1,0,0,12.55,0.05804666666666666,0,9291072,22927,57,1436445
1740,145244,71,pair_016_control,control,1,0,0,12.55,0.05792833333333333,0,9295616,22936,57,1436938
1741,145315,71,pair_015_conflict,conflict,1,0,0,12.55,0.05781,0,9300160,22938,57,1437489
1742,145387,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.05768999999999999,0,9304768,22948,57,1437959
1743,145458,71,pair_003_control,control,1,0,0,12.55,0.05757166666666666,0,9309312,22954,57,1438463
1744,145530,72,pair_006_control,control,1,0,0,12.540000000000001,0.05745166666666665,0,9313920,22959,57,1438929
1745,145601,71,pair_000_control,control,1,0,0,12.55,0.05733333333333332,0,9318464,22976,57,1439437
1746,145675,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.05720999999999998,0,9323200,22978,57,1439951
1747,145746,71,pair_009_control,control,1,0,0,12.55,0.05709166666666665,0,9327744,22984,57,1440439
1748,145818,72,pair_002_control,control,1,0,0,12.540000000000001,0.05697166666666664,0,9332352,22995,57,1440971
1749,145889,71,pair_005_conflict,conflict,1,0,0,12.55,0.05685333333333331,0,9336896,23005,57,1441499
1750,145955,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.05674333333333331,0,9341120,23017,57,1441965
1751,146032,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.056615,0,9346048,23024,57,1442497
1752,146100,68,pair_012_control,control,1,0,0,12.580000000000002,0.056501666666666645,0,9350400,23031,57,1442970
1753,146178,78,pair_003_conflict,conflict,1,0,0,12.48,0.05637166666666665,0,9355392,23059,57,1443540
1754,146251,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.056249999999999994,0,9360064,23068,57,1444076
1755,146324,73,pair_008_control,control,1,0,0,12.530000000000001,0.056128333333333336,0,9364736,23068,57,1444638
1756,146390,66,pair_001_control,control,1,0,0,12.600000000000001,0.05601833333333331,0,9368960,23068,57,1445114
1757,146459,69,pair_015_control,control,1,0,0,12.570000000000002,0.05590333333333333,0,9373376,23070,57,1445576
1758,146526,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.055791666666666656,0,9377664,23070,57,1446039
1759,146592,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.05568166666666666,0,9381888,23086,57,1446490
1760,146659,67,pair_017_control,control,1,0,0,12.590000000000002,0.05556999999999998,0,9386176,23096,57,1446953
1761,146733,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.055446666666666644,0,9390912,23096,57,1447462
1762,146808,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.05532166666666666,0,9395712,23106,57,1447987
1763,146878,70,pair_013_control,control,1,0,0,12.560000000000002,0.055204999999999976,0,9400192,23106,57,1448476
1764,146953,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.05507999999999999,0,9404992,23106,57,1448959
1765,147024,71,pair_004_control,control,1,0,0,12.55,0.05496166666666666,0,9409536,23116,57,1449429
1766,147100,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.054834999999999995,0,9414400,23129,57,1449931
1767,147166,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.054724999999999996,0,9418624,23137,57,1450419
1768,147240,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.05460166666666666,0,9423360,23156,57,1450922
1769,147310,70,pair_012_control,control,1,0,0,12.560000000000002,0.05448499999999998,0,9427840,23164,57,1451429
1770,147370,60,pair_017_conflict,conflict,0,1,0,1.2100000000000013,0.05438499999999999,0,9431680,23177,57,1451878
