episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1433,122240,78,pair_003_conflict,conflict,1,0,0,12.48,0.09626833333333332,1100000,6723360,32853,80,1764619
1434,122327,87,pair_008_conflict,conflict,1,0,0,12.39,0.09612333333333331,1100000,6728928,32863,80,1765854
1435,122402,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.09599833333333332,1100000,6733728,32893,80,1766973
1436,122476,74,pair_002_control,control,1,0,0,12.520000000000001,0.09587499999999999,1100000,6738464,32910,81,1768011
1437,122551,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.09575,1100000,6743264,32918,81,1769102
1438,122622,71,pair_016_control,control,1,0,0,12.55,0.09563166666666664,1100000,6747808,32933,81,1770076
1439,122703,81,pair_010_control,control,1,0,0,12.450000000000001,0.09549666666666665,1100000,6752992,32945,81,1771248
1440,122779,76,pair_017_control,control,1,0,0,12.500000000000002,0.09536999999999998,1100000,6757856,32956,81,1772336
1441,122855,76,pair_001_control,control,1,0,0,12.500000000000002,0.09524333333333332,1100000,6762720,32988,81,1773360
1442,122924,69,pair_009_control,control,1,0,0,12.570000000000002,0.09512833333333331,1100000,6767136,32999,81,1774335
1443,122996,72,pair_013_control,control,1,0,0,12.540000000000001,0.09500833333333333,1100000,6771744,33021,81,1775411
1444,123071,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.09488333333333332,1100000,6776544,33041,81,1776483
1445,123148,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.09475499999999998,1100000,6781472,33058,81,1777563
1446,123222,74,pair_003_control,control,1,0,0,12.520000000000001,0.09463166666666664,1100000,6786208,33080,81,1778609
1447,123306,84,pair_005_control,control,1,0,0,12.420000000000002,0.09449166666666667,1100000,6791584,33106,81,1779784
1448,123375,69,pair_002_control,control,1,0,0,12.570000000000002,0.09437666666666666,1100000,6796000,33123,82,1780727
1449,123442,67,pair_010_control,control,1,0,0,12.590000000000002,0.09426499999999999,1100000,6800288,33145,82,1781636
1450,123512,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.09414833333333333,1100000,6804768,33154,82,1782622
1451,123583,71,pair_015_control,control,1,0,0,12.55,0.09403,1100000,6809312,33177,82,1783601
1452,123654,71,pair_012_control,control,1,0,0,12.55,0.09391166666666664,1100000,6813856,33193,82,1784630
1453,123727,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.09378999999999998,1100000,6818528,33207,82,1785664
1454,123797,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.09367333333333333,1100000,6823008,33218,82,1786564
1455,123880,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.09353499999999998,1100000,6828320,33247,82,1787674
1456,123953,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.09341333333333332,1100000,6832992,33259,82,1788678
1457,124030,77,pair_000_control,control,1,0,0,12.490000000000002,0.09328499999999998,1100000,6837920,33280,82,1789698
1458,124102,72,pair_004_control,control,1,0,0,12.540000000000001,0.093165,1100000,6842528,33299,82,1790625
1459,124173,71,pair_016_control,control,1,0,0,12.55,0.09304666666666667,1100000,6847072,33321,82,1791582
1460,124251,78,pair_017_conflict,conflict,1,0,0,12.48,0.09291666666666665,1100000,6852064,33339,82,1792609
1461,124322,71,pair_007_control,control,1,0,0,12.55,0.09279833333333332,1100000,6856608,33366,82,1793598
1462,124395,73,pair_008_control,control,1,0,0,12.530000000000001,0.09267666666666666,1100000,6861280,33385,82,1794635
1463,124465,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.09255999999999998,1100000,6865760,33409,82,1795641
1464,124533,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.09244666666666665,1100000,6870112,33438,82,1796612
1465,124608,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.09232166666666666,1100000,6874912,33464,82,1797620
1466,124611,3,pair_002_conflict,conflict,0,1,0,-0.92,0.09231666666666666,1100000,6875104,33467,83,1797660
1467,124690,79,pair_006_control,control,1,0,0,12.470000000000002,0.09218499999999999,1100000,6880160,33500,83,1798721
1468,124764,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.09206166666666665,1100000,6884896,33525,83,1799734
1469,124844,80,pair_001_conflict,conflict,1,0,0,12.46,0.09192833333333333,1100000,6890016,33554,83,1800846
1470,124919,75,pair_011_control,control,1,0,0,12.510000000000002,0.09180333333333332,1100000,6894816,33576,83,1801893
1471,124993,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.09167999999999998,1100000,6899552,33606,83,1802979
1472,125071,78,pair_016_conflict,conflict,1,0,0,12.48,0.09154999999999999,1100000,6904544,33628,83,1804076
1473,125144,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.09142833333333333,1100000,6909216,33655,83,1805167
1474,125235,91,pair_014_control,control,1,0,0,12.350000000000001,0.09127666666666664,1100000,6915040,33690,83,1806416
1475,125307,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.09115666666666666,1100000,6919648,33710,83,1807418
1476,125382,75,pair_017_control,control,1,0,0,12.510000000000002,0.09103166666666665,1100000,6924448,33729,83,1808522
1477,125462,80,pair_000_conflict,conflict,1,0,0,12.46,0.09089833333333333,1100000,6929568,33752,83,1809699
1478,125539,77,pair_003_control,control,1,0,0,12.490000000000002,0.09076999999999999,1100000,6934496,33775,83,1810875
1479,125605,66,pair_000_control,control,1,0,0,12.600000000000001,0.09065999999999999,1100000,6938720,33795,83,1811853
1480,125673,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.09054666666666666,1100000,6943072,33817,83,1812875
1481,125742,69,pair_002_control,control,1,0,0,12.570000000000002,0.09043166666666666,1100000,6947488,33834,83,1813907
1482,125815,73,pair_005_control,control,1,0,0,12.530000000000001,0.09031,1100000,6952160,33853,83,1814978
1483,125891,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.09018333333333331,1100000,6957024,33884,83,1816062
1484,125969,78,pair_016_control,control,1,0,0,12.48,0.09005333333333332,1100000,6962016,33904,83,1817228
1485,126043,74,pair_008_control,control,1,0,0,12.520000000000001,0.08992999999999998,1100000,6966752,33939,83,1818301
1486,126123,80,pair_002_conflict,conflict,1,0,0,12.46,0.08979666666666666,1100000,6971872,33959,83,1819480
1487,126201,78,pair_012_control,control,1,0,0,12.480000000000002,0.08966666666666664,1100000,6976864,33975,83,1820611
1488,126269,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.08955333333333332,1100000,6981216,33997,83,1821626
1489,126341,72,pair_009_control,control,1,0,0,12.540000000000003,0.08943333333333331,1100000,6985824,34016,83,1822709
1490,126409,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.08931999999999998,1100000,6990176,34045,83,1823699
1491,126475,66,pair_013_control,control,1,0,0,12.600000000000001,0.08920999999999998,1100000,6994400,34071,83,1824712
1492,126547,72,pair_014_control,control,1,0,0,12.540000000000001,0.08909,1100000,6999008,34101,83,1825778
1493,126621,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.08896666666666667,1100000,7003744,34124,83,1826897
1494,126694,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.08884499999999998,1100000,7008416,34136,83,1828056
1495,126771,77,pair_015_control,control,1,0,0,12.490000000000002,0.08871666666666667,1100000,7013344,34153,83,1829250
1496,126842,71,pair_013_conflict,conflict,1,0,0,12.55,0.08859833333333333,1100000,7017888,34179,83,1830291
1497,126917,75,pair_010_control,control,1,0,0,12.510000000000002,0.08847333333333332,1100000,7022688,34205,83,1831437
1498,126986,69,pair_006_control,control,1,0,0,12.570000000000002,0.08835833333333332,1100000,7027104,34231,83,1832489
1499,127066,80,pair_017_conflict,conflict,1,0,0,12.46,0.088225,1100000,7032224,34257,83,1833713
1500,127139,73,pair_004_control,control,1,0,0,12.530000000000001,0.08810333333333331,1100000,7036896,34279,83,1834772
1501,127208,69,pair_011_control,control,1,0,0,12.570000000000002,0.08798833333333334,1100000,7041312,34299,83,1835840
1502,127287,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.08785666666666667,1100000,7046368,34340,83,1837077
1503,127353,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.08774666666666667,1100000,7050592,34357,83,1838103
1504,127425,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.08762666666666666,1100000,7055200,34376,83,1839191
1505,127498,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.087505,1100000,7059872,34391,83,1840304
1506,127569,71,pair_008_conflict,conflict,1,0,0,12.55,0.08738666666666667,1100000,7064416,34417,83,1841455
1507,127641,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.08726666666666666,1100000,7069024,34438,83,1842590
1508,127714,73,pair_007_control,control,1,0,0,12.530000000000001,0.087145,1100000,7073696,34460,83,1843717
1509,127783,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.08703,1100000,7078112,34489,83,1844828
1510,127854,71,pair_004_conflict,conflict,1,0,0,12.55,0.08691166666666666,1100000,7082656,34504,83,1845993
1511,127928,74,pair_001_control,control,1,0,0,12.520000000000001,0.08678833333333333,1100000,7087392,34530,83,1847183
1512,128000,72,pair_011_control,control,1,0,0,12.540000000000003,0.08666833333333332,1100000,7092000,34551,83,1848367
1513,128074,74,pair_015_control,control,1,0,0,12.520000000000001,0.08654499999999998,1100000,7096736,34571,83,1849551
1514,128147,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.08642333333333332,1100000,7101408,34586,83,1850708
1515,128223,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.08629666666666666,1100000,7106272,34618,83,1851987
1516,128292,69,pair_012_control,control,1,0,0,12.570000000000002,0.08618166666666666,1100000,7110688,34633,83,1853144
1517,128360,68,pair_002_control,control,1,0,0,12.580000000000002,0.08606833333333333,1100000,7115040,34648,83,1854302
1518,128430,70,pair_008_control,control,1,0,0,12.560000000000002,0.08595166666666665,1100000,7119520,34674,83,1855452
1519,128499,69,pair_004_control,control,1,0,0,12.57,0.08583666666666664,1100000,7123936,34689,83,1856630
1520,128570,71,pair_001_control,control,1,0,0,12.55,0.08571833333333331,1100000,7128480,34720,83,1857851
1521,128639,69,pair_007_control,control,1,0,0,12.570000000000002,0.08560333333333331,1100000,7132896,34743,83,1858984
1522,128714,75,pair_000_control,control,1,0,0,12.510000000000002,0.08547833333333332,1100000,7137696,34764,83,1860235
1523,128787,73,pair_016_control,control,1,0,0,12.530000000000001,0.08535666666666666,1100000,7142368,34786,83,1861456
1524,128857,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.08523999999999998,1100000,7146848,34805,83,1862681
1525,128932,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.085115,1100000,7151648,34828,83,1863965
1526,129011,79,pair_009_control,control,1,0,0,12.470000000000002,0.08498333333333333,1100000,7156704,34854,83,1865341
1527,129081,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.08486666666666665,1100000,7161184,34885,83,1866499
1528,129158,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.08473833333333333,1100000,7166112,34914,83,1867807
1529,129228,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.08462166666666665,1100000,7170592,34930,83,1869035
1530,129302,74,pair_006_control,control,1,0,0,12.520000000000001,0.08449833333333331,1100000,7175328,34956,83,1870326
1531,129389,87,pair_014_conflict,conflict,1,0,0,12.39,0.08435333333333334,1100000,7180896,34995,93,1871862
1532,129463,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.08423,1100000,7185632,35016,93,1873161
1533,129534,71,pair_002_conflict,conflict,1,0,0,12.55,0.08411166666666667,1100000,7190176,35032,93,1874423
1534,129603,69,pair_010_control,control,1,0,0,12.570000000000002,0.08399666666666666,1100000,7194592,35063,93,1875639
1535,129677,74,pair_017_control,control,1,0,0,12.520000000000001,0.08387333333333333,1100000,7199328,35080,93,1876985
1536,129752,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.08374833333333331,1100000,7204128,35101,93,1878345
1537,129822,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.08363166666666666,1100000,7208608,35121,93,1879622
1538,129890,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.08351833333333333,1100000,7212960,35138,93,1880837
1539,129958,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.08340499999999998,1100000,7217312,35161,93,1882069
1540,130027,69,pair_005_control,control,1,0,0,12.570000000000002,0.08328999999999998,1100000,7221728,35180,93,1883328
1541,130050,23,pair_003_control,control,0,1,0,-0.31999999999999995,0.08325166666666667,1100000,7223200,35197,93,1883753
1542,130122,72,pair_013_control,control,1,0,0,12.540000000000003,0.08313166666666666,1100000,7227808,35224,93,1885036
1543,130198,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.083005,1100000,7232672,35249,93,1886433
1544,130268,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.08288833333333331,1100000,7237152,35279,93,1887750
1545,130338,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.08277166666666666,1100000,7241632,35309,93,1888988
1546,130413,75,pair_014_control,control,1,0,0,12.510000000000002,0.08264666666666665,1100000,7246432,35339,93,1890396
1547,130487,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.08252333333333331,1100000,7251168,35350,93,1891846
1548,130563,76,pair_008_control,control,1,0,0,12.500000000000002,0.08239666666666665,1100000,7256032,35378,93,1893292
1549,130637,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.08227333333333331,1100000,7260768,35397,93,1894733
1550,130704,67,pair_013_control,control,1,0,0,12.590000000000002,0.08216166666666666,1100000,7265056,35422,93,1896025
1551,130772,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.08204833333333333,1100000,7269408,35448,93,1897309
1552,130821,49,pair_014_control,control,0,1,0,0.7700000000000009,0.08196666666666666,1100000,7272544,35459,95,1898239
1553,130894,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.081845,1100000,7277216,35487,95,1899571
1554,130966,72,pair_012_control,control,1,0,0,12.540000000000001,0.08172499999999999,1100000,7281824,35501,95,1900993
1555,131040,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.08160166666666666,1100000,7286560,35526,95,1902429
1556,131108,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.08148833333333333,1100000,7290912,35556,95,1903749
1557,131181,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.08136666666666664,1100000,7295584,35571,95,1905193
1558,131254,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.08124499999999998,1100000,7300256,35579,95,1906602
1559,131323,69,pair_004_control,control,1,0,0,12.570000000000002,0.08112999999999998,1100000,7304672,35601,95,1907949
1560,131400,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.08100166666666667,1100000,7309600,35617,95,1909458
1561,131468,68,pair_000_control,control,1,0,0,12.580000000000002,0.08088833333333331,1100000,7313952,35637,95,1910838
1562,131537,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.08077333333333334,1100000,7318368,35660,95,1912189
1563,131608,71,pair_015_control,control,1,0,0,12.55,0.08065499999999998,1100000,7322912,35677,95,1913568
1564,131668,60,pair_003_control,control,0,1,0,-0.6900000000000003,0.08055499999999999,1100000,7326752,35727,96,1914799
1565,131742,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.08043166666666665,1100000,7331488,35744,96,1916236
1566,131815,73,pair_011_control,control,1,0,0,12.530000000000001,0.08030999999999999,1100000,7336160,35763,96,1917709
1567,131889,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.08018666666666666,1100000,7340896,35776,96,1919139
1568,131956,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.08007499999999998,1100000,7345184,35781,96,1920464
1569,132026,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.07995833333333333,1100000,7349664,35809,96,1921845
1570,132106,80,pair_006_control,control,1,0,0,12.46,0.07982499999999998,1100000,7354784,35842,96,1923465
1571,132174,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.07971166666666665,1100000,7359136,35867,96,1924802
1572,132249,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.07958666666666667,1100000,7363936,35889,96,1926307
1573,132317,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.07947333333333331,1100000,7368288,35899,96,1927641
1574,132385,68,pair_002_control,control,1,0,0,12.580000000000002,0.07935999999999999,1100000,7372640,35914,96,1929018
1575,132463,78,pair_017_control,control,1,0,0,12.480000000000002,0.07923,1100000,7377632,35939,96,1930568
1576,132533,70,pair_010_control,control,1,0,0,12.560000000000002,0.07911333333333331,1100000,7382112,35968,96,1931968
1577,132608,75,pair_007_control,control,1,0,0,12.510000000000002,0.07898833333333333,1100000,7386912,35989,96,1933462
1578,132680,72,pair_016_control,control,1,0,0,12.540000000000001,0.07886833333333332,1100000,7391520,36011,96,1934888
1579,132756,76,pair_009_control,control,1,0,0,12.500000000000002,0.07874166666666665,1100000,7396384,36037,96,1936437
1580,132829,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.07862,1100000,7401056,36056,96,1937921
1581,132896,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.07850833333333332,1100000,7405344,36073,98,1939281
1582,132967,71,pair_005_control,control,1,0,0,12.55,0.07838999999999999,1100000,7409888,36093,98,1940708
1583,133035,68,pair_001_control,control,1,0,0,12.580000000000002,0.07827666666666666,1100000,7414240,36098,98,1942120
