episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative,risk_samples_cumulative,risk_buffer_size,risk_coverage_count,handover_progress
2283,180613,73,pair_003_n3_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10459232,90609,967,5164579,0,0,0,0.0
2284,180683,70,pair_008_n3_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10463712,90633,967,5167063,0,0,0,0.0
2285,180748,65,pair_005_n3_005_conflict,conflict,0,1,0,1.3100000000000014,0.04999999999999999,1100000,10467872,90663,967,5169305,0,0,0,0.0
2286,180814,66,pair_001_n5_001_conflict,conflict,0,1,0,1.2000000000000015,0.04999999999999999,1100000,10472096,90712,967,5171652,0,0,0,0.0
2287,180884,70,pair_012_n3_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10476576,90744,967,5174153,0,0,0,0.0
2288,180962,78,pair_014_n5_014_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1100000,10481568,90808,968,5176866,0,0,0,0.0
2289,181028,66,pair_011_n5_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10485792,90853,968,5179157,0,0,0,0.0
2290,181097,69,pair_006_n3_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10490208,90882,968,5181642,0,0,0,0.0
2291,181165,68,pair_013_n5_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10494560,90913,968,5184015,0,0,0,0.0
2292,181234,69,pair_002_n5_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10498976,90941,968,5186446,0,0,0,0.0
2293,181304,70,pair_000_n3_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10503456,90977,969,5188953,0,0,0,0.0
2294,181375,71,pair_009_n5_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10508000,91020,970,5191398,0,0,0,0.0
2295,181451,76,pair_012_n5_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10512864,91074,971,5194113,0,0,0,0.0
2296,181519,68,pair_009_n5_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10517216,91122,972,5196502,0,0,0,0.0
2297,181592,73,pair_005_n5_005_control,control,0,1,0,1.4800000000000013,0.04999999999999999,1100000,10521888,91171,974,5199144,0,0,0,0.0
2298,181666,74,pair_004_n5_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10526624,91223,975,5201745,0,0,0,0.0
2299,181736,70,pair_017_n3_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10531104,91267,975,5204204,0,0,0,0.0
2300,181817,81,pair_008_n3_008_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,10536288,91285,975,5206969,0,0,0,0.0
2301,181887,70,pair_016_n5_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10540768,91336,977,5209424,0,0,0,0.0
2302,181964,77,pair_017_n3_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10545696,91382,977,5212102,0,0,0,0.0
2303,182033,69,pair_006_n3_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10550112,91417,977,5214483,0,0,0,0.0
2304,182090,57,pair_013_n3_013_control,control,0,1,0,0.840000000000001,0.04999999999999999,1100000,10553760,91448,977,5216483,0,0,0,0.0
2305,182165,75,pair_013_n5_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10558560,91516,978,5219140,0,0,0,0.0
2306,182234,69,pair_017_n5_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10562976,91573,978,5221581,0,0,0,0.0
2307,182305,71,pair_012_n5_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10567520,91622,979,5224047,0,0,0,0.0
2308,182377,72,pair_007_n5_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10572128,91654,979,5226567,0,0,0,0.0
2309,182447,70,pair_008_n3_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10576608,91683,980,5229022,0,0,0,0.0
2310,182517,70,pair_008_n3_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10581088,91709,980,5231452,0,0,0,0.0
2311,182583,66,pair_014_n3_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10585312,91747,980,5233756,0,0,0,0.0
2312,182657,74,pair_012_n3_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10590048,91781,980,5236309,0,0,0,0.0
2313,182728,71,pair_004_n5_004_control,control,1,0,0,12.55,0.04999999999999999,1100000,10594592,91825,982,5238756,0,0,0,0.0
2314,182796,68,pair_007_n5_007_control,control,0,1,0,1.4800000000000018,0.04999999999999999,1100000,10598944,91866,984,5241121,0,0,0,0.0
2315,182873,77,pair_015_n3_015_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10603872,91912,984,5243801,0,0,0,0.0
2316,182944,71,pair_013_n5_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,10608416,91974,984,5246287,0,0,0,0.0
2317,183020,76,pair_002_n3_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10613280,92011,985,5248994,0,0,0,0.0
2318,183075,55,pair_001_n5_001_conflict,conflict,0,1,0,0.9600000000000011,0.04999999999999999,1100000,10616800,92051,985,5250908,0,0,0,0.0
2319,183148,73,pair_010_n3_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10621472,92082,986,5253524,0,0,0,0.0
2320,183222,74,pair_016_n3_016_control,control,1,0,0,12.520000000000003,0.04999999999999999,1100000,10626208,92123,987,5256149,0,0,0,0.0
2321,183295,73,pair_016_n5_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10630880,92178,988,5258808,0,0,0,0.0
2322,183369,74,pair_009_n3_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10635616,92220,989,5261471,0,0,0,0.0
2323,183445,76,pair_011_n5_011_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10640480,92269,990,5264260,0,0,0,0.0
2324,183522,77,pair_017_n5_017_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10645408,92321,992,5266996,0,0,0,0.0
2325,183594,72,pair_003_n3_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10650016,92345,993,5269620,0,0,0,0.0
2326,183667,73,pair_009_n3_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10654688,92377,995,5272219,0,0,0,0.0
2327,183737,70,pair_007_n3_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10659168,92411,995,5274705,0,0,0,0.0
2328,183806,69,pair_012_n5_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10663584,92458,995,5277238,0,0,0,0.0
2329,183882,76,pair_016_n5_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10668448,92513,996,5279976,0,0,0,0.0
2330,183951,69,pair_011_n3_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10672864,92535,996,5282434,0,0,0,0.0
2331,184017,66,pair_006_n3_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10677088,92569,996,5284812,0,0,0,0.0
2332,184093,76,pair_014_n5_014_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10681952,92633,997,5287554,0,0,0,0.0
2333,184162,69,pair_009_n5_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10686368,92684,1000,5290074,0,0,0,0.0
2334,184234,72,pair_013_n3_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10690976,92730,1000,5292762,0,0,0,0.0
2335,184305,71,pair_017_n3_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10695520,92775,1000,5295423,0,0,0,0.0
2336,184378,73,pair_014_n5_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10700192,92832,1001,5298089,0,0,0,0.0
2337,184445,67,pair_001_n3_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10704480,92863,1002,5300579,0,0,0,0.0
2338,184518,73,pair_010_n5_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10709152,92907,1005,5303241,0,0,0,0.0
2339,184587,69,pair_008_n5_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10713568,92952,1008,5305741,0,0,0,0.0
2340,184659,72,pair_015_n5_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10718176,93010,1008,5308428,0,0,0,0.0
2341,184735,76,pair_007_n3_007_control,control,0,1,0,1.4500000000000015,0.04999999999999999,1100000,10723040,93044,1009,5311280,0,0,0,0.0
2342,184804,69,pair_000_n5_000_conflict,conflict,0,1,0,1.5200000000000018,0.04999999999999999,1100000,10727456,93088,1012,5313822,0,0,0,0.0
2343,184872,68,pair_001_n5_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10731808,93127,1014,5316376,0,0,0,0.0
2344,184941,69,pair_006_n3_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10736224,93160,1014,5318961,0,0,0,0.0
2345,185015,74,pair_003_n3_003_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10740960,93186,1015,5321692,0,0,0,0.0
2346,185082,67,pair_006_n5_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10745248,93236,1015,5324177,0,0,0,0.0
2347,185090,8,pair_004_n3_004_conflict,conflict,0,1,0,-0.8200000000000001,0.04999999999999999,1100000,10745760,93244,1015,5324484,0,0,0,0.0
2348,185162,72,pair_015_n5_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10750368,93303,1016,5327146,0,0,0,0.0
2349,185229,67,pair_000_n3_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10754656,93336,1016,5329657,0,0,0,0.0
2350,185301,72,pair_005_n3_005_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,10759264,93369,1017,5332392,0,0,0,0.0
2351,185372,71,pair_015_n3_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10763808,93414,1017,5334976,0,0,0,0.0
2352,185439,67,pair_011_n5_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10768096,93455,1019,5337449,0,0,0,0.0
2353,185512,73,pair_002_n5_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10772768,93504,1020,5340167,0,0,0,0.0
2354,185590,78,pair_008_n5_008_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10777760,93548,1020,5343062,0,0,0,0.0
2355,185669,79,pair_005_n3_005_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10782816,93581,1021,5346004,0,0,0,0.0
2356,185738,69,pair_006_n5_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10787232,93628,1022,5348624,0,0,0,0.0
2357,185804,66,pair_001_n3_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10791456,93656,1022,5351096,0,0,0,0.0
2358,185874,70,pair_005_n5_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10795936,93691,1022,5353707,0,0,0,0.0
2359,185946,72,pair_009_n5_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10800544,93733,1022,5356392,0,0,0,0.0
2360,186020,74,pair_002_n3_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10805280,93763,1022,5359135,0,0,0,0.0
2361,186088,68,pair_014_n3_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10809632,93801,1023,5361705,0,0,0,0.0
2362,186157,69,pair_003_n5_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10814048,93835,1023,5364312,0,0,0,0.0
2363,186223,66,pair_004_n5_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10818272,93862,1023,5366770,0,0,0,0.0
2364,186294,71,pair_000_n3_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10822816,93898,1024,5369411,0,0,0,0.0
2365,186362,68,pair_010_n5_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10827168,93923,1024,5371960,0,0,0,0.0
2366,186428,66,pair_016_n3_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10831392,93955,1024,5374376,0,0,0,0.0
2367,186496,68,pair_000_n5_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10835744,93988,1024,5376919,0,0,0,0.0
2368,186564,68,pair_010_n3_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10840096,94013,1024,5379423,0,0,0,0.0
2369,186636,72,pair_003_n5_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10844704,94044,1024,5382109,0,0,0,0.0
2370,186709,73,pair_002_n5_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10849376,94073,1024,5384767,0,0,0,0.0
2371,186780,71,pair_011_n3_011_control,control,1,0,0,12.55,0.04999999999999999,1100000,10853920,94101,1024,5387404,0,0,0,0.0
2372,186852,72,pair_004_n3_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10858528,94129,1024,5390054,0,0,0,0.0
2373,186918,66,pair_012_n3_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10862752,94161,1024,5392507,0,0,0,0.0
2374,186985,67,pair_017_n3_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10867040,94194,1025,5394947,0,0,0,0.0
2375,187005,20,pair_005_n5_005_control,control,0,1,0,-0.39,0.04999999999999999,1100000,10868320,94214,1025,5395679,0,0,0,0.0
2376,187076,71,pair_013_n3_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10872864,94239,1026,5398304,0,0,0,0.0
2377,187148,72,pair_000_n5_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10877472,94273,1027,5400909,0,0,0,0.0
2378,187224,76,pair_009_n3_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10882336,94319,1027,5403672,0,0,0,0.0
2379,187293,69,pair_004_n3_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10886752,94348,1027,5406187,0,0,0,0.0
2380,187364,71,pair_009_n3_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10891296,94386,1027,5408783,0,0,0,0.0
2381,187441,77,pair_017_n5_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10896224,94434,1028,5411593,0,0,0,0.0
2382,187516,75,pair_001_n5_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10901024,94465,1028,5414291,0,0,0,0.0
2383,187588,72,pair_016_n3_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10905632,94503,1028,5416866,0,0,0,0.0
2384,187662,74,pair_002_n3_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10910368,94534,1028,5419566,0,0,0,0.0
2385,187732,70,pair_007_n5_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10914848,94585,1030,5422130,0,0,0,0.0
2386,187810,78,pair_017_n5_017_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1100000,10919840,94651,1032,5424957,0,0,0,0.0
2387,187881,71,pair_013_n3_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,10924384,94699,1032,5427587,0,0,0,0.0
2388,187938,57,pair_004_n5_004_conflict,conflict,0,1,0,0.890000000000001,0.04999999999999999,1100000,10928032,94733,1032,5429623,0,0,0,0.0
2389,188006,68,pair_012_n3_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10932384,94764,1032,5432132,0,0,0,0.0
2390,188082,76,pair_011_n3_011_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10937248,94787,1032,5434948,0,0,0,0.0
2391,188156,74,pair_010_n5_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10941984,94832,1033,5437595,0,0,0,0.0
2392,188223,67,pair_010_n3_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10946272,94858,1034,5440039,0,0,0,0.0
2393,188289,66,pair_001_n3_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10950496,94890,1034,5442443,0,0,0,0.0
2394,188359,70,pair_001_n5_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10954976,94936,1035,5444970,0,0,0,0.0
2395,188427,68,pair_010_n3_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10959328,94966,1035,5447464,0,0,0,0.0
2396,188514,87,pair_012_n5_012_conflict,conflict,1,0,0,12.39,0.04999999999999999,1100000,10964896,95033,1040,5450586,0,0,0,0.0
2397,188583,69,pair_015_n3_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10969312,95060,1040,5453095,0,0,0,0.0
2398,188651,68,pair_006_n3_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10973664,95088,1040,5455569,0,0,0,0.0
2399,188723,72,pair_014_n3_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10978272,95118,1040,5458133,0,0,0,0.0
2400,188794,71,pair_002_n3_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10982816,95145,1040,5460716,0,0,0,0.0
2401,188865,71,pair_017_n3_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10987360,95179,1040,5463281,0,0,0,0.0
2402,188933,68,pair_007_n3_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10991712,95228,1040,5465645,0,0,0,0.0
2403,189004,71,pair_007_n3_007_control,control,1,0,0,12.55,0.04999999999999999,1100000,10996256,95278,1040,5468224,0,0,0,0.0
2404,189073,69,pair_011_n5_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11000672,95326,1040,5470671,0,0,0,0.0
2405,189139,66,pair_010_n5_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,11004896,95353,1040,5473019,0,0,0,0.0
2406,189212,73,pair_000_n3_000_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11009568,95393,1040,5475675,0,0,0,0.0
2407,189284,72,pair_008_n5_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11014176,95438,1040,5478244,0,0,0,0.0
2408,189354,70,pair_008_n3_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11018656,95469,1040,5480743,0,0,0,0.0
2409,189360,6,pair_012_n5_012_control,control,0,1,0,-0.8,0.04999999999999999,1100000,11019040,95475,1040,5480938,0,0,0,0.0
2410,189430,70,pair_009_n5_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11023520,95516,1040,5483414,0,0,0,0.0
2411,189502,72,pair_014_n3_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11028128,95556,1041,5485997,0,0,0,0.0
2412,189572,70,pair_015_n5_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11032608,95612,1041,5488476,0,0,0,0.0
2413,189642,70,pair_016_n5_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11037088,95661,1043,5491006,0,0,0,0.0
2414,189714,72,pair_005_n3_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11041696,95697,1043,5493612,0,0,0,0.0
2415,189784,70,pair_016_n3_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11046176,95738,1043,5496109,0,0,0,0.0
2416,189854,70,pair_006_n5_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11050656,95799,1044,5498647,0,0,0,0.0
2417,189919,65,pair_002_n5_002_control,control,0,1,0,1.3100000000000014,0.04999999999999999,1100000,11054816,95840,1046,5500983,0,0,0,0.0
2418,189988,69,pair_000_n3_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11059232,95872,1046,5503487,0,0,0,0.0
2419,190059,71,pair_017_n3_017_control,control,1,0,0,12.550000000000002,0.04999999999999999,1100000,11063776,95915,1046,5506064,0,0,0,0.0
2420,190133,74,pair_011_n5_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11068512,95959,1047,5508696,0,0,0,0.0
2421,190205,72,pair_005_n5_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11073120,96005,1048,5511262,0,0,0,0.0
2422,190284,79,pair_009_n5_009_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,11078176,96048,1050,5514089,0,0,0,0.0
2423,190355,71,pair_008_n3_008_control,control,1,0,0,12.55,0.04999999999999999,1100000,11082720,96074,1050,5516696,0,0,0,0.0
2424,190428,73,pair_013_n5_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11087392,96138,1052,5519301,0,0,0,0.0
2425,190496,68,pair_015_n3_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11091744,96180,1052,5521763,0,0,0,0.0
