episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1619,134477,74,pair_008_control,control,1,0,0,12.520000000000001,0.07587333333333332,806862,7799666,22951,110,1293649
1620,134552,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.07574833333333333,807312,7804016,22956,110,1294274
1621,134626,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.075625,807756,7808308,22960,110,1294909
1622,134696,70,pair_001_control,control,1,0,0,12.560000000000002,0.07550833333333332,808176,7812368,22965,110,1295530
1623,134775,79,pair_011_control,control,1,0,0,12.470000000000002,0.07537666666666665,808650,7816950,22999,110,1296168
1624,134847,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.07525666666666667,809082,7821126,23017,110,1296772
1625,134918,71,pair_007_control,control,1,0,0,12.55,0.07513833333333333,809508,7825244,23035,110,1297402
1626,134988,70,pair_014_control,control,1,0,0,12.560000000000002,0.07502166666666665,809928,7829304,23043,110,1298046
1627,135063,75,pair_003_control,control,1,0,0,12.510000000000002,0.07489666666666667,810378,7833654,23069,111,1298693
1628,135146,83,pair_015_control,control,1,0,0,12.430000000000001,0.07475833333333332,810876,7838468,23078,111,1299408
1629,135214,68,pair_006_control,control,1,0,0,12.580000000000002,0.07464499999999999,811284,7842412,23078,111,1299981
1630,135294,80,pair_013_control,control,1,0,0,12.46,0.07451166666666664,811764,7847052,23097,111,1300697
1631,135371,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.07438333333333333,812226,7851518,23106,111,1301371
1632,135441,70,pair_010_control,control,1,0,0,12.560000000000002,0.07426666666666665,812646,7855578,23109,111,1301973
1633,135509,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.07415333333333332,813054,7859522,23114,111,1302556
1634,135577,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.07404,813462,7863466,23125,111,1303148
1635,135643,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.07393,813858,7867294,23125,111,1303709
1636,135715,72,pair_008_control,control,1,0,0,12.540000000000003,0.07380999999999999,814290,7871470,23139,111,1304344
1637,135786,71,pair_004_conflict,conflict,1,0,0,12.55,0.07369166666666666,814716,7875588,23144,111,1305011
1638,135854,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.07357833333333333,815124,7879532,23155,111,1305595
1639,135926,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.07345833333333332,815556,7883708,23162,111,1306249
1640,136005,79,pair_017_control,control,1,0,0,12.470000000000002,0.07332666666666665,816030,7888290,23172,111,1306947
1641,136083,78,pair_005_control,control,1,0,0,12.48,0.07319666666666666,816498,7892814,23193,111,1307589
1642,136156,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.073075,816936,7897048,23209,111,1308247
1643,136231,75,pair_012_control,control,1,0,0,12.510000000000002,0.07294999999999999,817386,7901398,23218,111,1308898
1644,136305,74,pair_000_control,control,1,0,0,12.520000000000001,0.07282666666666665,817830,7905690,23236,111,1309522
1645,136378,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.07270499999999999,818268,7909924,23238,111,1310158
1646,136449,71,pair_013_conflict,conflict,1,0,0,12.55,0.07258666666666666,818694,7914042,23259,111,1310753
1647,136517,68,pair_004_control,control,1,0,0,12.580000000000002,0.07247333333333333,819102,7917986,23282,111,1311351
1648,136589,72,pair_009_control,control,1,0,0,12.540000000000001,0.07235333333333333,819534,7922162,23291,111,1311999
1649,136672,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.072215,820032,7926976,23300,111,1312753
1650,136747,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.07208999999999999,820482,7931326,23300,111,1313424
1651,136816,69,pair_016_control,control,1,0,0,12.570000000000002,0.07197499999999998,820896,7935328,23313,111,1314032
1652,136857,41,pair_006_conflict,conflict,0,1,0,0.5000000000000007,0.07190666666666665,821142,7937706,23321,111,1314394
1653,136929,72,pair_002_control,control,1,0,0,12.540000000000001,0.07178666666666667,821574,7941882,23330,111,1315024
1654,136997,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.07167333333333331,821982,7945826,23345,111,1315588
1655,137067,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.07155666666666666,822402,7949886,23360,111,1316203
1656,137137,70,pair_006_control,control,1,0,0,12.560000000000002,0.07143999999999998,822822,7953946,23370,111,1316860
1657,137216,79,pair_000_control,control,1,0,0,12.470000000000002,0.07130833333333333,823296,7958528,23387,111,1317590
1658,137298,82,pair_017_control,control,1,0,0,12.440000000000001,0.07117166666666666,823788,7963284,23407,111,1318316
1659,137366,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.07105833333333333,824196,7967228,23416,111,1318937
1660,137436,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.07094166666666665,824616,7971288,23430,111,1319532
1661,137509,73,pair_015_control,control,1,0,0,12.530000000000003,0.07082,825054,7975522,23454,115,1320186
1662,137576,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.07070833333333332,825456,7979408,23469,115,1320808
1663,137645,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.07059333333333331,825870,7983410,23469,115,1321455
1664,137721,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.07046666666666665,826326,7987818,23490,115,1322133
1665,137796,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.07034166666666666,826776,7992168,23511,115,1322813
1666,137864,68,pair_004_control,control,1,0,0,12.580000000000002,0.07022833333333331,827184,7996112,23515,115,1323432
1667,137948,84,pair_013_control,control,1,0,0,12.420000000000002,0.07008833333333334,827688,8000984,23528,115,1324201
1668,138076,128,pair_010_control,control,1,0,0,11.98,0.06987499999999999,828456,8008408,23539,115,1325427
1669,138146,70,pair_014_control,control,1,0,0,12.560000000000002,0.06975833333333331,828876,8012468,23559,115,1326101
1670,138218,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.06963833333333333,829308,8016644,23577,115,1326748
1671,138296,78,pair_007_conflict,conflict,1,0,0,12.48,0.06950833333333331,829776,8021168,23589,115,1327470
1672,138368,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.06938833333333333,830208,8025344,23601,115,1328124
1673,138440,72,pair_002_control,control,1,0,0,12.540000000000001,0.06926833333333332,830640,8029520,23610,115,1328760
1674,138514,74,pair_016_control,control,1,0,0,12.520000000000001,0.06914499999999998,831084,8033812,23622,115,1329446
1675,138593,79,pair_011_control,control,1,0,0,12.470000000000002,0.06901333333333332,831558,8038394,23623,115,1330168
1676,138664,71,pair_013_conflict,conflict,1,0,0,12.55,0.06889499999999998,831984,8042512,23641,115,1330765
1677,138742,78,pair_001_control,control,1,0,0,12.480000000000002,0.06876499999999999,832452,8047036,23663,115,1331445
1678,138810,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.06865166666666667,832860,8050980,23681,115,1332021
1679,138878,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.06853833333333331,833268,8054924,23702,115,1332651
1680,138951,73,pair_009_control,control,1,0,0,12.530000000000001,0.06841666666666665,833706,8059158,23714,115,1333328
1681,139021,70,pair_007_control,control,1,0,0,12.560000000000002,0.0683,834126,8063218,23728,115,1333974
1682,139102,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.06816499999999998,834612,8067916,23739,115,1334717
1683,139173,71,pair_003_control,control,1,0,0,12.55,0.06804666666666664,835038,8072034,23756,115,1335424
1684,139243,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.06792999999999999,835458,8076094,23765,115,1336048
1685,139312,69,pair_005_control,control,1,0,0,12.570000000000002,0.06781499999999999,835872,8080096,23784,115,1336698
1686,139380,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.06770166666666666,836280,8084040,23806,115,1337331
1687,139453,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.06758,836718,8088274,23809,115,1338072
1688,139522,69,pair_012_control,control,1,0,0,12.570000000000002,0.067465,837132,8092276,23817,115,1338734
1689,139595,73,pair_008_control,control,1,0,0,12.530000000000001,0.06734333333333331,837570,8096510,23822,115,1339428
1690,139664,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.06722833333333333,837984,8100512,23837,115,1340104
1691,139738,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.067105,838428,8104804,23841,115,1340777
1692,139806,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.06699166666666664,838836,8108748,23863,115,1341461
1693,139876,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.06687499999999999,839256,8112808,23884,115,1342118
1694,139949,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.06675333333333333,839694,8117042,23898,116,1342850
1695,140019,70,pair_015_control,control,1,0,0,12.560000000000002,0.06663666666666665,840114,8121102,23918,116,1343470
1696,140088,69,pair_013_control,control,1,0,0,12.570000000000002,0.06652166666666665,840528,8125104,23948,116,1344145
1697,140161,73,pair_012_control,control,0,1,0,1.4300000000000015,0.06639999999999999,840966,8129338,23962,116,1344842
1698,140229,68,pair_014_control,control,1,0,0,12.580000000000002,0.06628666666666666,841374,8133282,23962,116,1345479
1699,140298,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.06617166666666666,841788,8137284,23976,116,1346117
1700,140388,90,pair_010_control,control,1,0,0,12.360000000000001,0.06602166666666665,842328,8142504,23992,116,1346996
1701,140458,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.06590499999999999,842748,8146564,23997,116,1347679
1702,140536,78,pair_008_control,control,1,0,0,12.48,0.065775,843216,8151088,24010,116,1348420
1703,140604,68,pair_001_control,control,1,0,0,12.580000000000002,0.06566166666666665,843624,8155032,24020,116,1349069
1704,140623,19,pair_003_conflict,conflict,0,1,0,-0.2799999999999999,0.06563,843738,8156134,24029,116,1349265
1705,140695,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.06550999999999998,844170,8160310,24029,116,1349979
1706,140766,71,pair_007_control,control,1,0,0,12.55,0.06539166666666665,844596,8164428,24043,116,1350685
1707,140837,71,pair_016_control,control,1,0,0,12.55,0.06527333333333332,845022,8168546,24061,116,1351347
1708,140910,73,pair_003_control,control,1,0,0,12.530000000000001,0.06515166666666666,845460,8172780,24068,116,1352069
1709,140978,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.06503833333333331,845868,8176724,24080,116,1352718
1710,141052,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.064915,846312,8181016,24095,116,1353502
1711,141120,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.06480166666666665,846720,8184960,24106,116,1354144
1712,141189,69,pair_017_control,control,1,0,0,12.570000000000002,0.06468666666666664,847134,8188962,24121,116,1354811
1713,141258,69,pair_006_control,control,1,0,0,12.570000000000002,0.06457166666666667,847548,8192964,24133,116,1355503
1714,141326,68,pair_000_control,control,1,0,0,12.580000000000002,0.06445833333333331,847956,8196908,24153,116,1356177
1715,141398,72,pair_002_control,control,1,0,0,12.540000000000001,0.06433833333333333,848388,8201084,24163,116,1356901
1716,141464,66,pair_009_control,control,1,0,0,12.600000000000001,0.06422833333333333,848784,8204912,24173,116,1357509
1717,141539,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.06410333333333332,849234,8209262,24196,116,1358198
1718,141607,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.06398999999999999,849642,8213206,24202,116,1358879
1719,141679,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.06386999999999998,850074,8217382,24220,116,1359616
1720,141747,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.06375666666666666,850482,8221326,24220,116,1360258
1721,141815,68,pair_011_control,control,1,0,0,12.580000000000002,0.06364333333333333,850890,8225270,24237,116,1361003
1722,141881,66,pair_005_control,control,1,0,0,12.600000000000001,0.06353333333333333,851286,8229098,24248,116,1361638
1723,141951,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.06341666666666665,851706,8233158,24262,116,1362385
1724,142020,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.06330166666666664,852120,8237160,24276,117,1363032
1725,142087,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.06319,852522,8241046,24290,117,1363704
1726,142155,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.06307666666666664,852930,8244990,24317,117,1364384
1727,142238,83,pair_004_control,control,1,0,0,12.430000000000001,0.06293833333333332,853428,8249804,24344,117,1365229
1728,142312,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.06281499999999998,853872,8254096,24359,117,1366005
1729,142386,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.06269166666666665,854316,8258388,24366,117,1366781
1730,142456,70,pair_009_control,control,1,0,0,12.560000000000002,0.06257499999999999,854736,8262448,24366,117,1367485
1731,142525,69,pair_008_control,control,1,0,0,12.570000000000002,0.06245999999999999,855150,8266450,24391,117,1368193
1732,142594,69,pair_003_control,control,1,0,0,12.570000000000002,0.062344999999999984,855564,8270452,24407,117,1368938
1733,142669,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.06222,856014,8274802,24422,117,1369706
1734,142740,71,pair_015_control,control,1,0,0,12.55,0.062101666666666666,856440,8278920,24432,117,1370395
1735,142809,69,pair_002_control,control,1,0,0,12.570000000000002,0.06198666666666666,856854,8282922,24449,117,1371091
1736,142879,70,pair_011_control,control,1,0,0,12.560000000000002,0.06186999999999998,857274,8286982,24450,117,1371775
1737,142947,68,pair_013_control,control,1,0,0,12.580000000000002,0.061756666666666654,857682,8290926,24464,117,1372451
1738,143017,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.06164,858102,8294986,24469,117,1373175
1739,143091,74,pair_012_control,control,1,0,0,12.520000000000001,0.061516666666666664,858546,8299278,24480,117,1373914
1740,143167,76,pair_010_control,control,1,0,0,12.500000000000002,0.06139,859002,8303686,24505,120,1374701
1741,143240,73,pair_004_control,control,1,0,0,12.530000000000001,0.061268333333333314,859440,8307920,24527,120,1375448
1742,143244,4,pair_005_control,control,0,1,0,-0.88,0.06126166666666666,859464,8308152,24531,120,1375490
1743,143314,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.06114499999999998,859884,8312212,24535,120,1376231
1744,143384,70,pair_017_control,control,1,0,0,12.560000000000002,0.06102833333333332,860304,8316272,24546,120,1376973
1745,143456,72,pair_001_control,control,1,0,0,12.540000000000001,0.060908333333333314,860736,8320448,24567,120,1377734
1746,143525,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.06079333333333331,861150,8324450,24578,120,1378488
1747,143592,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.06068166666666666,861552,8328336,24591,120,1379207
1748,143661,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.06056666666666666,861966,8332338,24592,120,1379917
1749,143734,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.060445,862404,8336572,24594,120,1380660
1750,143810,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.060318333333333335,862860,8340980,24594,120,1381440
1751,143883,73,pair_014_control,control,1,0,0,12.530000000000001,0.06019666666666665,863298,8345214,24602,120,1382179
1752,143952,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.060081666666666644,863712,8349216,24612,120,1382895
1753,144024,72,pair_016_control,control,1,0,0,12.540000000000001,0.05996166666666666,864144,8353392,24626,120,1383638
1754,144096,72,pair_000_control,control,1,0,0,12.540000000000001,0.059841666666666654,864576,8357568,24641,120,1384359
1755,144168,72,pair_007_control,control,1,0,0,12.540000000000001,0.059721666666666645,865008,8361744,24641,120,1385077
1756,144243,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.05959666666666666,865458,8366094,24655,120,1385794
1757,144313,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.05947999999999998,865878,8370154,24666,120,1386548
1758,144392,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.05934833333333331,866352,8374736,24682,120,1387407
1759,144473,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.05921333333333331,866838,8379434,24699,120,1388240
1760,144549,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.05908666666666665,867294,8383842,24722,120,1389065
1761,144617,68,pair_006_control,control,1,0,0,12.580000000000002,0.05897333333333332,867702,8387786,24722,120,1389795
1762,144687,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.05885666666666667,868122,8391846,24742,120,1390566
1763,144761,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.05873333333333333,868566,8396138,24742,120,1391322
