episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
825,80749,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.16541999999999998,0,5167936,18548,46,1108367
826,80842,93,pair_005_control,control,1,0,0,12.330000000000002,0.165265,0,5173888,18583,46,1109886
827,80923,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.16513,0,5179072,18615,46,1111280
828,80999,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.16500333333333334,0,5183936,18641,46,1112516
829,81092,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.16484833333333332,0,5189888,18668,46,1114065
830,81181,89,pair_005_control,control,1,0,0,12.370000000000001,0.16469999999999999,0,5195584,18693,46,1115524
831,81266,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.16455833333333333,0,5201024,18722,46,1116958
832,81343,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.16443,0,5205952,18758,46,1118283
833,81424,81,pair_007_conflict,conflict,1,0,0,12.450000000000003,0.164295,0,5211136,18774,46,1119713
834,81504,80,pair_006_control,control,1,0,0,12.46,0.16416166666666665,0,5216256,18805,46,1121028
835,81592,88,pair_002_control,control,1,0,0,12.38,0.164015,0,5221888,18823,46,1122521
836,81676,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.163875,0,5227264,18845,46,1123973
837,81754,78,pair_014_conflict,conflict,1,0,0,12.480000000000002,0.163745,0,5232256,18868,46,1125251
838,81827,73,pair_009_control,control,1,0,0,12.530000000000001,0.16362333333333332,0,5236928,18891,46,1126450
839,81908,81,pair_017_control,control,1,0,0,12.450000000000001,0.16348833333333332,0,5242112,18914,46,1127831
840,81993,85,pair_001_control,control,1,0,0,12.410000000000002,0.16334666666666667,0,5247552,18953,46,1129266
841,81998,5,pair_002_conflict,conflict,0,1,0,-0.84,0.16333833333333334,0,5247872,18958,46,1129348
842,82019,21,pair_005_conflict,conflict,0,1,0,-0.5500000000000002,0.16330333333333333,0,5249216,18978,48,1129725
843,82099,80,pair_016_control,control,1,0,0,12.46,0.16316999999999998,0,5254336,19002,48,1131122
844,82188,89,pair_007_control,control,1,0,0,12.370000000000001,0.16302166666666665,0,5260032,19022,48,1132688
845,82286,98,pair_004_control,control,1,0,0,12.280000000000001,0.16285833333333333,0,5266304,19049,48,1134330
846,82362,76,pair_008_control,control,1,0,0,12.500000000000002,0.16273166666666666,0,5271168,19076,48,1135641
847,82437,75,pair_003_control,control,1,0,0,12.510000000000002,0.16260666666666665,0,5275968,19095,48,1136942
848,82517,80,pair_010_control,control,1,0,0,12.46,0.16247333333333333,0,5281088,19132,48,1138370
849,82593,76,pair_011_control,control,1,0,0,12.500000000000002,0.16234666666666667,0,5285952,19155,48,1139804
850,82670,77,pair_012_control,control,1,0,0,12.490000000000002,0.16221833333333333,0,5290880,19175,48,1141199
851,82731,61,pair_015_conflict,conflict,0,1,0,0.8000000000000009,0.16211666666666666,0,5294784,19193,48,1142247
852,82806,75,pair_014_control,control,1,0,0,12.510000000000002,0.16199166666666664,0,5299584,19216,48,1143593
853,82888,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.161855,0,5304832,19244,48,1145083
854,82972,84,pair_015_control,control,1,0,0,12.420000000000002,0.161715,0,5310208,19266,48,1146607
855,83057,85,pair_000_control,control,1,0,0,12.410000000000002,0.16157333333333332,0,5315648,19291,48,1148197
856,83147,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.16142333333333334,0,5321408,19311,48,1149907
857,83226,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.16129166666666667,0,5326464,19339,48,1151403
858,83298,72,pair_013_control,control,1,0,0,12.540000000000003,0.16117166666666666,0,5331072,19361,48,1152676
859,83381,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.16103333333333333,0,5336384,19383,48,1154171
860,83461,80,pair_008_conflict,conflict,1,0,0,12.46,0.1609,0,5341504,19411,48,1155678
861,83544,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.16076166666666666,0,5346816,19442,48,1157166
862,83621,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.16063333333333332,0,5351744,19475,48,1158607
863,83700,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.16050166666666665,0,5356800,19497,48,1160129
864,83786,86,pair_002_control,control,1,0,0,12.400000000000002,0.16035833333333332,0,5362304,19523,48,1161807
865,83857,71,pair_009_conflict,conflict,1,0,0,12.55,0.16024,0,5366848,19540,48,1163164
866,83939,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.16010333333333332,0,5372096,19568,48,1164751
867,84050,111,pair_004_control,control,1,0,0,12.150000000000002,0.15991833333333333,0,5379200,19620,48,1166939
868,84127,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.15979,0,5384128,19631,48,1168436
869,84205,78,pair_004_conflict,conflict,1,0,0,12.48,0.15966,0,5389120,19645,48,1169932
870,84288,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.15952166666666664,0,5394432,19670,48,1171540
871,84377,89,pair_007_conflict,conflict,1,0,0,12.370000000000001,0.1593733333333333,0,5400128,19701,48,1173307
872,84463,86,pair_013_control,control,1,0,0,12.400000000000002,0.15922999999999998,0,5405632,19726,48,1174988
873,84541,78,pair_008_conflict,conflict,1,0,0,12.480000000000002,0.1591,0,5410624,19749,48,1176538
874,84630,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.15895166666666666,0,5416320,19753,48,1178255
875,84708,78,pair_000_control,control,1,0,0,12.48,0.15882166666666667,0,5421312,19782,48,1179814
876,84802,94,pair_017_conflict,conflict,1,0,0,12.32,0.158665,0,5427328,19797,48,1181619
877,84885,83,pair_009_control,control,1,0,0,12.430000000000001,0.15852666666666665,0,5432640,19820,48,1183230
878,84969,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.15838666666666665,0,5438016,19831,48,1184867
879,85061,92,pair_007_control,control,1,0,0,12.340000000000002,0.1582333333333333,0,5443904,19864,48,1186670
880,85136,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.15810833333333332,0,5448704,19864,48,1188149
881,85231,95,pair_010_conflict,conflict,1,0,0,12.310000000000002,0.15794999999999998,0,5454784,19890,48,1190002
882,85303,72,pair_014_control,control,1,0,0,12.540000000000001,0.15783,0,5459392,19903,48,1191441
883,85389,86,pair_015_control,control,1,0,0,12.400000000000002,0.15768666666666667,0,5464896,19911,48,1193142
884,85477,88,pair_012_control,control,1,0,0,12.38,0.15753999999999999,0,5470528,19935,48,1194850
885,85561,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.15739999999999998,0,5475904,19967,48,1196465
886,85743,182,pair_005_control,control,1,0,0,11.44,0.15709666666666666,0,5487552,20102,49,1200067
887,85825,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.15696,0,5492800,20125,49,1201767
888,85903,78,pair_006_control,control,1,0,0,12.480000000000002,0.15683,0,5497792,20135,49,1203345
889,85955,52,pair_011_control,control,0,1,0,-0.1599999999999998,0.15674333333333332,0,5501120,20165,50,1204363
890,86031,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.15661666666666665,0,5505984,20165,50,1205844
891,86100,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.15650166666666665,0,5510400,20191,50,1207210
892,86187,87,pair_000_conflict,conflict,1,0,0,12.39,0.15635666666666664,0,5515968,20207,50,1208958
893,86262,75,pair_016_control,control,1,0,0,12.510000000000002,0.15623166666666666,0,5520768,20217,50,1210487
894,86340,78,pair_008_control,control,1,0,0,12.48,0.15610166666666667,0,5525760,20246,50,1212046
895,86414,74,pair_001_control,control,1,0,0,12.520000000000001,0.15597833333333333,0,5530496,20246,50,1213460
896,86489,75,pair_017_control,control,1,0,0,12.510000000000002,0.15585333333333332,0,5535296,20261,50,1214863
897,86574,85,pair_010_control,control,1,0,0,12.410000000000002,0.15571166666666666,0,5540736,20278,50,1216490
898,86663,89,pair_003_control,control,1,0,0,12.370000000000001,0.15556333333333333,0,5546432,20310,50,1218162
899,86755,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.15541,0,5552320,20318,50,1219921
900,86829,74,pair_009_control,control,1,0,0,12.520000000000001,0.15528666666666666,0,5557056,20336,50,1221401
901,86902,73,pair_006_control,control,1,0,0,12.530000000000001,0.155165,0,5561728,20346,50,1222756
902,86991,89,pair_002_conflict,conflict,1,0,0,12.370000000000001,0.15501666666666666,0,5567424,20360,50,1224418
903,87082,91,pair_014_control,control,1,0,0,12.350000000000001,0.154865,0,5573248,20374,50,1226114
904,87165,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.15472666666666665,0,5578560,20391,50,1227635
905,87244,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.15459499999999998,0,5583616,20426,50,1229093
906,87322,78,pair_007_control,control,1,0,0,12.480000000000002,0.154465,0,5588608,20444,50,1230529
907,87396,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.15434166666666665,0,5593344,20469,50,1231877
908,87473,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.1542133333333333,0,5598272,20485,50,1233330
909,87543,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.15409666666666666,0,5602752,20508,50,1234603
910,87614,71,pair_005_control,control,1,0,0,12.55,0.15397833333333333,0,5607296,20525,50,1235989
911,87691,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.15385,0,5612224,20529,50,1237442
912,87773,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.1537133333333333,0,5617472,20542,50,1238931
913,87849,76,pair_016_control,control,1,0,0,12.500000000000002,0.15358666666666665,0,5622336,20554,50,1240334
914,87924,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.15346166666666666,0,5627136,20565,50,1241691
915,88006,82,pair_012_control,control,1,0,0,12.440000000000001,0.153325,0,5632384,20579,50,1243132
916,88089,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.15318666666666667,0,5637696,20605,50,1244695
917,88169,80,pair_015_conflict,conflict,1,0,0,12.46,0.15305333333333332,0,5642816,20623,50,1246155
918,88255,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.15291,0,5648320,20629,50,1247684
919,88338,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.15277166666666667,0,5653632,20646,50,1249225
920,88429,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.15261999999999998,0,5659456,20666,50,1250910
921,88503,74,pair_002_control,control,1,0,0,12.520000000000001,0.15249666666666667,0,5664192,20678,50,1252276
922,88589,86,pair_000_control,control,1,0,0,12.400000000000002,0.1523533333333333,0,5669696,20699,50,1253884
923,88662,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.15223166666666665,0,5674368,20710,50,1255180
924,88751,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.15208333333333332,0,5680064,20720,50,1256774
925,88830,79,pair_011_control,control,1,0,0,12.470000000000002,0.15195166666666665,0,5685120,20745,50,1258163
926,88899,69,pair_003_control,control,1,0,0,12.570000000000002,0.15183666666666665,0,5689536,20751,50,1259323
927,89013,114,pair_015_control,control,1,0,0,12.120000000000001,0.15164666666666665,0,5696832,20764,50,1261281
928,89040,27,pair_010_control,control,0,1,0,-0.009999999999999676,0.15160166666666666,0,5698560,20774,50,1261762
929,89127,87,pair_008_control,control,1,0,0,12.390000000000002,0.15145666666666666,0,5704128,20781,50,1263252
930,89207,80,pair_013_control,control,1,0,0,12.46,0.1513233333333333,0,5709248,20805,50,1264628
931,89279,72,pair_004_control,control,1,0,0,12.540000000000001,0.15120333333333333,0,5713856,20827,50,1265844
932,89364,85,pair_017_control,control,1,0,0,12.410000000000002,0.15106166666666665,0,5719296,20847,50,1267328
933,89461,97,pair_012_conflict,conflict,1,0,0,12.290000000000001,0.15089999999999998,0,5725504,20873,50,1268968
934,89548,87,pair_006_conflict,conflict,1,0,0,12.390000000000002,0.150755,0,5731072,20884,50,1270421
935,89618,70,pair_001_control,control,1,0,0,12.560000000000002,0.15063833333333332,0,5735552,20904,50,1271626
936,89695,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.15050999999999998,0,5740480,20920,50,1272880
937,89780,85,pair_000_control,control,1,0,0,12.410000000000002,0.15036833333333333,0,5745920,20955,50,1274302
938,89861,81,pair_004_control,control,1,0,0,12.450000000000001,0.15023333333333333,0,5751104,20966,50,1275693
939,89938,77,pair_016_control,control,1,0,0,12.490000000000002,0.150105,0,5756032,20976,50,1276996
940,90028,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.14995499999999998,0,5761792,20980,50,1278450
941,90110,82,pair_005_control,control,1,0,0,12.440000000000001,0.14981833333333333,0,5767040,20998,50,1279805
942,90193,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.14967999999999998,0,5772352,21002,50,1281184
943,90274,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.14954499999999998,0,5777536,21026,50,1282489
944,90365,91,pair_015_control,control,1,0,0,12.350000000000001,0.14939333333333332,0,5783360,21041,50,1283982
945,90472,107,pair_012_control,control,0,1,0,1.1900000000000017,0.149215,0,5790208,21074,50,1285738
946,90545,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.14909333333333333,0,5794880,21094,50,1286927
947,90626,81,pair_008_control,control,1,0,0,12.450000000000001,0.14895833333333333,0,5800064,21113,50,1288270
948,90702,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.14883166666666667,0,5804928,21113,50,1289470
949,90845,143,pair_012_conflict,conflict,1,0,0,11.830000000000002,0.14859333333333333,0,5814080,21179,56,1291714
950,90923,78,pair_014_conflict,conflict,1,0,0,12.480000000000002,0.14846333333333334,0,5819072,21200,56,1292986
951,91001,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.14833333333333332,0,5824064,21218,56,1294211
952,91079,78,pair_010_conflict,conflict,1,0,0,12.48,0.14820333333333333,0,5829056,21218,56,1295445
953,91165,86,pair_003_control,control,1,0,0,12.400000000000002,0.14806,0,5834560,21218,56,1296768
954,91253,88,pair_002_conflict,conflict,1,0,0,12.380000000000003,0.1479133333333333,0,5840192,21238,56,1298186
955,91347,94,pair_017_conflict,conflict,1,0,0,12.32,0.14775666666666665,0,5846208,21261,56,1299680
956,91423,76,pair_010_control,control,1,0,0,12.500000000000002,0.14762999999999998,0,5851072,21261,56,1300843
957,91499,76,pair_007_control,control,1,0,0,12.500000000000002,0.14750333333333332,0,5855936,21290,56,1302008
958,91572,73,pair_002_control,control,1,0,0,12.530000000000001,0.14738166666666666,0,5860608,21300,56,1303075
959,91650,78,pair_006_control,control,1,0,0,12.48,0.14725166666666664,0,5865600,21308,56,1304301
960,91727,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.14712333333333333,0,5870528,21311,56,1305482
961,91800,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.14700166666666667,0,5875200,21323,56,1306563
962,91872,72,pair_009_conflict,conflict,1,0,0,12.540000000000003,0.14688166666666666,0,5879808,21331,56,1307546
963,91954,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.146745,0,5885056,21340,56,1308733
964,92021,67,pair_013_control,control,1,0,0,12.590000000000002,0.1466333333333333,0,5889344,21340,56,1309679
965,92111,90,pair_017_control,control,0,1,0,0.860000000000001,0.14648333333333333,0,5895104,21375,60,1310948
966,92188,77,pair_009_control,control,1,0,0,12.490000000000002,0.14635499999999999,0,5900032,21400,60,1312067
967,92264,76,pair_001_control,control,1,0,0,12.500000000000002,0.14622833333333332,0,5904896,21426,60,1313112
968,92363,99,pair_016_conflict,conflict,1,0,0,12.270000000000005,0.14606333333333332,0,5911232,21457,60,1314496
969,92448,85,pair_014_control,control,1,0,0,12.410000000000002,0.14592166666666664,0,5916672,21470,60,1315758
970,92524,76,pair_011_control,control,1,0,0,12.500000000000002,0.14579499999999998,0,5921536,21476,60,1316853
971,92602,78,pair_003_conflict,conflict,1,0,0,12.480000000000002,0.145665,0,5926528,21477,60,1317991
972,92679,77,pair_004_control,control,1,0,0,12.490000000000002,0.14553666666666665,0,5931456,21487,60,1319063
973,92757,78,pair_008_conflict,conflict,1,0,0,12.480000000000002,0.14540666666666666,0,5936448,21523,60,1320145
974,92838,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.14527166666666666,0,5941632,21523,60,1321264
975,92913,75,pair_007_control,control,1,0,0,12.510000000000002,0.14514666666666665,0,5946432,21538,60,1322337
976,93066,153,pair_015_conflict,conflict,1,0,0,11.730000000000006,0.14489166666666667,0,5956224,21540,60,1324421
977,93150,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.14475166666666667,0,5961600,21556,60,1325596
978,93228,78,pair_016_control,control,1,0,0,12.48,0.14462166666666665,0,5966592,21566,60,1326556
979,93316,88,pair_014_control,control,1,0,0,12.38,0.144475,0,5972224,21573,60,1327701
980,93387,71,pair_000_conflict,conflict,1,0,0,12.55,0.14435666666666666,0,5976768,21599,60,1328613
981,93471,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.14421666666666666,0,5982144,21640,61,1329790
982,93551,80,pair_013_conflict,conflict,1,0,0,12.46,0.1440833333333333,0,5987264,21642,61,1330863
983,93638,87,pair_006_control,control,1,0,0,12.39,0.14393833333333333,0,5992832,21648,61,1331969
984,93720,82,pair_015_control,control,1,0,0,12.440000000000001,0.14380166666666666,0,5998080,21653,61,1333053
985,93787,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.14368999999999998,0,6002368,21658,61,1333923
986,93873,86,pair_010_control,control,1,0,0,12.400000000000002,0.14354666666666666,0,6007872,21680,61,1335058
987,93960,87,pair_012_conflict,conflict,1,0,0,12.390000000000002,0.14340166666666665,0,6013440,21703,61,1336244
988,94036,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.14327499999999999,0,6018304,21714,61,1337225
989,94120,84,pair_017_control,control,1,0,0,12.420000000000002,0.14313499999999998,0,6023680,21726,61,1338384
990,94197,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.14300666666666664,0,6028608,21735,61,1339397
991,94266,69,pair_005_control,control,1,0,0,12.570000000000002,0.14289166666666667,0,6033024,21751,61,1340297
