episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2138,170407,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,2726512,8179536,44409,83,2078026
2139,170474,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,2727584,8182752,44429,83,2078805
2140,170546,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,2728736,8186208,44457,83,2079647
2141,170618,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2729888,8189664,44474,83,2080509
2142,170690,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,2731040,8193120,44497,83,2081329
2143,170757,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,2732112,8196336,44513,83,2082149
2144,170828,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,2733248,8199744,44527,83,2083006
2145,170901,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,2734416,8203248,44543,83,2083887
2146,170971,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2735536,8206608,44569,83,2084736
2147,171038,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2736608,8209824,44585,83,2085548
2148,171112,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,2737792,8213376,44606,83,2086414
2149,171178,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2738848,8216544,44636,83,2087223
2150,171247,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,2739952,8219856,44662,83,2088043
2151,171319,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2741104,8223312,44685,83,2088861
2152,171392,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2742272,8226816,44702,83,2089733
2153,171460,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2743360,8230080,44715,83,2090527
2154,171529,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2744464,8233392,44730,83,2091343
2155,171602,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,2745632,8236896,44753,83,2092200
2156,171681,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2746896,8240688,44772,83,2093119
2157,171752,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,2748032,8244096,44789,83,2093989
2158,171824,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2749184,8247552,44812,83,2094916
2159,171894,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,2750304,8250912,44841,83,2095748
2160,171967,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2751472,8254416,44865,83,2096685
2161,172033,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,2752528,8257584,44874,83,2097542
2162,172102,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,2753632,8260896,44890,83,2098402
2163,172402,300,pair_017_control,control,0,0,0,-7.389922007661198e-16,0.04999999999999999,2758432,8275296,45131,83,2102218
2164,172469,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2759504,8278512,45151,83,2103126
2165,172543,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,2760688,8282064,45166,83,2104099
2166,172611,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,2761776,8285328,45180,83,2105004
2167,172681,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,2762896,8288688,45196,83,2105971
2168,172749,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,2763984,8291952,45225,83,2106883
2169,172817,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2765072,8295216,45249,83,2107781
2170,172885,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2766160,8298480,45265,83,2108690
2171,172990,105,pair_012_conflict,conflict,1,0,0,12.21,0.04999999999999999,2767840,8303520,45315,83,2110118
2172,173057,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2768912,8306736,45335,83,2110973
2173,173130,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,2770080,8310240,45364,83,2111929
2174,173199,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2771184,8313552,45395,83,2112868
2175,173265,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2772240,8316720,45413,83,2113788
2176,173336,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,2773376,8320128,45427,83,2114785
2177,173405,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2774480,8323440,45445,83,2115735
2178,173474,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,2775584,8326752,45470,83,2116705
2179,173541,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2776656,8329968,45487,83,2117629
2180,173607,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2777712,8333136,45506,83,2118492
2181,173676,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,2778816,8336448,45534,83,2119440
2182,173742,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,2779872,8339616,45552,83,2120399
2183,173808,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,2780928,8342784,45562,83,2121320
2184,173875,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,2782000,8346000,45576,83,2122234
2185,173953,78,pair_016_control,control,1,0,0,12.48,0.04999999999999999,2783248,8349744,45600,83,2123280
2186,174022,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2784352,8353056,45632,83,2124239
2187,174092,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2785472,8356416,45649,83,2125196
2188,174158,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,2786528,8359584,45664,83,2126114
2189,174228,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2787648,8362944,45684,83,2127086
2190,174250,22,pair_001_conflict,conflict,0,1,0,-0.1599999999999998,0.04999999999999999,2788000,8364000,45694,84,2127395
2191,174320,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2789120,8367360,45705,84,2128361
2192,174390,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,2790240,8370720,45723,84,2129343
2193,174457,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,2791312,8373936,45735,84,2130297
2194,174527,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2792432,8377296,45756,84,2131259
2195,174601,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2793616,8380848,45789,84,2132302
2196,174670,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2794720,8384160,45805,84,2133296
2197,174740,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2795840,8387520,45827,84,2134279
2198,174811,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,2796976,8390928,45839,84,2135285
2199,174879,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,2798064,8394192,45861,84,2136243
2200,174949,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,2799184,8397552,45877,84,2137219
2201,175020,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,2800320,8400960,45896,84,2138224
2202,175088,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,2801408,8404224,45918,84,2139203
2203,175158,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2802528,8407584,45945,84,2140216
2204,175233,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,2803728,8411184,45968,84,2141260
2205,175301,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2804816,8414448,45978,84,2142239
2206,175375,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,2806000,8418000,45985,84,2143297
2207,175454,79,pair_015_control,control,1,0,0,12.470000000000002,0.04999999999999999,2807264,8421792,46002,84,2144446
2208,175524,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2808384,8425152,46022,84,2145447
2209,175596,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2809536,8428608,46039,84,2146494
2210,175664,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2810624,8431872,46057,84,2147490
2211,175738,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,2811808,8435424,46066,84,2148540
2212,175807,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2812912,8438736,46084,84,2149539
2213,175878,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,2814048,8442144,46100,84,2150556
2214,175947,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2815152,8445456,46117,84,2151569
2215,176017,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,2816272,8448816,46143,84,2152570
2216,176083,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,2817328,8451984,46163,84,2153519
2217,176160,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,2818560,8455680,46188,84,2154643
2218,176226,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2819616,8458848,46199,84,2155591
2219,176296,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,2820736,8462208,46216,84,2156566
2220,176362,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2821792,8465376,46231,84,2157538
2221,176436,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,2822976,8468928,46248,84,2158601
2222,176508,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,2824128,8472384,46277,84,2159676
2223,176574,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,2825184,8475552,46299,84,2160606
2224,176644,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2826304,8478912,46322,84,2161635
2225,176712,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,2827392,8482176,46340,84,2162589
2226,176778,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,2828448,8485344,46351,84,2163535
2227,176847,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,2829552,8488656,46369,84,2164525
2228,176915,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2830640,8491920,46386,84,2165506
2229,176996,81,pair_005_conflict,conflict,1,0,0,12.450000000000003,0.04999999999999999,2831936,8495808,46399,84,2166682
2230,177069,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,2833104,8499312,46425,84,2167701
2231,177140,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,2834240,8502720,46447,84,2168723
2232,177209,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2835344,8506032,46461,84,2169689
2233,177278,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,2836448,8509344,46482,84,2170665
2234,177352,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,2837632,8512896,46507,84,2171740
2235,177420,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2838720,8516160,46522,84,2172679
2236,177495,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2839920,8519760,46533,84,2173770
2237,177563,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2841008,8523024,46558,84,2174728
2238,177632,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,2842112,8526336,46576,84,2175718
2239,177702,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,2843232,8529696,46606,84,2176707
2240,177773,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,2844368,8533104,46628,84,2177713
2241,177846,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,2845536,8536608,46652,84,2178793
2242,177919,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2846704,8540112,46667,84,2179814
2243,177991,72,pair_016_control,control,1,0,0,12.540000000000003,0.04999999999999999,2847856,8543568,46691,84,2180831
2244,178060,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2848960,8546880,46709,84,2181831
2245,178132,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2850112,8550336,46729,84,2182876
2246,178198,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,2851168,8553504,46751,84,2183836
2247,178266,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,2852256,8556768,46771,84,2184793
2248,178336,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,2853376,8560128,46794,84,2185734
2249,178351,15,pair_004_control,control,0,1,0,-0.54,0.04999999999999999,2853616,8560848,46804,84,2185958
2250,178420,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2854720,8564160,46827,84,2186941
2251,178487,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2855792,8567376,46827,84,2187898
2252,178558,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,2856928,8570784,46845,84,2188886
2253,178626,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2858016,8574048,46863,84,2189806
2254,178696,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2859136,8577408,46889,84,2190845
2255,178766,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,2860256,8580768,46896,84,2191874
2256,178838,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,2861408,8584224,46916,84,2192917
2257,178905,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2862480,8587440,46932,84,2193819
2258,178975,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,2863600,8590800,46951,84,2194868
2259,179047,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2864752,8594256,46973,84,2195921
2260,179113,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,2865808,8597424,46997,84,2196834
2261,179185,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2866960,8600880,47018,84,2197902
2262,179252,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,2868032,8604096,47032,84,2198931
2263,179320,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2869120,8607360,47052,84,2199892
2264,179390,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2870240,8610720,47066,84,2200907
2265,179463,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,2871408,8614224,47084,84,2201918
2266,179529,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2872464,8617392,47094,84,2202869
2267,179598,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2873568,8620704,47120,84,2203820
2268,179665,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,2874640,8623920,47132,84,2204742
2269,179736,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,2875776,8627328,47147,84,2205727
2270,179803,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2876848,8630544,47174,84,2206630
2271,179870,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,2877920,8633760,47175,84,2207554
2272,179938,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2879008,8637024,47197,84,2208516
2273,180009,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,2880144,8640432,47209,84,2209485
2274,180082,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2881312,8643936,47222,84,2210516
2275,180150,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,2882400,8647200,47236,84,2211456
2276,180219,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2883504,8650512,47237,84,2212425
2277,180292,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2884672,8654016,47237,84,2213416
2278,180365,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2885840,8657520,47258,84,2214460
2279,180433,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,2886928,8660784,47276,84,2215398
2280,180508,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,2888128,8664384,47300,84,2216449
2281,180578,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2889248,8667744,47315,84,2217406
2282,180652,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,2890432,8671296,47334,84,2218428
2283,180723,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,2891568,8674704,47346,84,2219411
