episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2340,185090,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2961440,8884320,49328,132,2310337
2341,185160,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,2962560,8887680,49336,132,2311302
2342,185229,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,2963664,8890992,49357,132,2312214
2343,185296,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2964736,8894208,49369,132,2313114
2344,185369,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,2965904,8897712,49390,132,2314097
2345,185440,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,2967040,8901120,49409,132,2315049
2346,185508,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,2968128,8904384,49435,132,2315966
2347,185579,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,2969264,8907792,49445,132,2316964
2348,185645,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2970320,8910960,49464,132,2317834
2349,185711,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2971376,8914128,49487,132,2318698
2350,185779,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,2972464,8917392,49506,132,2319609
2351,185845,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2973520,8920560,49508,132,2320545
2352,185911,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2974576,8923728,49523,132,2321428
2353,185983,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2975728,8927184,49544,132,2322389
2354,186051,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2976816,8930448,49575,132,2323345
2355,186119,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,2977904,8933712,49588,132,2324311
2356,186189,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2979024,8937072,49605,132,2325296
2357,186257,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,2980112,8940336,49631,132,2326220
2358,186325,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2981200,8943600,49656,132,2327184
2359,186392,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,2982272,8946816,49672,132,2328114
2360,186459,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,2983344,8950032,49701,132,2329038
2361,186527,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2984432,8953296,49723,132,2329991
2362,186595,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,2985520,8956560,49746,133,2330855
2363,186661,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2986576,8959728,49761,133,2331756
2364,186734,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2987744,8963232,49784,133,2332722
2365,186804,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,2988864,8966592,49804,133,2333663
2366,186874,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,2989984,8969952,49824,133,2334622
2367,186942,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,2991072,8973216,49845,133,2335560
2368,187011,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2992176,8976528,49864,133,2336458
2369,187088,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,2993408,8980224,49888,133,2337460
2370,187159,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,2994544,8983632,49908,133,2338452
2371,187235,76,pair_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,2995760,8987280,49935,133,2339485
2372,187302,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2996832,8990496,49957,133,2340420
2373,187372,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,2997952,8993856,49963,133,2341373
2374,187443,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,2999088,8997264,49989,133,2342402
2375,187509,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,3000144,9000432,50009,133,2343349
2376,187578,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3001248,9003744,50024,133,2344278
2377,187644,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3002304,9006912,50036,133,2345201
2378,187710,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,3003360,9010080,50055,133,2346113
2379,187776,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3004416,9013248,50075,133,2346987
2380,187844,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,3005504,9016512,50091,133,2347869
2381,187914,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3006624,9019872,50110,133,2348777
2382,187982,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,3007712,9023136,50129,133,2349705
2383,188054,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,3008864,9026592,50152,133,2350658
2384,188124,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3009984,9029952,50172,133,2351624
2385,188191,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3011056,9033168,50188,133,2352512
2386,188263,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3012208,9036624,50206,133,2353507
2387,188330,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3013280,9039840,50227,133,2354426
2388,188398,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3014368,9043104,50250,133,2355377
2389,188470,72,pair_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,3015520,9046560,50269,133,2356258
2390,188540,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,3016640,9049920,50291,133,2357237
2391,188608,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,3017728,9053184,50310,133,2358174
2392,188674,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,3018784,9056352,50332,133,2359078
2393,188747,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,3019952,9059856,50358,133,2360092
2394,188814,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,3021024,9063072,50373,133,2361052
2395,188882,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3022112,9066336,50397,133,2361964
2396,188950,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,3023200,9069600,50404,133,2362900
2397,189025,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,3024400,9073200,50430,133,2363920
2398,189092,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3025472,9076416,50445,133,2364836
2399,189160,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3026560,9079680,50463,133,2365747
2400,189228,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,3027648,9082944,50483,133,2366654
2401,189303,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,3028848,9086544,50499,133,2367688
2402,189372,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3029952,9089856,50523,133,2368640
2403,189442,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,3031072,9093216,50544,133,2369630
2404,189508,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,3032128,9096384,50562,133,2370535
2405,189576,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3033216,9099648,50587,133,2371487
2406,189644,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3034304,9102912,50612,133,2372450
2407,189711,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,3035376,9106128,50630,133,2373398
2408,189785,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3036560,9109680,50658,134,2374402
2409,189857,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3037712,9113136,50688,134,2375401
2410,189874,17,pair_003_control,control,0,1,0,-0.41000000000000003,0.04999999999999999,3037984,9113952,50700,134,2375625
2411,189945,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,3039120,9117360,50723,134,2376563
2412,190013,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,3040208,9120624,50747,134,2377457
2413,190083,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3041328,9123984,50772,134,2378454
2414,190151,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,3042416,9127248,50787,134,2379366
2415,190229,78,pair_016_control,control,1,0,0,12.48,0.04999999999999999,3043664,9130992,50808,134,2380372
2416,190297,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3044752,9134256,50821,134,2381276
2417,190319,22,pair_001_conflict,conflict,0,1,0,-0.1599999999999998,0.04999999999999999,3045104,9135312,50828,135,2381565
2418,190388,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3046208,9138624,50849,135,2382544
2419,190456,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3047296,9141888,50872,135,2383510
2420,190525,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,3048400,9145200,50886,135,2384427
2421,190592,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3049472,9148416,50906,135,2385368
2422,190659,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3050544,9151632,50924,135,2386320
2423,190729,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3051664,9154992,50941,135,2387313
2424,190797,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3052752,9158256,50958,135,2388269
2425,190864,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,3053824,9161472,50976,135,2389201
2426,190936,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,3054976,9164928,50998,135,2390132
2427,191007,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,3056112,9168336,51019,135,2391123
2428,191075,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3057200,9171600,51043,135,2392077
2429,191148,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,3058368,9175104,51072,135,2393135
2430,191223,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,3059568,9178704,51106,135,2394136
2431,191291,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3060656,9181968,51124,135,2395065
2432,191361,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3061776,9185328,51143,135,2396069
2433,191430,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,3062880,9188640,51164,135,2397025
2434,191502,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3064032,9192096,51185,135,2398028
2435,191572,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3065152,9195456,51208,135,2398997
2436,191641,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3066256,9198768,51223,135,2399915
2437,191713,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,3067408,9202224,51244,135,2400921
2438,191785,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3068560,9205680,51271,135,2401922
2439,191860,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,3069760,9209280,51299,135,2402960
2440,191928,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,3070848,9212544,51320,135,2403884
2441,191998,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3071968,9215904,51342,135,2404825
2442,192067,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,3073072,9219216,51363,135,2405780
2443,192135,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,3074160,9222480,51377,135,2406706
2444,192202,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,3075232,9225696,51393,135,2407598
2445,192272,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,3076352,9229056,51412,135,2408567
2446,192344,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3077504,9232512,51437,135,2409532
2447,192416,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3078656,9235968,51462,135,2410559
2448,192485,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3079760,9239280,51484,135,2411512
2449,192553,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3080848,9242544,51499,135,2412475
2450,192629,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3082064,9246192,51526,135,2413507
2451,192713,84,pair_006_control,control,1,0,0,12.420000000000002,0.04999999999999999,3083408,9250224,51552,135,2414621
2452,192780,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3084480,9253440,51573,135,2415561
2453,192846,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,3085536,9256608,51585,135,2416524
2454,192916,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3086656,9259968,51607,135,2417465
2455,192986,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,3087776,9263328,51627,135,2418418
2456,193056,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3088896,9266688,51650,135,2419358
2457,193123,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3089968,9269904,51659,135,2420247
2458,193195,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,3091120,9273360,51680,135,2421247
2459,193261,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,3092176,9276528,51705,135,2422110
2460,193333,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,3093328,9279984,51737,135,2423071
2461,193404,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,3094464,9283392,51760,136,2424069
2462,193474,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,3095584,9286752,51787,136,2425049
2463,193544,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3096704,9290112,51804,136,2426058
2464,193610,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,3097760,9293280,51821,136,2426985
2465,193682,72,pair_015_control,control,1,0,0,12.540000000000003,0.04999999999999999,3098912,9296736,51839,136,2427976
2466,193753,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,3100048,9300144,51870,136,2429003
2467,193820,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3101120,9303360,51895,136,2429937
2468,193888,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,3102208,9306624,51912,136,2430917
2469,193958,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,3103328,9309984,51931,136,2431892
2470,194025,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3104400,9313200,51952,136,2432827
2471,194099,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,3105584,9316752,51973,136,2433872
2472,194173,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,3106768,9320304,51995,136,2434868
2473,194246,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,3107936,9323808,52018,136,2435924
2474,194315,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3109040,9327120,52039,136,2436865
2475,194385,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3110160,9330480,52068,136,2437835
2476,194456,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,3111296,9333888,52094,136,2438881
2477,194526,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,3112416,9337248,52107,136,2439866
2478,194597,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,3113552,9340656,52128,136,2440876
2479,194663,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,3114608,9343824,52143,136,2441835
2480,194735,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3115760,9347280,52165,136,2442869
2481,194811,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3116976,9350928,52190,136,2443981
2482,194881,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3118096,9354288,52210,136,2444989
