episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
850,79382,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.1676983333333333,476292,4604156,15795,41,872441
851,79459,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.16757,476754,4608622,15800,41,873227
852,79541,82,pair_002_control,control,1,0,0,12.440000000000001,0.16743333333333332,477246,4613378,15815,41,874035
853,79620,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.16730166666666665,477720,4617960,15818,41,874845
854,79704,84,pair_006_conflict,conflict,1,0,0,12.420000000000002,0.16716166666666665,478224,4622832,15830,41,875724
855,79779,75,pair_014_control,control,1,0,0,12.510000000000002,0.16703666666666667,478674,4627182,15831,41,876462
856,79860,81,pair_011_control,control,1,0,0,12.450000000000001,0.16690166666666664,479160,4631880,15849,41,877257
857,79942,82,pair_005_control,control,1,0,0,12.440000000000001,0.166765,479652,4636636,15861,41,878067
858,80018,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.16663833333333333,480108,4641044,15878,41,878830
859,80099,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.1665033333333333,480594,4645742,15891,41,879637
860,80189,90,pair_002_conflict,conflict,1,0,0,12.360000000000001,0.16635333333333333,481134,4650962,15906,41,880552
861,80265,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.16622666666666666,481590,4655370,15922,41,881313
862,80347,82,pair_000_control,control,1,0,0,12.440000000000001,0.16609,482082,4660126,15940,41,882182
863,80434,87,pair_009_conflict,conflict,1,0,0,12.39,0.16594499999999998,482604,4665172,15940,41,883094
864,80518,84,pair_010_control,control,1,0,0,12.420000000000002,0.16580499999999998,483108,4670044,15944,41,883900
865,80600,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.16566833333333333,483600,4674800,15961,41,884732
866,80680,80,pair_009_control,control,1,0,0,12.46,0.165535,484080,4679440,15961,41,885495
867,80778,98,pair_001_conflict,conflict,1,0,0,12.280000000000001,0.16537166666666667,484668,4685124,15961,41,886515
868,80854,76,pair_013_control,control,1,0,0,12.500000000000002,0.16524499999999998,485124,4689532,15975,41,887287
869,80934,80,pair_007_control,control,1,0,0,12.46,0.16511166666666666,485604,4694172,15975,41,888034
870,81018,84,pair_015_control,control,1,0,0,12.420000000000002,0.16497166666666666,486108,4699044,15999,41,888831
871,81096,78,pair_006_control,control,1,0,0,12.48,0.16484166666666666,486576,4703568,16008,41,889578
872,81179,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.1647033333333333,487074,4708382,16026,41,890365
873,81267,88,pair_003_conflict,conflict,1,0,0,12.380000000000003,0.16455666666666666,487602,4713486,16059,41,891202
874,81367,100,pair_012_conflict,conflict,1,0,0,12.260000000000002,0.16438999999999998,488202,4719286,16082,41,892144
875,81465,98,pair_006_conflict,conflict,1,0,0,12.280000000000001,0.16422666666666666,488790,4724970,16082,41,893100
876,81545,80,pair_015_conflict,conflict,1,0,0,12.46,0.1640933333333333,489270,4729610,16093,41,893819
877,81634,89,pair_017_control,control,1,0,0,12.370000000000001,0.16394499999999998,489804,4734772,16107,41,894662
878,81714,80,pair_014_control,control,1,0,0,12.46,0.16381166666666666,490284,4739412,16117,41,895372
879,81790,76,pair_002_control,control,1,0,0,12.500000000000002,0.163685,490740,4743820,16137,41,896117
880,81869,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.16355333333333333,491214,4748402,16157,41,896878
881,81999,130,pair_011_conflict,conflict,1,0,0,11.960000000000006,0.16333666666666666,491994,4755942,16175,41,898121
882,82083,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.16319666666666666,492498,4760814,16181,41,898963
883,82160,77,pair_011_control,control,1,0,0,12.490000000000002,0.16306833333333332,492960,4765280,16196,41,899680
884,82241,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.16293333333333332,493446,4769978,16217,41,900440
885,82327,86,pair_005_control,control,1,0,0,12.400000000000002,0.16279,493962,4774966,16236,41,901228
886,82414,87,pair_008_control,control,1,0,0,12.39,0.16264499999999998,494484,4780012,16257,41,902092
887,82486,72,pair_001_control,control,1,0,0,12.540000000000001,0.16252499999999998,494916,4784188,16267,41,902814
888,82577,91,pair_004_control,control,1,0,0,12.350000000000001,0.16237333333333331,495462,4789466,16275,41,903684
889,82666,89,pair_016_control,control,1,0,0,12.370000000000001,0.16222499999999998,495996,4794628,16295,41,904549
890,82735,69,pair_000_control,control,1,0,0,12.570000000000002,0.16210999999999998,496410,4798630,16311,41,905205
891,82808,73,pair_003_control,control,1,0,0,12.530000000000001,0.16198833333333332,496848,4802864,16319,41,905846
892,82893,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.16184666666666667,497358,4807794,16342,41,906645
893,82968,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.16172166666666665,497808,4812144,16354,41,907363
894,83040,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.16160166666666664,498240,4816320,16368,41,908051
895,83117,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.16147333333333333,498702,4820786,16374,41,908793
896,83198,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.16133833333333333,499188,4825484,16389,41,909566
897,83271,73,pair_012_control,control,1,0,0,12.530000000000001,0.16121666666666665,499626,4829718,16410,41,910246
898,83384,113,pair_008_conflict,conflict,1,0,0,12.13,0.16102833333333333,500304,4836272,16441,42,911337
899,83458,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.160905,500748,4840564,16453,42,912050
900,83538,80,pair_015_control,control,1,0,0,12.46,0.16077166666666665,501228,4845204,16462,42,912811
901,83631,93,pair_011_control,control,1,0,0,12.330000000000002,0.16061666666666666,501786,4850598,16462,42,913728
902,83705,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.16049333333333332,502230,4854890,16465,42,914461
903,83791,86,pair_013_control,control,1,0,0,12.400000000000002,0.16035,502746,4859878,16481,42,915289
904,83863,72,pair_010_control,control,1,0,0,12.540000000000003,0.16022999999999998,503178,4864054,16491,42,915975
905,83945,82,pair_007_control,control,1,0,0,12.440000000000001,0.1600933333333333,503670,4868810,16506,42,916739
906,84023,78,pair_012_conflict,conflict,1,0,0,12.48,0.15996333333333332,504138,4873334,16523,42,917498
907,84109,86,pair_008_control,control,1,0,0,12.400000000000002,0.15982,504654,4878322,16542,42,918267
908,84186,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.15969166666666665,505116,4882788,16547,42,919049
909,84259,73,pair_016_control,control,1,0,0,12.530000000000001,0.15957,505554,4887022,16569,42,919716
910,84335,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.15944333333333333,506010,4891430,16581,42,920440
911,84405,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.15932666666666664,506430,4895490,16592,42,921142
912,84477,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.15920666666666666,506862,4899666,16611,42,921795
913,84559,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.15907,507354,4904422,16625,42,922692
914,84638,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.15893833333333332,507828,4909004,16629,42,923440
915,84712,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.15881499999999998,508272,4913296,16649,42,924107
916,84804,92,pair_001_control,control,1,0,0,12.340000000000002,0.15866166666666665,508824,4918632,16657,42,924956
917,84877,73,pair_005_control,control,1,0,0,12.530000000000001,0.15854,509262,4922866,16668,42,925685
918,84963,86,pair_015_conflict,conflict,1,0,0,12.400000000000002,0.15839666666666666,509778,4927854,16687,42,926526
919,85052,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.15824833333333332,510312,4933016,16687,42,927418
920,85129,77,pair_006_control,control,1,0,0,12.490000000000002,0.15811999999999998,510774,4937482,16702,42,928203
921,85214,85,pair_004_control,control,1,0,0,12.410000000000002,0.15797833333333333,511284,4942412,16708,42,928989
922,85298,84,pair_003_conflict,conflict,1,0,0,12.420000000000002,0.15783833333333333,511788,4947284,16715,42,929786
923,85381,83,pair_002_control,control,1,0,0,12.430000000000001,0.15769999999999998,512286,4952098,16736,42,930618
924,85468,87,pair_014_control,control,1,0,0,12.39,0.157555,512808,4957144,16736,42,931447
925,85561,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.15739999999999998,513366,4962538,16746,42,932319
926,85648,87,pair_002_conflict,conflict,1,0,0,12.39,0.15725499999999998,513888,4967584,16761,42,933160
927,85737,89,pair_009_control,control,1,0,0,12.370000000000001,0.15710666666666664,514422,4972746,16761,42,933969
928,85810,73,pair_003_control,control,1,0,0,12.530000000000001,0.15698499999999999,514860,4976980,16770,42,934660
929,85898,88,pair_012_control,control,1,0,0,12.380000000000003,0.15683833333333333,515388,4982084,16784,42,935444
930,85982,84,pair_017_control,control,1,0,0,12.420000000000002,0.15669833333333333,515892,4986956,16798,42,936172
931,86078,96,pair_000_conflict,conflict,1,0,0,12.3,0.15653833333333333,516468,4992524,16816,42,937061
932,86166,88,pair_000_control,control,1,0,0,12.38,0.15639166666666665,516996,4997628,16833,42,937913
933,86245,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.15625999999999998,517470,5002210,16842,42,938669
934,86330,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.15611833333333333,517980,5007140,16842,42,939418
935,86421,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.15596666666666664,518526,5012418,16859,42,940231
936,86499,78,pair_016_conflict,conflict,1,0,0,12.48,0.15583666666666665,518994,5016942,16871,42,940919
937,86600,101,pair_012_conflict,conflict,1,0,0,12.250000000000002,0.15566833333333333,519600,5022800,16883,42,941835
938,86681,81,pair_009_control,control,1,0,0,12.450000000000001,0.15553333333333333,520086,5027498,16885,42,942574
939,86759,78,pair_004_conflict,conflict,1,0,0,12.480000000000002,0.1554033333333333,520554,5032022,16910,42,943253
940,86834,75,pair_006_control,control,1,0,0,12.510000000000002,0.15527833333333332,521004,5036372,16934,42,943929
941,86915,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.15514333333333333,521490,5041070,16959,42,944653
942,86995,80,pair_002_conflict,conflict,1,0,0,12.46,0.15500999999999998,521970,5045710,16976,42,945404
943,87071,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.15488333333333332,522426,5050118,16986,42,946102
944,87149,78,pair_005_control,control,1,0,0,12.480000000000002,0.15475333333333333,522894,5054642,16999,42,946867
945,87235,86,pair_011_control,control,1,0,0,12.400000000000002,0.15461,523410,5059630,17015,42,947643
946,87311,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.15448333333333333,523866,5064038,17030,42,948399
947,87398,87,pair_015_control,control,1,0,0,12.39,0.15433833333333333,524388,5069084,17057,42,949204
948,87484,86,pair_012_control,control,1,0,0,12.400000000000002,0.154195,524904,5074072,17074,42,949967
949,87561,77,pair_004_control,control,1,0,0,12.490000000000002,0.15406666666666666,525366,5078538,17078,42,950645
950,87643,82,pair_016_control,control,1,0,0,12.440000000000001,0.15392999999999998,525858,5083294,17098,42,951386
951,87754,111,pair_017_control,control,1,0,0,12.150000000000006,0.153745,526524,5089732,17145,42,952447
952,87841,87,pair_005_conflict,conflict,1,0,0,12.39,0.1536,527046,5094778,17159,42,953259
953,87922,81,pair_003_control,control,1,0,0,12.450000000000001,0.153465,527532,5099476,17182,42,954033
954,87996,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.15334166666666665,527976,5103768,17195,42,954765
955,88072,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.153215,528432,5108176,17195,42,955515
956,88151,79,pair_010_control,control,1,0,0,12.470000000000002,0.15308333333333332,528906,5112758,17208,42,956219
957,88231,80,pair_014_control,control,1,0,0,12.46,0.15295,529386,5117398,17208,42,956967
958,88313,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.15281333333333333,529878,5122154,17235,42,957736
959,88399,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.15267,530394,5127142,17250,42,958552
960,88486,87,pair_000_control,control,1,0,0,12.39,0.152525,530916,5132188,17269,42,959406
961,88560,74,pair_002_control,control,1,0,0,12.520000000000001,0.15240166666666666,531360,5136480,17287,42,960131
962,88636,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.152275,531816,5140888,17301,42,960859
963,88712,76,pair_007_control,control,1,0,0,12.500000000000002,0.15214833333333333,532272,5145296,17313,42,961610
964,88781,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.15203333333333333,532686,5149298,17322,42,962321
965,88862,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.15189833333333333,533172,5153996,17334,42,963103
966,88936,74,pair_013_control,control,1,0,0,12.520000000000001,0.151775,533616,5158288,17356,42,963812
967,89009,73,pair_008_control,control,1,0,0,12.530000000000001,0.15165333333333333,534054,5162522,17357,42,964506
968,89080,71,pair_001_control,control,1,0,0,12.55,0.15153499999999998,534480,5166640,17366,42,965189
969,89163,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.15139666666666665,534978,5171454,17381,42,965957
970,89236,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.151275,535416,5175688,17387,42,966620
971,89317,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.15114,535902,5180386,17388,42,967410
972,89392,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.15101499999999998,536352,5184736,17403,42,968154
973,89471,79,pair_010_control,control,1,0,0,12.470000000000002,0.1508833333333333,536826,5189318,17416,42,968953
974,89547,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.15075666666666665,537282,5193726,17428,42,969664
975,89623,76,pair_005_control,control,1,0,0,12.500000000000002,0.15063,537738,5198134,17441,42,970372
976,89722,99,pair_012_conflict,conflict,1,0,0,12.270000000000001,0.150465,538332,5203876,17467,42,971352
977,89797,75,pair_000_control,control,1,0,0,12.510000000000002,0.15034,538782,5208226,17492,42,972121
978,89880,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.15020166666666665,539280,5213040,17513,42,972989
979,89958,78,pair_015_control,control,1,0,0,12.480000000000002,0.15007166666666666,539748,5217564,17535,42,973781
980,90035,77,pair_013_control,control,1,0,0,12.490000000000002,0.14994333333333332,540210,5222030,17555,42,974511
981,90114,79,pair_017_control,control,1,0,0,12.470000000000002,0.14981166666666665,540684,5226612,17577,42,975300
982,90185,71,pair_016_conflict,conflict,1,0,0,12.55,0.14969333333333332,541110,5230730,17597,42,976012
983,90282,97,pair_016_control,control,1,0,0,12.290000000000001,0.14953166666666665,541692,5236356,17612,42,976987
984,90365,83,pair_001_control,control,1,0,0,12.430000000000001,0.14939333333333332,542190,5241170,17623,42,977784
985,90436,71,pair_000_conflict,conflict,1,0,0,12.55,0.149275,542616,5245288,17641,42,978497
986,90513,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.14914666666666665,543078,5249754,17658,42,979269
987,90588,75,pair_004_control,control,1,0,0,12.510000000000002,0.14902166666666666,543528,5254104,17663,42,980030
988,90655,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.14891,543930,5257990,17674,42,980712
989,90749,94,pair_006_conflict,conflict,1,0,0,12.32,0.14875333333333332,544494,5263442,17689,42,981664
990,90822,73,pair_006_control,control,1,0,0,12.530000000000001,0.14863166666666666,544932,5267676,17700,42,982417
991,90902,80,pair_002_control,control,1,0,0,12.46,0.14849833333333332,545412,5272316,17713,42,983212
992,90988,86,pair_007_control,control,1,0,0,12.400000000000002,0.148355,545928,5277304,17728,42,984079
993,91061,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.14823333333333333,546366,5281538,17746,42,984772
994,91147,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.14809,546882,5286526,17764,42,985636
995,91231,84,pair_012_control,control,1,0,0,12.420000000000002,0.14795,547386,5291398,17780,42,986506
996,91309,78,pair_014_conflict,conflict,1,0,0,12.480000000000002,0.14781999999999998,547854,5295922,17781,42,987317
997,91388,79,pair_003_control,control,1,0,0,12.470000000000002,0.1476883333333333,548328,5300504,17788,42,988122
998,91468,80,pair_014_control,control,1,0,0,12.46,0.147555,548808,5305144,17788,42,988891
999,91543,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.14742999999999998,549258,5309494,17804,42,989645
1000,91621,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.1473,549726,5314018,17821,42,990413
1001,91701,80,pair_004_conflict,conflict,1,0,0,12.46,0.14716666666666667,550206,5318658,17826,42,991189
1002,91781,80,pair_008_conflict,conflict,1,0,0,12.46,0.14703333333333332,550686,5323298,17828,42,992008
1003,91862,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.14689833333333333,551172,5327996,17853,42,992734
1004,91934,72,pair_011_control,control,1,0,0,12.540000000000001,0.14677833333333332,551604,5332172,17870,42,993425
