episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1415,124467,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.09255666666666665,1991472,5974416,25098,179,1158838
1416,124537,70,pair_000_control,control,1,0,0,12.560000000000002,0.09244,1992592,5977776,25121,179,1159534
1417,124608,71,pair_016_control,control,1,0,0,12.55,0.09232166666666666,1993728,5981184,25133,179,1160236
1418,124691,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.09218333333333331,1995056,5985168,25159,182,1161076
1419,124772,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.09204833333333332,1996352,5989056,25159,182,1161850
1420,124844,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.09192833333333333,1997504,5992512,25168,182,1162567
1421,124920,76,pair_009_control,control,1,0,0,12.500000000000002,0.09180166666666664,1998720,5996160,25191,182,1163337
1422,124989,69,pair_004_control,control,1,0,0,12.570000000000002,0.09168666666666667,1999824,5999472,25210,182,1164019
1423,125057,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.09157333333333331,2000912,6002736,25219,182,1164725
1424,125136,79,pair_006_control,control,1,0,0,12.470000000000002,0.09144166666666664,2002176,6006528,25226,182,1165480
1425,125203,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.09133,2003248,6009744,25248,182,1166113
1426,125279,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.09120333333333333,2004464,6013392,25248,182,1166894
1427,125359,80,pair_013_control,control,1,0,0,12.46,0.09106999999999998,2005744,6017232,25250,182,1167699
1428,125427,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.09095666666666666,2006832,6020496,25266,182,1168393
1429,125497,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.09083999999999998,2007952,6023856,25276,182,1169093
1430,125567,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.09072333333333332,2009072,6027216,25303,182,1169829
1431,125642,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.09059833333333331,2010272,6030816,25309,182,1170623
1432,125719,77,pair_005_control,control,1,0,0,12.490000000000002,0.09047,2011504,6034512,25339,182,1171378
1433,125790,71,pair_003_control,control,1,0,0,12.55,0.09035166666666666,2012640,6037920,25364,182,1172143
1434,125860,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.09023499999999998,2013760,6041280,25386,182,1172863
1435,125930,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.09011833333333333,2014880,6044640,25388,182,1173557
1436,126012,82,pair_012_control,control,1,0,0,12.440000000000001,0.08998166666666665,2016192,6048576,25408,183,1174383
1437,126088,76,pair_011_control,control,1,0,0,12.500000000000002,0.08985499999999999,2017408,6052224,25426,183,1175141
1438,126156,68,pair_007_control,control,1,0,0,12.580000000000002,0.08974166666666666,2018496,6055488,25449,183,1175820
1439,126232,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.089615,2019712,6059136,25474,183,1176582
1440,126302,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.08949833333333332,2020832,6062496,25483,183,1177289
1441,126373,71,pair_015_conflict,conflict,1,0,0,12.55,0.08937999999999999,2021968,6065904,25486,183,1177953
1442,126452,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.08924833333333332,2023232,6069696,25519,183,1178768
1443,126528,76,pair_007_control,control,1,0,0,12.500000000000002,0.08912166666666665,2024448,6073344,25541,183,1179568
1444,126602,74,pair_014_control,control,1,0,0,12.520000000000001,0.08899833333333332,2025632,6076896,25553,183,1180291
1445,126683,81,pair_016_control,control,1,0,0,12.450000000000003,0.08886333333333332,2026928,6080784,25578,184,1181181
1446,126763,80,pair_006_control,control,1,0,0,12.46,0.08872999999999998,2028208,6084624,25608,184,1182057
1447,126838,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.08860499999999999,2029408,6088224,25624,184,1182849
1448,126915,77,pair_008_control,control,1,0,0,12.490000000000002,0.08847666666666665,2030640,6091920,25624,184,1183656
1449,126998,83,pair_015_control,control,1,0,0,12.430000000000001,0.08833833333333332,2031968,6095904,25624,184,1184523
1450,127074,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.08821166666666666,2033184,6099552,25642,184,1185313
1451,127150,76,pair_017_control,control,1,0,0,12.500000000000002,0.088085,2034400,6103200,25656,184,1186104
1452,127222,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.08796499999999999,2035552,6106656,25682,184,1186926
1453,127293,71,pair_003_control,control,1,0,0,12.55,0.08784666666666666,2036688,6110064,25706,184,1187703
1454,127364,71,pair_001_conflict,conflict,1,0,0,12.55,0.08772833333333332,2037824,6113472,25727,184,1188483
1455,127445,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.08759333333333333,2039120,6117360,25728,184,1189299
1456,127517,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.08747333333333332,2040272,6120816,25745,184,1190047
1457,127601,84,pair_013_control,control,1,0,0,12.420000000000002,0.08733333333333332,2041616,6124848,25745,184,1190883
1458,127668,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.08722166666666664,2042688,6128064,25757,184,1191568
1459,127740,72,pair_009_control,control,1,0,0,12.540000000000001,0.08710166666666666,2043840,6131520,25763,184,1192344
1460,127812,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08698166666666665,2044992,6134976,25769,184,1193094
1461,127886,74,pair_002_control,control,1,0,0,12.520000000000001,0.08685833333333332,2046176,6138528,25789,186,1193877
1462,127955,69,pair_011_control,control,1,0,0,12.570000000000002,0.08674333333333331,2047280,6141840,25807,186,1194576
1463,128036,81,pair_000_control,control,1,0,0,12.450000000000001,0.08660833333333331,2048576,6145728,25824,186,1195340
1464,128121,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.08646666666666666,2049936,6149808,25836,186,1196189
1465,128198,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.08633833333333332,2051168,6153504,25844,186,1196963
1466,128269,71,pair_010_control,control,1,0,0,12.55,0.08621999999999999,2052304,6156912,25863,186,1197690
1467,128341,72,pair_002_conflict,conflict,1,0,0,12.540000000000003,0.08609999999999998,2053456,6160368,25881,188,1198402
1468,128418,77,pair_005_control,control,1,0,0,12.490000000000002,0.08597166666666667,2054688,6164064,25915,188,1199200
1469,128496,78,pair_007_conflict,conflict,1,0,0,12.48,0.08584166666666665,2055936,6167808,25940,188,1199949
1470,128575,79,pair_001_control,control,1,0,0,12.470000000000002,0.08570999999999998,2057200,6171600,25967,188,1200741
1471,128646,71,pair_003_conflict,conflict,1,0,0,12.55,0.08559166666666665,2058336,6175008,25994,188,1201458
1472,128720,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.08546833333333331,2059520,6178560,26017,188,1202195
1473,128793,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.08534666666666665,2060688,6182064,26035,188,1202988
1474,128865,72,pair_012_control,control,1,0,0,12.540000000000001,0.08522666666666665,2061840,6185520,26046,188,1203733
1475,128936,71,pair_004_control,control,1,0,0,12.55,0.08510833333333331,2062976,6188928,26063,188,1204482
1476,129005,69,pair_016_control,control,1,0,0,12.570000000000002,0.08499333333333331,2064080,6192240,26073,188,1205190
1477,129074,69,pair_005_control,control,1,0,0,12.570000000000002,0.08487833333333333,2065184,6195552,26099,188,1205898
1478,129146,72,pair_017_control,control,1,0,0,12.540000000000001,0.08475833333333332,2066336,6199008,26112,188,1206645
1479,129218,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.08463833333333332,2067488,6202464,26136,188,1207404
1480,129289,71,pair_012_conflict,conflict,0,1,0,1.5500000000000016,0.08451999999999998,2068624,6205872,26148,188,1208152
1481,129355,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.08440999999999999,2069680,6209040,26158,188,1208818
1482,129434,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.08427833333333332,2070944,6212832,26170,188,1209680
1483,129505,71,pair_008_conflict,conflict,1,0,0,12.55,0.08415999999999998,2072080,6216240,26203,188,1210424
1484,129582,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.08403166666666664,2073312,6219936,26231,189,1211258
1485,129652,70,pair_006_control,control,1,0,0,12.560000000000002,0.08391499999999999,2074432,6223296,26237,189,1212013
1486,129729,77,pair_004_control,control,1,0,0,12.490000000000002,0.08378666666666665,2075664,6226992,26254,189,1212841
1487,129796,67,pair_000_control,control,1,0,0,12.590000000000002,0.083675,2076736,6230208,26277,189,1213535
1488,129920,124,pair_003_control,control,1,0,0,12.020000000000001,0.08346833333333331,2078720,6236160,26360,191,1214820
1489,129993,73,pair_013_control,control,1,0,0,12.530000000000001,0.08334666666666665,2079888,6239664,26360,191,1215616
1490,130060,67,pair_014_control,control,1,0,0,12.590000000000002,0.08323499999999998,2080960,6242880,26370,191,1216335
1491,130129,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.08312,2082064,6246192,26370,191,1217021
1492,130208,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.08298833333333333,2083328,6249984,26389,191,1217824
1493,130282,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.082865,2084512,6253536,26418,191,1218663
1494,130373,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.08271333333333333,2085968,6257904,26454,191,1219657
1495,130456,83,pair_012_control,control,1,0,0,12.430000000000001,0.08257499999999998,2087296,6261888,26480,191,1220563
1496,130526,70,pair_010_control,control,1,0,0,12.560000000000002,0.08245833333333333,2088416,6265248,26480,191,1221278
1497,130598,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08233833333333332,2089568,6268704,26480,191,1222059
1498,130669,71,pair_011_conflict,conflict,1,0,0,12.55,0.08221999999999999,2090704,6272112,26480,191,1222814
1499,130740,71,pair_009_control,control,1,0,0,12.55,0.08210166666666666,2091840,6275520,26480,191,1223566
1500,130808,68,pair_008_control,control,1,0,0,12.580000000000002,0.08198833333333333,2092928,6278784,26480,191,1224249
1501,130884,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.08186166666666667,2094144,6282432,26497,191,1225034
1502,130955,71,pair_001_control,control,1,0,0,12.55,0.08174333333333333,2095280,6285840,26497,191,1225765
1503,131027,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.08162333333333333,2096432,6289296,26514,191,1226539
1504,131098,71,pair_007_conflict,conflict,1,0,0,12.55,0.081505,2097568,6292704,26514,191,1227302
1505,131172,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.08138166666666666,2098752,6296256,26532,191,1228027
1506,131240,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.08126833333333333,2099840,6299520,26554,191,1228708
1507,131309,69,pair_007_control,control,1,0,0,12.570000000000002,0.08115333333333333,2100944,6302832,26575,191,1229423
1508,131379,70,pair_002_control,control,1,0,0,12.560000000000002,0.08103666666666665,2102064,6306192,26594,191,1230121
1509,131454,75,pair_011_control,control,1,0,0,12.510000000000003,0.08091166666666666,2103264,6309792,26605,191,1230885
1510,131525,71,pair_015_control,control,1,0,0,12.55,0.08079333333333333,2104400,6313200,26619,191,1231634
1511,131596,71,pair_014_conflict,conflict,1,0,0,12.55,0.080675,2105536,6316608,26633,191,1232391
1512,131671,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.08054999999999998,2106736,6320208,26656,191,1233198
1513,131737,66,pair_012_control,control,1,0,0,12.600000000000001,0.08043999999999998,2107792,6323376,26665,191,1233896
1514,131806,69,pair_001_control,control,1,0,0,12.570000000000002,0.08032499999999998,2108896,6326688,26687,191,1234577
1515,131877,71,pair_007_control,control,1,0,0,12.55,0.08020666666666665,2110032,6330096,26709,191,1235303
1516,131946,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.08009166666666664,2111136,6333408,26731,191,1236030
1517,132016,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.07997499999999999,2112256,6336768,26742,191,1236734
1518,132091,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.07984999999999998,2113456,6340368,26749,191,1237528
1519,132163,72,pair_001_conflict,conflict,1,0,0,12.540000000000003,0.07973,2114608,6343824,26776,191,1238282
1520,132238,75,pair_006_control,control,1,0,0,12.510000000000002,0.07960499999999998,2115808,6347424,26786,191,1239072
1521,132309,71,pair_016_conflict,conflict,1,0,0,12.55,0.07948666666666665,2116944,6350832,26795,191,1239817
1522,132379,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.07937,2118064,6354192,26797,191,1240571
1523,132462,83,pair_016_control,control,1,0,0,12.430000000000001,0.07923166666666664,2119392,6358176,26807,191,1241459
1524,132469,7,pair_002_conflict,conflict,0,1,0,-0.91,0.07921999999999998,2119504,6358512,26814,191,1241519
1525,132541,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.07909999999999998,2120656,6361968,26842,191,1242243
1526,132620,79,pair_012_conflict,conflict,1,0,0,12.470000000000002,0.07896833333333333,2121920,6365760,26857,191,1243041
1527,132695,75,pair_002_control,control,1,0,0,12.510000000000002,0.07884333333333332,2123120,6369360,26877,193,1243790
1528,132769,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.07871999999999998,2124304,6372912,26883,193,1244590
1529,132837,68,pair_000_control,control,1,0,0,12.580000000000002,0.07860666666666666,2125392,6376176,26906,193,1245286
1530,132910,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.078485,2126560,6379680,26915,193,1246057
1531,132983,73,pair_003_control,control,1,0,0,12.530000000000001,0.07836333333333331,2127728,6383184,26924,193,1246836
1532,133060,77,pair_005_control,control,1,0,0,12.490000000000002,0.078235,2128960,6386880,26941,193,1247682
1533,133131,71,pair_013_control,control,1,0,0,12.55,0.07811666666666667,2130096,6390288,26965,193,1248408
1534,133211,80,pair_004_conflict,conflict,1,0,0,12.46,0.07798333333333332,2131376,6394128,26975,193,1249266
1535,133289,78,pair_010_control,control,1,0,0,12.480000000000002,0.07785333333333333,2132624,6397872,26991,193,1250060
1536,133366,77,pair_011_control,control,1,0,0,12.490000000000002,0.07772499999999999,2133856,6401568,27011,193,1250822
1537,133441,75,pair_009_control,control,1,0,0,12.510000000000002,0.0776,2135056,6405168,27018,193,1251578
1538,133516,75,pair_015_control,control,1,0,0,12.510000000000002,0.07747499999999999,2136256,6408768,27022,193,1252317
1539,133585,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.07735999999999998,2137360,6412080,27045,193,1253030
1540,133653,68,pair_017_control,control,1,0,0,12.580000000000002,0.07724666666666666,2138448,6415344,27056,193,1253746
1541,133722,69,pair_008_control,control,1,0,0,12.570000000000002,0.07713166666666665,2139552,6418656,27076,193,1254431
1542,133842,120,pair_004_control,control,1,0,0,12.06,0.07693166666666665,2141472,6424416,27087,193,1255633
1543,133919,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.07680333333333333,2142704,6428112,27111,193,1256457
1544,133994,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.07667833333333332,2143904,6431712,27133,193,1257236
1545,134065,71,pair_017_conflict,conflict,1,0,0,12.55,0.07655999999999999,2145040,6435120,27143,193,1257994
1546,134145,80,pair_014_control,control,1,0,0,12.46,0.07642666666666664,2146320,6438960,27154,193,1258850
1547,134217,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.07630666666666666,2147472,6442416,27155,193,1259597
1548,134296,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.07617499999999999,2148736,6446208,27167,193,1260422
1549,134366,70,pair_013_control,control,1,0,0,12.560000000000002,0.07605833333333331,2149856,6449568,27174,193,1261152
1550,134443,77,pair_009_control,control,1,0,0,12.490000000000002,0.07593,2151088,6453264,27183,193,1261898
1551,134522,79,pair_002_control,control,1,0,0,12.470000000000002,0.07579833333333333,2152352,6457056,27209,195,1262693
1552,134591,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.07568333333333332,2153456,6460368,27209,195,1263413
1553,134667,76,pair_010_control,control,1,0,0,12.500000000000002,0.07555666666666666,2154672,6464016,27227,195,1264167
1554,134752,85,pair_004_control,control,1,0,0,12.41,0.07541499999999998,2156032,6468096,27256,195,1264976
1555,134818,66,pair_011_control,control,1,0,0,12.600000000000001,0.07530499999999998,2157088,6471264,27274,195,1265666
1556,134888,70,pair_017_control,control,1,0,0,12.560000000000002,0.07518833333333333,2158208,6474624,27286,195,1266344
1557,134956,68,pair_001_control,control,1,0,0,12.580000000000002,0.07507499999999998,2159296,6477888,27303,195,1267015
1558,135027,71,pair_007_control,control,1,0,0,12.550000000000002,0.07495666666666664,2160432,6481296,27325,195,1267744
1559,135105,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.07482666666666665,2161680,6485040,27350,197,1268532
1560,135181,76,pair_008_control,control,1,0,0,12.500000000000002,0.07469999999999999,2162896,6488688,27369,197,1269306
1561,135253,72,pair_015_control,control,1,0,0,12.540000000000001,0.07457999999999998,2164048,6492144,27374,197,1270054
