episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2115,175756,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11248384,26092,121,1632929
2116,175825,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11252800,26098,121,1633493
2117,175895,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11257280,26107,121,1634098
2118,175967,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11261888,26116,121,1634748
2119,176038,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,0,11266432,26130,121,1635379
2120,176111,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11271104,26151,121,1636016
2121,176187,76,pair_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11275968,26151,121,1636655
2122,176256,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11280384,26153,121,1637255
2123,176328,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11284992,26159,121,1637839
2124,176398,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11289472,26159,121,1638418
2125,176467,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11293888,26168,121,1639000
2126,176533,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11298112,26174,121,1639552
2127,176599,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11302336,26193,121,1640167
2128,176673,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11307072,26200,121,1640780
2129,176741,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11311424,26214,122,1641372
2130,176824,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.04999999999999999,0,11316736,26214,122,1642049
2131,176900,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11321600,26226,122,1642719
2132,176970,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11326080,26228,122,1643343
2133,177039,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11330496,26230,122,1643959
2134,177108,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11334912,26234,122,1644569
2135,177176,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11339264,26246,122,1645166
2136,177254,78,pair_000_control,control,1,0,0,12.48,0.04999999999999999,0,11344256,26266,122,1645846
2137,177332,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11349248,26270,122,1646460
2138,177409,77,pair_001_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11354176,26279,122,1647098
2139,177481,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11358784,26282,122,1647702
2140,177562,81,pair_007_control,control,1,0,0,12.450000000000001,0.04999999999999999,0,11363968,26282,122,1648380
2141,177636,74,pair_012_control,control,0,1,0,1.4200000000000013,0.04999999999999999,0,11368704,26291,122,1648992
2142,177755,119,pair_007_conflict,conflict,1,0,0,12.07,0.04999999999999999,0,11376320,26297,122,1649978
2143,177826,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11380864,26313,122,1650619
2144,177896,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11385344,26326,122,1651231
2145,177963,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11389632,26326,122,1651814
2146,178034,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,0,11394176,26335,122,1652409
2147,178103,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11398592,26339,122,1652960
2148,178173,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11403072,26348,122,1653546
2149,178241,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11407424,26366,122,1654080
2150,178310,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11411840,26373,122,1654621
2151,178378,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11416192,26379,122,1655168
2152,178444,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11420416,26379,122,1655697
2153,178511,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11424704,26391,122,1656231
2154,178585,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11429440,26403,122,1656796
2155,178651,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11433664,26421,122,1657327
2156,178717,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11437888,26425,122,1657872
2157,178795,78,pair_003_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11442880,26444,122,1658549
2158,178863,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11447232,26458,122,1659088
2159,178938,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11452032,26477,122,1659760
2160,179007,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11456448,26483,122,1660332
2161,179073,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11460672,26483,122,1660839
2162,179143,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11465152,26484,122,1661440
2163,179219,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11470016,26493,122,1662062
2164,179287,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11474368,26512,122,1662659
2165,179353,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11478592,26521,122,1663196
2166,179430,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11483520,26534,122,1663851
2167,179500,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11488000,26538,122,1664449
2168,179570,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11492480,26547,122,1664992
2169,179647,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11497408,26559,122,1665638
2170,179719,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11502016,26571,122,1666218
2171,179790,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11506560,26571,122,1666777
2172,179858,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11510912,26571,122,1667387
2173,179927,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11515328,26583,122,1667961
2174,179997,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11519808,26593,122,1668575
2175,180065,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11524160,26595,122,1669150
2176,180135,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11528640,26613,122,1669711
2177,180205,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11533120,26613,122,1670286
2178,180274,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11537536,26618,122,1670885
2179,180340,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11541760,26625,122,1671409
2180,180408,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11546112,26637,122,1671988
2181,180477,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11550528,26646,122,1672558
2182,180545,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11554880,26659,122,1673137
2183,180617,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11559488,26674,122,1673713
2184,180689,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11564096,26674,122,1674321
2185,180757,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11568448,26687,123,1674912
2186,180824,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11572736,26700,123,1675459
2187,180895,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,0,11577280,26705,123,1676074
2188,180965,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11581760,26721,123,1676687
2189,181035,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11586240,26741,123,1677295
2190,181104,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11590656,26758,123,1677916
2191,181172,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11595008,26762,123,1678511
2192,181240,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11599360,26768,123,1679081
2193,181307,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11603648,26785,123,1679618
2194,181383,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11608512,26803,123,1680275
2195,181450,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11612800,26816,123,1680866
2196,181518,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11617152,26829,123,1681460
2197,181587,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11621568,26846,123,1682032
2198,181719,132,pair_007_conflict,conflict,1,0,0,11.940000000000001,0.04999999999999999,0,11630016,26846,123,1683135
2199,181801,82,pair_001_control,control,1,0,0,12.440000000000001,0.04999999999999999,0,11635264,26846,123,1683842
2200,181869,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11639616,26846,123,1684376
2201,182094,225,pair_002_control,control,1,0,0,11.01,0.04999999999999999,0,11654016,26858,123,1686224
2202,182170,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11658880,26858,123,1686857
2203,182246,76,pair_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11663744,26858,123,1687401
2204,182329,83,pair_012_control,control,0,1,0,1.2800000000000011,0.04999999999999999,0,11669056,26874,123,1688088
2205,182399,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11673536,26885,123,1688646
2206,182471,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11678144,26885,123,1689222
2207,182545,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11682880,26901,123,1689851
2208,182613,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11687232,26912,123,1690379
2209,182699,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.04999999999999999,0,11692736,26912,123,1691100
2210,182771,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11697344,26931,123,1691645
2211,182844,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11702016,26941,123,1692202
2212,182912,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11706368,26960,123,1692746
2213,182979,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11710656,26962,123,1693306
2214,183046,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11714944,26967,123,1693819
2215,183116,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11719424,26977,123,1694369
2216,183190,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11724160,26988,123,1694970
2217,183267,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11729088,26988,123,1695601
2218,183339,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11733696,27000,123,1696156
2219,183412,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11738368,27019,123,1696733
2220,183487,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11743168,27019,123,1697300
2221,183559,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11747776,27019,123,1697853
2222,183629,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11752256,27026,123,1698378
2223,183703,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11756992,27042,123,1698949
2224,183769,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11761216,27046,123,1699428
2225,183841,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11765824,27060,123,1699997
2226,183907,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11770048,27077,123,1700514
2227,183977,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11774528,27081,123,1701064
2228,184045,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11778880,27094,124,1701593
2229,184123,78,pair_015_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11783872,27106,124,1702152
2230,184193,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11788352,27125,124,1702706
2231,184262,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11792768,27142,124,1703287
2232,184328,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11796992,27159,124,1703809
2233,184395,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11801280,27171,125,1704350
2234,184466,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11805824,27171,125,1704890
2235,184543,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11810752,27176,125,1705480
2236,184618,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11815552,27178,125,1706049
2237,184693,75,pair_012_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11820352,27185,125,1706610
2238,184761,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11824704,27198,126,1707143
2239,184832,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11829248,27215,126,1707704
2240,184900,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11833600,27218,126,1708201
2241,184978,78,pair_008_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11838592,27218,126,1708781
2242,185045,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11842880,27237,126,1709315
2243,185123,78,pair_000_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11847872,27255,126,1709959
2244,185192,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11852288,27260,126,1710500
2245,185261,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11856704,27272,126,1711040
2246,185330,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11861120,27284,126,1711601
2247,185403,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11865792,27303,126,1712183
2248,185473,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11870272,27322,126,1712698
2249,185543,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11874752,27335,126,1713253
2250,185609,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11878976,27347,126,1713813
2251,185680,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11883520,27357,126,1714416
2252,185748,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11887872,27367,126,1715005
2253,185815,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11892160,27386,126,1715609
2254,185888,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11896832,27398,126,1716211
2255,185956,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11901184,27410,126,1716797
2256,186028,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11905792,27410,126,1717427
2257,186094,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11910016,27419,126,1717973
2258,186164,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11914496,27430,126,1718545
2259,186242,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11919488,27439,126,1719218
2260,186312,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11923968,27444,126,1719826
2261,186381,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11928384,27446,126,1720403
2262,186450,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11932800,27453,126,1720989
2263,186523,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11937472,27458,126,1721594
2264,186596,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11942144,27472,126,1722228
2265,186669,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11946816,27495,126,1722873
2266,186738,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11951232,27500,126,1723479
