episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1561,134224,69,pair_000_control,control,1,0,0,12.570000000000002,0.076295,2147584,6442752,33081,73,1520231
1562,134296,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.07617499999999999,2148736,6446208,33110,74,1521311
1563,134365,69,pair_015_control,control,1,0,0,12.570000000000002,0.07605999999999999,2149840,6449520,33134,74,1522388
1564,134442,77,pair_003_control,control,1,0,0,12.490000000000002,0.07593166666666665,2151072,6453216,33162,74,1523595
1565,134514,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.07581166666666667,2152224,6456672,33180,75,1524727
1566,134589,75,pair_011_control,control,1,0,0,12.510000000000002,0.07568666666666665,2153424,6460272,33213,75,1525854
1567,134664,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.07556166666666667,2154624,6463872,33240,75,1527036
1568,134746,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.07542499999999999,2155936,6467808,33269,75,1528268
1569,134814,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.07531166666666667,2157024,6471072,33299,75,1529337
1570,134895,81,pair_006_control,control,1,0,0,12.450000000000001,0.07517666666666667,2158320,6474960,33308,75,1530584
1571,134968,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.07505499999999998,2159488,6478464,33318,75,1531679
1572,135042,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.07493166666666665,2160672,6482016,33343,75,1532843
1573,135110,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.07481833333333332,2161760,6485280,33355,75,1533880
1574,135178,68,pair_002_control,control,1,0,0,12.580000000000002,0.074705,2162848,6488544,33373,75,1534905
1575,135251,73,pair_017_control,control,1,0,0,12.530000000000001,0.07458333333333333,2164016,6492048,33387,75,1535960
1576,135319,68,pair_010_control,control,1,0,0,12.580000000000002,0.07446999999999998,2165104,6495312,33410,75,1536987
1577,135387,68,pair_007_control,control,1,0,0,12.580000000000002,0.07435666666666665,2166192,6498576,33440,75,1538028
1578,135460,73,pair_016_control,control,1,0,0,12.530000000000001,0.074235,2167360,6502080,33454,75,1539124
1579,135568,108,pair_009_control,control,1,0,0,12.180000000000001,0.07405499999999998,2169088,6507264,33519,75,1540765
1580,135635,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.07394333333333333,2170160,6510480,33519,75,1541789
1581,135704,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.07382833333333333,2171264,6513792,33537,75,1542870
1582,135781,77,pair_005_control,control,1,0,0,12.490000000000002,0.07369999999999999,2172496,6517488,33571,75,1544043
1583,135852,71,pair_001_control,control,1,0,0,12.55,0.07358166666666666,2173632,6520896,33599,75,1545187
1584,135920,68,pair_012_control,control,1,0,0,12.580000000000002,0.07346833333333333,2174720,6524160,33610,75,1546256
1585,135996,76,pair_000_control,control,1,0,0,12.500000000000002,0.07334166666666667,2175936,6527808,33639,75,1547391
1586,136068,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.07322166666666666,2177088,6531264,33639,75,1548440
1587,136161,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.07306666666666667,2178576,6535728,33650,75,1549913
1588,136231,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.07294999999999999,2179696,6539088,33653,75,1551020
1589,136312,81,pair_010_control,control,1,0,0,12.450000000000001,0.07281499999999999,2180992,6542976,33689,75,1552306
1590,136382,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.07269833333333331,2182112,6546336,33709,75,1553408
1591,136449,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.07258666666666666,2183184,6549552,33739,76,1554424
1592,136520,71,pair_017_conflict,conflict,1,0,0,12.55,0.07246833333333333,2184320,6552960,33749,76,1555455
1593,136591,71,pair_004_control,control,1,0,0,12.55,0.07235,2185456,6556368,33768,76,1556534
1594,136661,70,pair_005_control,control,1,0,0,12.560000000000002,0.07223333333333332,2186576,6559728,33796,76,1557576
1595,136736,75,pair_014_control,control,1,0,0,12.510000000000002,0.07210833333333333,2187776,6563328,33814,76,1558680
1596,136808,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.07198833333333332,2188928,6566784,33836,76,1559763
1597,136883,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.07186333333333333,2190128,6570384,33861,77,1560912
1598,136964,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.07172833333333331,2191424,6574272,33874,77,1562145
1599,137035,71,pair_009_conflict,conflict,1,0,0,12.55,0.07160999999999998,2192560,6577680,33903,77,1563190
1600,137101,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.07149999999999998,2193616,6580848,33930,77,1564155
1601,137176,75,pair_008_control,control,1,0,0,12.510000000000002,0.071375,2194816,6584448,33957,77,1565290
1602,137247,71,pair_017_control,control,1,0,0,12.55,0.07125666666666666,2195952,6587856,33970,77,1566335
1603,137320,73,pair_003_control,control,1,0,0,12.530000000000001,0.07113499999999998,2197120,6591360,34000,78,1567430
1604,137388,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.07102166666666665,2198208,6594624,34010,78,1568375
1605,137455,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.07091,2199280,6597840,34020,78,1569372
1606,137527,72,pair_009_control,control,1,0,0,12.540000000000001,0.07078999999999999,2200432,6601296,34045,78,1570429
1607,137602,75,pair_002_control,control,1,0,0,12.510000000000002,0.07066499999999998,2201632,6604896,34069,78,1571521
1608,137674,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.070545,2202784,6608352,34093,78,1572534
1609,137746,72,pair_006_control,control,1,0,0,12.540000000000001,0.07042499999999999,2203936,6611808,34119,78,1573580
1610,137813,67,pair_007_control,control,1,0,0,12.590000000000002,0.07031333333333331,2205008,6615024,34135,78,1574575
1611,137885,72,pair_001_control,control,1,0,0,12.540000000000001,0.07019333333333333,2206160,6618480,34165,78,1575618
1612,137954,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.07007833333333333,2207264,6621792,34183,78,1576589
1613,138025,71,pair_015_control,control,1,0,0,12.55,0.06996,2208400,6625200,34199,78,1577607
1614,138095,70,pair_011_control,control,1,0,0,12.560000000000002,0.06984333333333331,2209520,6628560,34213,78,1578638
1615,138165,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.06972666666666666,2210640,6631920,34242,78,1579711
1616,138242,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.06959833333333332,2211872,6635616,34256,78,1580859
1617,138316,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.06947499999999998,2213056,6639168,34286,78,1581895
1618,138391,75,pair_013_control,control,1,0,0,12.510000000000002,0.06935,2214256,6642768,34305,78,1582944
1619,138464,73,pair_016_control,control,1,0,0,12.530000000000001,0.06922833333333331,2215424,6646272,34320,78,1584007
1620,138534,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.06911166666666665,2216544,6649632,34334,78,1584960
1621,138614,80,pair_017_conflict,conflict,1,0,0,12.46,0.06897833333333334,2217824,6653472,34354,78,1586106
1622,138693,79,pair_010_control,control,1,0,0,12.470000000000002,0.06884666666666667,2219088,6657264,34388,78,1587244
1623,138759,66,pair_001_control,control,1,0,0,12.600000000000001,0.06873666666666667,2220144,6660432,34413,78,1588222
1624,138827,68,pair_013_control,control,1,0,0,12.580000000000002,0.06862333333333331,2221232,6663696,34429,78,1589165
1625,138896,69,pair_009_control,control,1,0,0,12.570000000000002,0.06850833333333331,2222336,6667008,34449,78,1590168
1626,138967,71,pair_012_control,control,1,0,0,12.55,0.06838999999999998,2223472,6670416,34463,78,1591129
1627,139035,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.06827666666666665,2224560,6673680,34483,78,1592119
1628,139103,68,pair_011_control,control,1,0,0,12.580000000000002,0.06816333333333333,2225648,6676944,34501,78,1593108
1629,139180,77,pair_006_control,control,1,0,0,12.490000000000002,0.06803499999999998,2226880,6680640,34523,78,1594227
1630,139258,78,pair_005_control,control,1,0,0,12.48,0.067905,2228128,6684384,34558,78,1595347
1631,139336,78,pair_003_conflict,conflict,1,0,0,12.48,0.067775,2229376,6688128,34591,78,1596442
1632,139410,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.06765166666666667,2230560,6691680,34607,78,1597487
1633,139477,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.06753999999999999,2231632,6694896,34625,78,1598460
1634,139546,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.06742499999999998,2232736,6698208,34648,78,1599443
1635,139614,68,pair_017_control,control,1,0,0,12.580000000000002,0.06731166666666666,2233824,6701472,34658,78,1600385
1636,139684,70,pair_000_control,control,1,0,0,12.560000000000002,0.06719499999999998,2234944,6704832,34681,78,1601308
1637,139752,68,pair_002_control,control,1,0,0,12.580000000000002,0.06708166666666665,2236032,6708096,34699,78,1602283
1638,139818,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.06697166666666665,2237088,6711264,34726,78,1603188
1639,139890,72,pair_007_control,control,1,0,0,12.540000000000001,0.06685166666666664,2238240,6714720,34742,78,1604187
1640,139964,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.06672833333333333,2239424,6718272,34773,78,1605194
1641,140037,73,pair_004_control,control,1,0,0,12.530000000000001,0.06660666666666665,2240592,6721776,34797,78,1606171
1642,140106,69,pair_003_control,control,1,0,0,12.570000000000002,0.06649166666666664,2241696,6725088,34828,78,1607113
1643,140174,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.06637833333333332,2242784,6728352,34841,78,1608094
1644,140250,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.06625166666666665,2244000,6732000,34874,79,1609157
1645,140328,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.06612166666666666,2245248,6735744,34900,79,1610289
1646,140397,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.06600666666666666,2246352,6739056,34917,79,1611255
1647,140469,72,pair_016_control,control,1,0,0,12.540000000000001,0.06588666666666665,2247504,6742512,34926,79,1612236
1648,140540,71,pair_011_conflict,conflict,1,0,0,12.55,0.06576833333333332,2248640,6745920,34949,79,1613304
1649,140608,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.06565499999999999,2249728,6749184,34971,79,1614265
1650,140678,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06553833333333331,2250848,6752544,34987,79,1615211
1651,140749,71,pair_009_conflict,conflict,1,0,0,12.55,0.06541999999999998,2251984,6755952,35014,79,1616189
1652,140818,69,pair_008_control,control,1,0,0,12.570000000000002,0.065305,2253088,6759264,35040,79,1617142
1653,140892,74,pair_014_control,control,1,0,0,12.520000000000001,0.06518166666666667,2254272,6762816,35055,79,1618148
1654,140960,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.06506833333333331,2255360,6766080,35067,79,1619107
1655,141036,76,pair_015_control,control,1,0,0,12.500000000000002,0.06494166666666665,2256576,6769728,35101,79,1620129
1656,141104,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.06482833333333332,2257664,6772992,35128,80,1621040
1657,141172,68,pair_006_control,control,1,0,0,12.580000000000002,0.064715,2258752,6776256,35149,80,1621975
1658,141248,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.06458833333333333,2259968,6779904,35162,80,1623105
1659,141315,67,pair_009_control,control,1,0,0,12.590000000000002,0.06447666666666665,2261040,6783120,35184,80,1624062
1660,141389,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.06435333333333332,2262224,6786672,35210,80,1625108
1661,141457,68,pair_014_control,control,1,0,0,12.580000000000002,0.06423999999999999,2263312,6789936,35225,80,1626011
1662,141528,71,pair_008_conflict,conflict,1,0,0,12.55,0.06412166666666666,2264448,6793344,35243,80,1627014
1663,141601,73,pair_001_control,control,1,0,0,12.530000000000001,0.064,2265616,6796848,35270,80,1628029
1664,141674,73,pair_017_control,control,1,0,0,12.530000000000001,0.06387833333333331,2266784,6800352,35290,80,1629003
1665,141755,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.06374333333333332,2268080,6804240,35324,80,1630141
1666,141824,69,pair_011_control,control,1,0,0,12.570000000000002,0.06362833333333331,2269184,6807552,35351,80,1631091
1667,141892,68,pair_004_control,control,1,0,0,12.580000000000002,0.06351499999999999,2270272,6810816,35372,80,1632012
1668,141962,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.06339833333333333,2271392,6814176,35387,80,1632944
1669,142030,68,pair_012_control,control,1,0,0,12.580000000000002,0.06328499999999998,2272480,6817440,35398,80,1633851
1670,142106,76,pair_007_control,control,1,0,0,12.500000000000002,0.06315833333333332,2273696,6821088,35417,80,1634886
1671,142181,75,pair_008_control,control,1,0,0,12.510000000000002,0.06303333333333333,2274896,6824688,35442,80,1635915
1672,142255,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.06291,2276080,6828240,35451,80,1636951
1673,142325,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.06279333333333331,2277200,6831600,35460,80,1637937
1674,142402,77,pair_015_control,control,1,0,0,12.490000000000002,0.062665,2278432,6835296,35472,80,1639028
1675,142468,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.062555,2279488,6838464,35499,80,1639969
1676,142546,78,pair_002_conflict,conflict,1,0,0,12.48,0.06242499999999998,2280736,6842208,35522,81,1641074
1677,142616,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.06230833333333333,2281856,6845568,35522,81,1642059
1678,142689,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.06218666666666667,2283024,6849072,35532,81,1643062
1679,142761,72,pair_009_conflict,conflict,1,0,0,12.540000000000003,0.06206666666666666,2284176,6852528,35557,82,1644103
1680,142837,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.061939999999999995,2285392,6856176,35583,82,1645167
1681,142904,67,pair_003_control,control,1,0,0,12.590000000000002,0.06182833333333332,2286464,6859392,35610,82,1646127
1682,142973,69,pair_005_control,control,1,0,0,12.570000000000002,0.061713333333333315,2287568,6862704,35640,82,1647120
1683,143048,75,pair_002_control,control,1,0,0,12.510000000000002,0.06158833333333333,2288768,6866304,35658,82,1648134
1684,143116,68,pair_000_control,control,1,0,0,12.580000000000002,0.061475,2289856,6869568,35680,82,1649135
1685,143194,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.06134499999999998,2291104,6873312,35695,82,1650225
1686,143267,73,pair_010_control,control,1,0,0,12.530000000000001,0.061223333333333324,2292272,6876816,35719,82,1651256
1687,143336,69,pair_013_control,control,1,0,0,12.570000000000002,0.06110833333333332,2293376,6880128,35719,82,1652169
1688,143410,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.060984999999999984,2294560,6883680,35754,82,1653201
1689,143482,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.060865,2295712,6887136,35771,82,1654183
1690,143548,66,pair_016_control,control,1,0,0,12.600000000000001,0.060754999999999976,2296768,6890304,35785,82,1655099
1691,143615,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.06064333333333333,2297840,6893520,35808,82,1655981
1692,143685,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.060526666666666645,2298960,6896880,35836,82,1656918
1693,143753,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.06041333333333332,2300048,6900144,35856,82,1657853
1694,143821,68,pair_006_control,control,1,0,0,12.580000000000002,0.06029999999999999,2301136,6903408,35886,82,1658798
1695,143888,67,pair_008_control,control,1,0,0,12.590000000000002,0.060188333333333316,2302208,6906624,35915,82,1659700
1696,143956,68,pair_002_control,control,1,0,0,12.580000000000002,0.06007499999999999,2303296,6909888,35926,82,1660653
1697,144025,69,pair_004_control,control,1,0,0,12.570000000000002,0.059959999999999986,2304400,6913200,35946,82,1661626
1698,144094,69,pair_005_control,control,1,0,0,12.570000000000002,0.05984499999999998,2305504,6916512,35975,82,1662587
1699,144164,70,pair_017_control,control,1,0,0,12.560000000000002,0.05972833333333333,2306624,6919872,35986,82,1663564
1700,144235,71,pair_006_conflict,conflict,1,0,0,12.55,0.059609999999999996,2307760,6923280,36010,82,1664573
1701,144309,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.05948666666666666,2308944,6926832,36046,82,1665601
1702,144380,71,pair_010_control,control,1,0,0,12.55,0.05936833333333333,2310080,6930240,36075,82,1666612
1703,144450,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.05925166666666665,2311200,6933600,36093,82,1667602
1704,144522,72,pair_001_control,control,1,0,0,12.540000000000001,0.059131666666666666,2312352,6937056,36121,82,1668620
1705,144589,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.05901999999999999,2313424,6940272,36142,82,1669532
1706,144660,71,pair_009_control,control,1,0,0,12.55,0.05890166666666666,2314560,6943680,36169,82,1670478
1707,144728,68,pair_000_control,control,1,0,0,12.580000000000002,0.05878833333333333,2315648,6946944,36197,82,1671453
1708,144794,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.05867833333333333,2316704,6950112,36213,83,1672391
1709,144865,71,pair_013_conflict,conflict,1,0,0,12.55,0.05856,2317840,6953520,36230,83,1673419
1710,144933,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.05844666666666665,2318928,6956784,36240,83,1674378
