episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1674,140043,69,pair_015_control,control,1,0,0,12.570000000000002,0.06659666666666667,840258,8122494,26927,22,1503324
1675,140111,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.06648333333333331,840666,8126438,26947,22,1504313
1676,140179,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.06636999999999998,841074,8130382,26957,22,1505333
1677,140254,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.066245,841524,8134732,26957,22,1506427
1678,140331,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.06611666666666666,841986,8139198,26977,22,1507527
1679,140401,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.06599999999999998,842406,8143258,26996,22,1508543
1680,140476,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.06587499999999999,842856,8147608,27007,22,1509618
1681,140549,73,pair_003_control,control,1,0,0,12.530000000000001,0.06575333333333333,843294,8151842,27029,22,1510661
1682,140617,68,pair_005_control,control,1,0,0,12.580000000000002,0.06563999999999998,843702,8155786,27040,22,1511502
1683,140693,76,pair_002_control,control,1,0,0,12.500000000000002,0.06551333333333331,844158,8160194,27050,22,1512485
1684,140763,70,pair_000_control,control,1,0,0,12.560000000000002,0.06539666666666666,844578,8164254,27067,22,1513340
1685,140830,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.06528499999999998,844980,8168140,27081,22,1514203
1686,140902,72,pair_010_control,control,1,0,0,12.540000000000001,0.065165,845412,8172316,27111,22,1515140
1687,140968,66,pair_013_control,control,1,0,0,12.600000000000001,0.065055,845808,8176144,27114,22,1516012
1688,141045,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.06492666666666666,846270,8180610,27144,22,1517027
1689,141112,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.06481499999999998,846672,8184496,27163,22,1517905
1690,141183,71,pair_016_control,control,1,0,0,12.55,0.06469666666666665,847098,8188614,27182,22,1518826
1691,141262,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.06456499999999998,847572,8193196,27202,22,1519903
1692,141333,71,pair_008_conflict,conflict,1,0,0,12.55,0.06444666666666665,847998,8197314,27221,22,1520862
1693,141401,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.06433333333333333,848406,8201258,27232,22,1521750
1694,141470,69,pair_006_control,control,1,0,0,12.570000000000002,0.06421833333333332,848820,8205260,27246,22,1522640
1695,141538,68,pair_008_control,control,1,0,0,12.580000000000002,0.064105,849228,8209204,27267,22,1523521
1696,141608,70,pair_002_control,control,1,0,0,12.560000000000002,0.06398833333333331,849648,8213264,27278,22,1524436
1697,141685,77,pair_004_control,control,1,0,0,12.490000000000002,0.06386,850110,8217730,27292,22,1525437
1698,141758,73,pair_005_control,control,1,0,0,12.530000000000001,0.06373833333333331,850548,8221964,27316,22,1526422
1699,141827,69,pair_017_control,control,1,0,0,12.570000000000002,0.06362333333333331,850962,8225966,27328,22,1527340
1700,141893,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.06351333333333331,851358,8229794,27342,22,1528277
1701,141967,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.06339,851802,8234086,27368,22,1529294
1702,142034,67,pair_010_control,control,1,0,0,12.590000000000002,0.06327833333333333,852204,8237972,27397,22,1530225
1703,142107,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.06315666666666667,852642,8242206,27409,22,1531193
1704,142176,69,pair_001_control,control,1,0,0,12.570000000000002,0.06304166666666666,853056,8246208,27435,22,1532102
1705,142252,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.062915,853512,8250616,27460,22,1533120
1706,142323,71,pair_009_control,control,1,0,0,12.55,0.06279666666666667,853938,8254734,27483,22,1534066
1707,142391,68,pair_000_control,control,1,0,0,12.580000000000002,0.06268333333333331,854346,8258678,27510,22,1534997
1708,142457,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.06257333333333331,854742,8262506,27527,22,1535883
1709,142531,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.06244999999999998,855186,8266798,27550,22,1536878
1710,142601,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.062333333333333324,855606,8270858,27561,22,1537821
1711,142674,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.062211666666666665,856044,8275092,27570,22,1538776
1712,142743,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.06209666666666666,856458,8279094,27587,22,1539733
1713,142816,73,pair_003_control,control,1,0,0,12.530000000000001,0.061975,856896,8283328,27610,22,1540752
1714,142882,66,pair_014_control,control,1,0,0,12.600000000000001,0.061864999999999976,857292,8287156,27629,22,1541681
1715,142950,68,pair_015_control,control,1,0,0,12.580000000000002,0.06175166666666665,857700,8291100,27645,22,1542640
1716,143024,74,pair_013_control,control,1,0,0,12.520000000000001,0.06162833333333331,858144,8295392,27670,22,1543572
1717,143098,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.061504999999999976,858588,8299684,27696,22,1544649
1718,143171,73,pair_012_control,control,1,0,0,12.530000000000001,0.06138333333333332,859026,8303918,27710,22,1545622
1719,143249,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.061253333333333326,859494,8308442,27733,22,1546683
1720,143321,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.06113333333333332,859926,8312618,27748,22,1547673
1721,143392,71,pair_007_conflict,conflict,1,0,0,12.55,0.061014999999999986,860352,8316736,27776,22,1548646
1722,143461,69,pair_011_control,control,1,0,0,12.570000000000002,0.06089999999999998,860766,8320738,27798,22,1549536
1723,143528,67,pair_007_control,control,1,0,0,12.590000000000002,0.06078833333333333,861168,8324624,27820,22,1550468
1724,143596,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.06067499999999998,861576,8328568,27850,22,1551384
1725,143666,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.060558333333333325,861996,8332628,27873,22,1552388
1726,143734,68,pair_016_control,control,1,0,0,12.580000000000002,0.060445,862404,8336572,27882,22,1553330
1727,143813,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.06031333333333333,862878,8341154,27910,22,1554423
1728,143879,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.06020333333333333,863274,8344982,27930,22,1555304
1729,143947,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.06008999999999998,863682,8348926,27940,22,1556236
1730,144016,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.059975,864096,8352928,27950,22,1557218
1731,144084,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.059861666666666646,864504,8356872,27972,22,1558134
1732,144152,68,pair_004_control,control,1,0,0,12.580000000000002,0.05974833333333332,864912,8360816,27983,22,1559121
1733,144222,70,pair_007_control,control,1,0,0,12.560000000000002,0.059631666666666666,865332,8364876,28007,22,1560149
1734,144289,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.05951999999999999,865734,8368762,28030,22,1561138
1735,144363,74,pair_014_control,control,1,0,0,12.520000000000001,0.05939666666666665,866178,8373054,28041,22,1562163
1736,144437,74,pair_005_control,control,1,0,0,12.520000000000001,0.05927333333333332,866622,8377346,28071,22,1563267
1737,144513,76,pair_010_control,control,1,0,0,12.500000000000002,0.05914666666666665,867078,8381754,28095,22,1564343
1738,144583,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.05903,867498,8385814,28122,22,1565384
1739,144654,71,pair_011_control,control,1,0,0,12.55,0.05891166666666667,867924,8389932,28140,22,1566401
1740,144722,68,pair_016_control,control,1,0,0,12.580000000000002,0.058798333333333314,868332,8393876,28157,22,1567397
1741,144788,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.058688333333333315,868728,8397704,28178,22,1568362
1742,144859,71,pair_004_conflict,conflict,1,0,0,12.55,0.05856999999999998,869154,8401822,28189,22,1569396
1743,144927,68,pair_003_control,control,1,0,0,12.580000000000002,0.05845666666666666,869562,8405766,28212,22,1570400
1744,144993,66,pair_006_control,control,1,0,0,12.600000000000001,0.05834666666666666,869958,8409594,28230,22,1571337
1745,145064,71,pair_000_control,control,1,0,0,12.55,0.058228333333333326,870384,8413712,28259,22,1572369
1746,145131,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.05811666666666665,870786,8417598,28275,22,1573350
1747,145197,66,pair_009_control,control,1,0,0,12.600000000000001,0.05800666666666665,871182,8421426,28293,22,1574359
1748,145269,72,pair_002_control,control,1,0,0,12.540000000000001,0.05788666666666664,871614,8425602,28304,22,1575403
1749,145345,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.05775999999999998,872070,8430010,28339,22,1576507
1750,145413,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.05764666666666665,872478,8433954,28360,22,1577492
1751,145481,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.057533333333333325,872886,8437898,28383,22,1578496
1752,145549,68,pair_012_control,control,1,0,0,12.580000000000002,0.05742,873294,8441842,28396,22,1579536
1753,145617,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.057306666666666645,873702,8445786,28418,22,1580527
1754,145689,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.05718666666666666,874134,8449962,28440,22,1581576
1755,145763,74,pair_008_control,control,1,0,0,12.520000000000001,0.05706333333333333,874578,8454254,28461,22,1582618
1756,145829,66,pair_001_control,control,1,0,0,12.600000000000001,0.05695333333333333,874974,8458082,28483,22,1583628
1757,145901,72,pair_015_control,control,1,0,0,12.540000000000001,0.05683333333333332,875406,8462258,28507,22,1584717
1758,145972,71,pair_013_conflict,conflict,1,0,0,12.55,0.05671499999999999,875832,8466376,28532,22,1585771
1759,146045,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.05659333333333333,876270,8470610,28555,23,1586875
1760,146120,75,pair_017_control,control,1,0,0,12.510000000000002,0.056468333333333315,876720,8474960,28577,23,1588022
1761,146188,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.05635499999999999,877128,8478904,28603,23,1589023
1762,146260,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.05623499999999998,877560,8483080,28618,23,1590096
1763,146331,71,pair_013_control,control,1,0,0,12.55,0.05611666666666665,877986,8487198,28638,23,1591206
1764,146402,71,pair_001_conflict,conflict,1,0,0,12.55,0.05599833333333332,878412,8491316,28666,23,1592290
1765,146479,77,pair_004_control,control,1,0,0,12.490000000000002,0.055869999999999975,878874,8495782,28680,23,1593483
1766,146549,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.05575333333333332,879294,8499842,28697,23,1594597
1767,146618,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.05563833333333332,879708,8503844,28712,23,1595672
1768,146686,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.05552499999999999,880116,8507788,28731,23,1596744
1769,146755,69,pair_012_control,control,1,0,0,12.570000000000002,0.05540999999999999,880530,8511790,28743,23,1597787
1770,146823,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.05529666666666666,880938,8515734,28765,23,1598828
1771,146890,67,pair_002_control,control,1,0,0,12.590000000000002,0.055184999999999984,881340,8519620,28776,23,1599856
1772,146960,70,pair_014_control,control,1,0,0,12.560000000000002,0.05506833333333333,881760,8523680,28793,23,1600909
1773,147036,76,pair_011_control,control,1,0,0,12.500000000000002,0.054941666666666666,882216,8528088,28812,23,1602075
1774,147105,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.05482666666666666,882630,8532090,28833,23,1603115
1775,147181,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.0547,883086,8536498,28857,23,1604287
1776,147254,73,pair_000_control,control,1,0,0,12.530000000000001,0.05457833333333331,883524,8540732,28877,24,1605419
1777,147326,72,pair_008_control,control,1,0,0,12.540000000000001,0.05445833333333333,883956,8544908,28891,24,1606500
1778,147395,69,pair_006_control,control,1,0,0,12.570000000000002,0.05434333333333333,884370,8548910,28912,24,1607529
1779,147462,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.05423166666666665,884772,8552796,28930,24,1608552
1780,147532,70,pair_001_control,control,1,0,0,12.560000000000002,0.054114999999999996,885192,8556856,28960,24,1609659
1781,147602,70,pair_009_control,control,1,0,0,12.560000000000002,0.053998333333333315,885612,8560916,28974,24,1610806
1782,147607,5,pair_002_conflict,conflict,0,1,0,-0.84,0.05398999999999998,885642,8561206,28979,24,1610890
1783,147674,67,pair_017_control,control,1,0,0,12.590000000000002,0.053878333333333334,886044,8565092,28999,24,1611933
1784,147745,71,pair_015_conflict,conflict,1,0,0,12.55,0.05376,886470,8569210,29016,24,1613005
1785,147813,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.05364666666666665,886878,8573154,29046,24,1614040
1786,147881,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.05353333333333332,887286,8577098,29069,24,1615126
1787,147952,71,pair_015_control,control,1,0,0,12.55,0.05341499999999999,887712,8581216,29093,24,1616221
1788,148022,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.05329833333333331,888132,8585276,29110,24,1617299
1789,148090,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.05318499999999998,888540,8589220,29116,24,1618392
1790,148161,71,pair_007_control,control,1,0,0,12.55,0.05306666666666665,888966,8593338,29127,24,1619499
1791,148230,69,pair_010_control,control,1,0,0,12.570000000000002,0.05295166666666665,889380,8597340,29152,24,1620577
1792,148301,71,pair_007_conflict,conflict,1,0,0,12.55,0.052833333333333315,889806,8601458,29162,24,1621679
1793,148376,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.05270833333333333,890256,8605808,29188,24,1622832
1794,148447,71,pair_016_control,control,1,0,0,12.55,0.05259,890682,8609926,29206,24,1623931
1795,148520,73,pair_013_control,control,1,0,0,12.530000000000001,0.05246833333333331,891120,8614160,29224,24,1625055
1796,148591,71,pair_014_conflict,conflict,1,0,0,12.55,0.05234999999999998,891546,8618278,29242,24,1626207
1797,148658,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.05223833333333333,891948,8622164,29253,24,1627292
1798,148733,75,pair_005_control,control,1,0,0,12.510000000000002,0.05211333333333332,892398,8626514,29273,24,1628529
1799,148800,67,pair_003_control,control,1,0,0,12.590000000000002,0.05200166666666667,892800,8630400,29291,24,1629585
1800,148868,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.051888333333333314,893208,8634344,29309,24,1630663
1801,148940,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.05176833333333333,893640,8638520,29321,24,1631804
1802,149012,72,pair_005_control,control,1,0,0,12.540000000000003,0.051648333333333324,894072,8642696,29339,24,1632950
1803,149086,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.05152499999999999,894516,8646988,29356,24,1634068
1804,149156,70,pair_012_control,control,1,0,0,12.560000000000002,0.051408333333333334,894936,8651048,29370,24,1635182
1805,149225,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.05129333333333333,895350,8655050,29393,24,1636269
1806,149296,71,pair_002_control,control,1,0,0,12.55,0.051175,895776,8659168,29404,24,1637349
1807,149364,68,pair_001_control,control,1,0,0,12.580000000000002,0.051061666666666644,896184,8663112,29432,24,1638397
1808,149431,67,pair_016_control,control,1,0,0,12.590000000000002,0.050949999999999995,896586,8666998,29446,24,1639473
1809,149499,68,pair_009_control,control,1,0,0,12.580000000000002,0.05083666666666667,896994,8670942,29460,24,1640531
1810,149570,71,pair_014_control,control,1,0,0,12.55,0.05071833333333331,897420,8675060,29478,24,1641713
1811,149640,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.050601666666666656,897840,8679120,29502,24,1642854
1812,149709,69,pair_015_control,control,1,0,0,12.570000000000002,0.05048666666666665,898254,8683122,29533,24,1643962
1813,149777,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.050373333333333326,898662,8687066,29552,24,1645039
1814,149845,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.05026,899070,8691010,29558,24,1646106
1815,149914,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.050144999999999995,899484,8695012,29589,24,1647169
1816,149980,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.050034999999999996,899880,8698840,29609,24,1648233
1817,150054,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,900324,8703132,29615,24,1649441
1818,150124,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,900744,8707192,29636,24,1650568
1819,150194,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,901164,8711252,29661,24,1651700
1820,150264,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,901584,8715312,29684,24,1652840
1821,150331,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,901986,8719198,29701,24,1653934
