episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative,risk_samples_cumulative,risk_buffer_size,risk_coverage_count,handover_progress
1557,128307,79,pair_005_n5_005_control,control,1,0,0,12.470000000000002,0.08615666666666666,769842,7441806,72314,333,4055402,0,0,0,0.0
1558,128387,80,pair_017_n3_017_control,control,1,0,0,12.46,0.08602333333333331,770322,7446446,72342,333,4058032,0,0,0,0.0
1559,128462,75,pair_002_n3_002_control,control,1,0,0,12.510000000000002,0.08589833333333333,770772,7450796,72365,333,4060520,0,0,0,0.0
1560,128534,72,pair_014_n3_014_control,control,1,0,0,12.540000000000003,0.08577833333333332,771204,7454972,72396,333,4062849,0,0,0,0.0
1561,128607,73,pair_000_n3_000_conflict,conflict,1,0,0,12.530000000000001,0.08565666666666666,771642,7459206,72423,333,4065268,0,0,0,0.0
1562,128677,70,pair_007_n5_007_control,control,1,0,0,12.560000000000002,0.08553999999999998,772062,7463266,72478,333,4067586,0,0,0,0.0
1563,128761,84,pair_003_n3_003_control,control,1,0,0,12.420000000000002,0.08539999999999998,772566,7468138,72522,333,4070323,0,0,0,0.0
1564,128828,67,pair_017_n5_017_control,control,1,0,0,12.590000000000002,0.08528833333333333,772968,7472024,72548,333,4072459,0,0,0,0.0
1565,128898,70,pair_011_n3_011_control,control,1,0,0,12.560000000000002,0.08517166666666665,773388,7476084,72584,333,4074688,0,0,0,0.0
1566,128968,70,pair_004_n3_004_conflict,conflict,1,0,0,12.560000000000002,0.08505499999999999,773808,7480144,72624,333,4076972,0,0,0,0.0
1567,129046,78,pair_012_n3_012_conflict,conflict,1,0,0,12.480000000000002,0.084925,774276,7484668,72658,333,4079504,0,0,0,0.0
1568,129113,67,pair_012_n5_012_conflict,conflict,1,0,0,12.590000000000002,0.08481333333333332,774678,7488554,72685,333,4081659,0,0,0,0.0
1569,129190,77,pair_004_n5_004_control,control,1,0,0,12.490000000000002,0.08468499999999998,775140,7493020,72736,333,4084104,0,0,0,0.0
1570,129256,66,pair_010_n3_010_conflict,conflict,1,0,0,12.600000000000001,0.08457499999999998,775536,7496848,72777,333,4086231,0,0,0,0.0
1571,129322,66,pair_011_n3_011_conflict,conflict,1,0,0,12.600000000000001,0.08446499999999998,775932,7500676,72817,333,4088359,0,0,0,0.0
1572,129396,74,pair_009_n3_009_control,control,1,0,0,12.520000000000001,0.08434166666666665,776376,7504968,72878,333,4090798,0,0,0,0.0
1573,129469,73,pair_004_n3_004_control,control,1,0,0,12.530000000000001,0.08421999999999999,776814,7509202,72909,333,4093130,0,0,0,0.0
1574,129539,70,pair_016_n5_016_conflict,conflict,1,0,0,12.560000000000002,0.08410333333333334,777234,7513262,72940,333,4095439,0,0,0,0.0
1575,129615,76,pair_007_n3_007_control,control,1,0,0,12.500000000000002,0.08397666666666664,777690,7517670,72980,333,4097908,0,0,0,0.0
1576,129685,70,pair_008_n3_008_control,control,1,0,0,12.560000000000002,0.08385999999999999,778110,7521730,73015,333,4100214,0,0,0,0.0
1577,129764,79,pair_010_n5_010_control,control,1,0,0,12.470000000000002,0.08372833333333332,778584,7526312,73067,333,4102787,0,0,0,0.0
1578,129837,73,pair_011_n5_011_control,control,1,0,0,12.530000000000001,0.08360666666666666,779022,7530546,73134,333,4105185,0,0,0,0.0
1579,129906,69,pair_017_n3_017_conflict,conflict,1,0,0,12.570000000000002,0.08349166666666666,779436,7534548,73178,333,4107439,0,0,0,0.0
1580,129973,67,pair_017_n5_017_conflict,conflict,1,0,0,12.590000000000002,0.08337999999999998,779838,7538434,73208,333,4109589,0,0,0,0.0
1581,130043,70,pair_013_n5_013_control,control,1,0,0,12.560000000000002,0.08326333333333333,780258,7542494,73232,333,4111826,0,0,0,0.0
1582,130113,70,pair_005_n3_005_conflict,conflict,1,0,0,12.560000000000002,0.08314666666666665,780678,7546554,73281,333,4114125,0,0,0,0.0
1583,130183,70,pair_014_n3_014_conflict,conflict,1,0,0,12.560000000000002,0.08302999999999999,781098,7550614,73309,333,4116378,0,0,0,0.0
1584,130255,72,pair_012_n3_012_control,control,1,0,0,12.540000000000001,0.08290999999999998,781530,7554790,73336,333,4118655,0,0,0,0.0
1585,130331,76,pair_009_n3_009_control,control,1,0,0,12.500000000000002,0.08278333333333332,781986,7559198,73403,334,4121074,0,0,0,0.0
1586,130406,75,pair_010_n3_010_conflict,conflict,1,0,0,12.510000000000002,0.08265833333333333,782436,7563548,73435,334,4123431,0,0,0,0.0
1587,130478,72,pair_006_n5_006_conflict,conflict,1,0,0,12.540000000000003,0.08253833333333332,782868,7567724,73473,334,4125721,0,0,0,0.0
1588,130554,76,pair_016_n3_016_control,control,1,0,0,12.500000000000002,0.08241166666666666,783324,7572132,73504,334,4128138,0,0,0,0.0
1589,130624,70,pair_017_n3_017_conflict,conflict,1,0,0,12.560000000000002,0.08229499999999998,783744,7576192,73530,334,4130339,0,0,0,0.0
1590,130695,71,pair_004_n5_004_conflict,conflict,1,0,0,12.55,0.08217666666666665,784170,7580310,73551,334,4132580,0,0,0,0.0
1591,130766,71,pair_000_n5_000_control,control,1,0,0,12.55,0.08205833333333332,784596,7584428,73589,334,4134872,0,0,0,0.0
1592,130839,73,pair_010_n3_010_control,control,1,0,0,12.530000000000001,0.08193666666666666,785034,7588662,73622,334,4137160,0,0,0,0.0
1593,130911,72,pair_015_n3_015_control,control,1,0,0,12.540000000000003,0.08181666666666665,785466,7592838,73647,334,4139436,0,0,0,0.0
1594,130980,69,pair_014_n3_014_control,control,1,0,0,12.570000000000002,0.08170166666666664,785880,7596840,73673,334,4141647,0,0,0,0.0
1595,131051,71,pair_014_n5_014_conflict,conflict,1,0,0,12.55,0.08158333333333331,786306,7600958,73704,334,4143862,0,0,0,0.0
1596,131124,73,pair_007_n5_007_conflict,conflict,1,0,0,12.530000000000001,0.08146166666666665,786744,7605192,73771,334,4146185,0,0,0,0.0
1597,131195,71,pair_013_n3_013_conflict,conflict,1,0,0,12.55,0.08134333333333332,787170,7609310,73792,334,4148433,0,0,0,0.0
1598,131267,72,pair_004_n3_004_conflict,conflict,1,0,0,12.540000000000003,0.08122333333333331,787602,7613486,73822,334,4150723,0,0,0,0.0
1599,131333,66,pair_006_n3_006_conflict,conflict,1,0,0,12.600000000000001,0.08111333333333332,787998,7617314,73846,334,4152788,0,0,0,0.0
1600,131406,73,pair_011_n5_011_control,control,1,0,0,12.530000000000001,0.08099166666666666,788436,7621548,73907,334,4155075,0,0,0,0.0
1601,131476,70,pair_010_n5_010_control,control,1,0,0,12.560000000000002,0.080875,788856,7625608,73960,334,4157275,0,0,0,0.0
1602,131550,74,pair_011_n3_011_conflict,conflict,1,0,0,12.520000000000001,0.08075166666666667,789300,7629900,74009,334,4159634,0,0,0,0.0
1603,131621,71,pair_014_n5_014_control,control,1,0,0,12.55,0.08063333333333333,789726,7634018,74046,334,4161841,0,0,0,0.0
1604,131696,75,pair_012_n3_012_conflict,conflict,1,0,0,12.510000000000002,0.08050833333333332,790176,7638368,74072,334,4164180,0,0,0,0.0
1605,131767,71,pair_002_n3_002_conflict,conflict,1,0,0,12.55,0.08038999999999999,790602,7642486,74108,335,4166441,0,0,0,0.0
1606,131840,73,pair_003_n3_003_conflict,conflict,1,0,0,12.530000000000001,0.08026833333333333,791040,7646720,74155,336,4168702,0,0,0,0.0
1607,131915,75,pair_017_n5_017_conflict,conflict,1,0,0,12.510000000000002,0.08014333333333332,791490,7651070,74219,337,4171007,0,0,0,0.0
1608,131984,69,pair_000_n5_000_conflict,conflict,1,0,0,12.570000000000002,0.08002833333333331,791904,7655072,74263,337,4173152,0,0,0,0.0
1609,132054,70,pair_004_n5_004_control,control,1,0,0,12.560000000000002,0.07991166666666666,792324,7659132,74307,337,4175336,0,0,0,0.0
1610,132127,73,pair_009_n5_009_control,control,1,0,0,12.530000000000001,0.07979,792762,7663366,74347,337,4177691,0,0,0,0.0
1611,132206,79,pair_016_n3_016_conflict,conflict,1,0,0,12.470000000000002,0.07965833333333333,793236,7667948,74384,337,4180098,0,0,0,0.0
1612,132212,6,pair_002_n5_002_control,control,0,1,0,-0.8,0.07964833333333332,793272,7668296,74390,337,4180288,0,0,0,0.0
1613,132289,77,pair_015_n5_015_conflict,conflict,1,0,0,12.490000000000002,0.07951999999999998,793734,7672762,74421,337,4182676,0,0,0,0.0
1614,132359,70,pair_001_n5_001_control,control,1,0,0,12.560000000000002,0.07940333333333333,794154,7676822,74475,337,4184841,0,0,0,0.0
1615,132430,71,pair_001_n5_001_conflict,conflict,1,0,0,12.55,0.079285,794580,7680940,74525,337,4187023,0,0,0,0.0
1616,132507,77,pair_007_n5_007_control,control,1,0,0,12.490000000000002,0.07915666666666665,795042,7685406,74592,337,4189428,0,0,0,0.0
1617,132580,73,pair_005_n5_005_conflict,conflict,1,0,0,12.530000000000001,0.079035,795480,7689640,74655,337,4191695,0,0,0,0.0
1618,132651,71,pair_015_n3_015_conflict,conflict,1,0,0,12.55,0.07891666666666666,795906,7693758,74679,337,4193908,0,0,0,0.0
1619,132720,69,pair_011_n5_011_conflict,conflict,1,0,0,12.570000000000002,0.07880166666666666,796320,7697760,74736,337,4196079,0,0,0,0.0
1620,132792,72,pair_005_n3_005_control,control,1,0,0,12.540000000000001,0.07868166666666665,796752,7701936,74788,337,4198321,0,0,0,0.0
1621,132862,70,pair_011_n3_011_control,control,1,0,0,12.560000000000002,0.078565,797172,7705996,74831,337,4200534,0,0,0,0.0
1622,132934,72,pair_001_n3_001_conflict,conflict,1,0,0,12.540000000000001,0.07844499999999999,797604,7710172,74869,337,4202839,0,0,0,0.0
1623,133002,68,pair_007_n3_007_conflict,conflict,1,0,0,12.580000000000002,0.07833166666666666,798012,7714116,74925,337,4205013,0,0,0,0.0
1624,133075,73,pair_012_n5_012_conflict,conflict,1,0,0,12.530000000000001,0.07821,798450,7718350,74950,337,4207326,0,0,0,0.0
1625,133149,74,pair_006_n3_006_control,control,1,0,0,12.520000000000001,0.07808666666666667,798894,7722642,74975,337,4209673,0,0,0,0.0
1626,133224,75,pair_003_n5_003_conflict,conflict,1,0,0,12.510000000000002,0.07796166666666665,799344,7726992,75034,337,4212086,0,0,0,0.0
1627,133299,75,pair_000_n3_000_conflict,conflict,1,0,0,12.510000000000002,0.07783666666666667,799794,7731342,75082,337,4214466,0,0,0,0.0
1628,133373,74,pair_013_n5_013_conflict,conflict,1,0,0,12.520000000000001,0.07771333333333333,800238,7735634,75103,337,4216815,0,0,0,0.0
1629,133446,73,pair_005_n5_005_control,control,1,0,0,12.530000000000001,0.07759166666666664,800676,7739868,75169,337,4219046,0,0,0,0.0
1630,133518,72,pair_017_n3_017_control,control,1,0,0,12.540000000000001,0.07747166666666666,801108,7744044,75204,337,4221337,0,0,0,0.0
1631,133588,70,pair_001_n3_001_control,control,1,0,0,12.560000000000002,0.07735499999999998,801528,7748104,75252,337,4223617,0,0,0,0.0
1632,133656,68,pair_013_n5_013_control,control,1,0,0,12.580000000000002,0.07724166666666665,801936,7752048,75277,337,4225849,0,0,0,0.0
1633,133728,72,pair_007_n3_007_control,control,1,0,0,12.540000000000001,0.07712166666666664,802368,7756224,75331,337,4228177,0,0,0,0.0
1634,133800,72,pair_008_n3_008_conflict,conflict,1,0,0,12.540000000000001,0.07700166666666666,802800,7760400,75372,337,4230461,0,0,0,0.0
1635,133869,69,pair_016_n5_016_control,control,1,0,0,12.570000000000002,0.07688666666666666,803214,7764402,75399,337,4232681,0,0,0,0.0
1636,133948,79,pair_003_n3_003_control,control,1,0,0,12.470000000000002,0.07675499999999999,803688,7768984,75443,337,4235149,0,0,0,0.0
1637,134017,69,pair_016_n5_016_conflict,conflict,1,0,0,12.570000000000002,0.07663999999999999,804102,7772986,75471,337,4237302,0,0,0,0.0
1638,134088,71,pair_008_n3_008_control,control,1,0,0,12.55,0.07652166666666665,804528,7777104,75517,337,4239561,0,0,0,0.0
1639,134165,77,pair_015_n5_015_control,control,1,0,0,12.490000000000002,0.07639333333333331,804990,7781570,75540,337,4242010,0,0,0,0.0
1640,134233,68,pair_004_n3_004_control,control,1,0,0,12.580000000000002,0.07627999999999999,805398,7785514,75573,337,4244156,0,0,0,0.0
1641,134311,78,pair_006_n5_006_control,control,1,0,0,12.48,0.07615,805866,7790038,75606,337,4246612,0,0,0,0.0
1642,134326,15,pair_005_n3_005_conflict,conflict,0,1,0,-0.54,0.076125,805956,7790908,75620,337,4247070,0,0,0,0.0
1643,134394,68,pair_000_n3_000_control,control,1,0,0,12.580000000000002,0.07601166666666664,806364,7794852,75652,337,4249164,0,0,0,0.0
1644,134469,75,pair_014_n3_014_conflict,conflict,1,0,0,12.510000000000002,0.07588666666666666,806814,7799202,75682,337,4251547,0,0,0,0.0
1645,134541,72,pair_008_n5_008_control,control,1,0,0,12.540000000000003,0.07576666666666665,807246,7803378,75732,337,4253766,0,0,0,0.0
1646,134612,71,pair_017_n5_017_control,control,1,0,0,12.55,0.07564833333333332,807672,7807496,75762,337,4256032,0,0,0,0.0
1647,134686,74,pair_010_n5_010_conflict,conflict,1,0,0,12.520000000000001,0.07552499999999998,808116,7811788,75808,337,4258342,0,0,0,0.0
1648,134758,72,pair_012_n5_012_control,control,1,0,0,12.540000000000001,0.075405,808548,7815964,75836,337,4260617,0,0,0,0.0
1649,134829,71,pair_002_n5_002_conflict,conflict,1,0,0,12.55,0.07528666666666667,808974,7820082,75866,337,4262854,0,0,0,0.0
1650,134895,66,pair_003_n5_003_control,control,1,0,0,12.600000000000001,0.07517666666666667,809370,7823910,75917,337,4264862,0,0,0,0.0
1651,134964,69,pair_002_n3_002_control,control,1,0,0,12.570000000000002,0.07506166666666667,809784,7827912,75943,337,4267028,0,0,0,0.0
1652,135031,67,pair_009_n3_009_conflict,conflict,1,0,0,12.590000000000002,0.07494999999999999,810186,7831798,75997,337,4269091,0,0,0,0.0
1653,135108,77,pair_013_n3_013_control,control,1,0,0,12.490000000000002,0.07482166666666665,810648,7836264,76014,337,4271519,0,0,0,0.0
1654,135181,73,pair_009_n5_009_conflict,conflict,1,0,0,12.530000000000001,0.07469999999999999,811086,7840498,76059,337,4273757,0,0,0,0.0
1655,135258,77,pair_008_n5_008_conflict,conflict,1,0,0,12.490000000000002,0.07457166666666665,811548,7844964,76126,338,4276184,0,0,0,0.0
1656,135328,70,pair_003_n3_003_conflict,conflict,1,0,0,12.560000000000002,0.074455,811968,7849024,76173,339,4278367,0,0,0,0.0
1657,135401,73,pair_006_n5_006_control,control,1,0,0,12.530000000000001,0.07433333333333333,812406,7853258,76240,339,4280694,0,0,0,0.0
1658,135468,67,pair_015_n3_015_control,control,1,0,0,12.590000000000002,0.07422166666666666,812808,7857144,76264,339,4282844,0,0,0,0.0
1659,135542,74,pair_011_n3_011_conflict,conflict,1,0,0,12.520000000000001,0.07409833333333332,813252,7861436,76310,339,4285108,0,0,0,0.0
1660,135610,68,pair_007_n3_007_conflict,conflict,1,0,0,12.580000000000002,0.073985,813660,7865380,76346,339,4287254,0,0,0,0.0
1661,135683,73,pair_007_n3_007_control,control,1,0,0,12.530000000000001,0.07386333333333331,814098,7869614,76384,339,4289565,0,0,0,0.0
1662,135750,67,pair_002_n5_002_conflict,conflict,1,0,0,12.590000000000002,0.07375166666666666,814500,7873500,76422,339,4291697,0,0,0,0.0
1663,135820,70,pair_000_n5_000_conflict,conflict,1,0,0,12.560000000000002,0.07363499999999998,814920,7877560,76475,339,4293921,0,0,0,0.0
1664,135891,71,pair_010_n3_010_conflict,conflict,1,0,0,12.55,0.07351666666666665,815346,7881678,76519,339,4296165,0,0,0,0.0
1665,135958,67,pair_005_n5_005_conflict,conflict,1,0,0,12.590000000000002,0.073405,815748,7885564,76577,339,4298347,0,0,0,0.0
1666,136028,70,pair_017_n3_017_control,control,1,0,0,12.560000000000002,0.07328833333333332,816168,7889624,76607,339,4300634,0,0,0,0.0
1667,136099,71,pair_010_n5_010_control,control,1,0,0,12.55,0.07316999999999999,816594,7893742,76666,339,4302904,0,0,0,0.0
1668,136175,76,pair_012_n3_012_conflict,conflict,1,0,0,12.500000000000002,0.07304333333333332,817050,7898150,76696,339,4305392,0,0,0,0.0
1669,136243,68,pair_000_n3_000_conflict,conflict,1,0,0,12.580000000000002,0.07293,817458,7902094,76735,339,4307637,0,0,0,0.0
1670,136316,73,pair_013_n3_013_conflict,conflict,1,0,0,12.530000000000001,0.07280833333333334,817896,7906328,76755,339,4310009,0,0,0,0.0
1671,136384,68,pair_010_n5_010_conflict,conflict,1,0,0,12.580000000000002,0.07269499999999998,818304,7910272,76804,339,4312187,0,0,0,0.0
1672,136459,75,pair_004_n5_004_conflict,conflict,1,0,0,12.510000000000002,0.07257,818754,7914622,76847,339,4314601,0,0,0,0.0
1673,136531,72,pair_012_n3_012_control,control,1,0,0,12.540000000000001,0.07244999999999999,819186,7918798,76880,339,4316882,0,0,0,0.0
1674,136604,73,pair_000_n5_000_control,control,1,0,0,12.530000000000001,0.07232833333333333,819624,7923032,76935,339,4319280,0,0,0,0.0
1675,136682,78,pair_009_n3_009_control,control,1,0,0,12.480000000000002,0.07219833333333331,820092,7927556,76992,339,4321773,0,0,0,0.0
1676,136755,73,pair_011_n5_011_control,control,1,0,0,12.530000000000001,0.07207666666666665,820530,7931790,77057,340,4324120,0,0,0,0.0
1677,136827,72,pair_011_n5_011_conflict,conflict,1,0,0,12.540000000000001,0.07195666666666667,820962,7935966,77119,340,4326522,0,0,0,0.0
1678,136902,75,pair_013_n5_013_conflict,conflict,1,0,0,12.510000000000002,0.07183166666666665,821412,7940316,77174,340,4329022,0,0,0,0.0
1679,136930,28,pair_001_n5_001_control,control,0,1,0,-0.11999999999999977,0.07178499999999999,821580,7941940,77194,340,4329975,0,0,0,0.0
1680,136999,69,pair_013_n3_013_control,control,1,0,0,12.570000000000002,0.07166999999999998,821994,7945942,77234,340,4332295,0,0,0,0.0
1681,137066,67,pair_010_n3_010_control,control,1,0,0,12.590000000000002,0.07155833333333333,822396,7949828,77279,340,4334489,0,0,0,0.0
1682,137138,72,pair_015_n5_015_control,control,1,0,0,12.540000000000001,0.07143833333333333,822828,7954004,77338,340,4336902,0,0,0,0.0
1683,137212,74,pair_000_n3_000_control,control,1,0,0,12.520000000000001,0.07131499999999999,823272,7958296,77387,340,4339387,0,0,0,0.0
1684,137284,72,pair_016_n3_016_conflict,conflict,1,0,0,12.540000000000001,0.07119499999999998,823704,7962472,77429,340,4341777,0,0,0,0.0
1685,137352,68,pair_009_n5_009_conflict,conflict,1,0,0,12.580000000000002,0.07108166666666665,824112,7966416,77478,340,4344076,0,0,0,0.0
1686,137418,66,pair_014_n5_014_control,control,1,0,0,12.600000000000001,0.07097166666666666,824508,7970244,77527,340,4346252,0,0,0,0.0
1687,137493,75,pair_016_n5_016_control,control,1,0,0,12.510000000000002,0.07084666666666667,824958,7974594,77577,340,4348765,0,0,0,0.0
1688,137567,74,pair_016_n5_016_conflict,conflict,1,0,0,12.520000000000001,0.07072333333333333,825402,7978886,77608,340,4351266,0,0,0,0.0
1689,137637,70,pair_005_n3_005_conflict,conflict,1,0,0,12.560000000000002,0.07060666666666665,825822,7982946,77652,340,4353611,0,0,0,0.0
1690,137709,72,pair_007_n5_007_control,control,1,0,0,12.540000000000003,0.07048666666666664,826254,7987122,77713,340,4356049,0,0,0,0.0
1691,137782,73,pair_013_n5_013_control,control,1,0,0,12.530000000000001,0.07036499999999998,826692,7991356,77767,340,4358471,0,0,0,0.0
1692,137852,70,pair_004_n5_004_control,control,1,0,0,12.560000000000002,0.07024833333333333,827112,7995416,77811,340,4360818,0,0,0,0.0
1693,137924,72,pair_001_n3_001_conflict,conflict,1,0,0,12.540000000000001,0.07012833333333332,827544,7999592,77859,340,4363281,0,0,0,0.0
1694,138001,77,pair_007_n5_007_conflict,conflict,1,0,0,12.490000000000002,0.06999999999999998,828006,8004058,77920,340,4365928,0,0,0,0.0
1695,138071,70,pair_012_n5_012_conflict,conflict,1,0,0,12.560000000000002,0.06988333333333333,828426,8008118,77969,340,4368346,0,0,0,0.0
1696,138141,70,pair_008_n3_008_conflict,conflict,1,0,0,12.560000000000002,0.06976666666666664,828846,8012178,78011,340,4370737,0,0,0,0.0
1697,138221,80,pair_005_n5_005_control,control,1,0,0,12.46,0.06963333333333332,829326,8016818,78082,341,4373519,0,0,0,0.0
1698,138291,70,pair_001_n5_001_conflict,conflict,1,0,0,12.560000000000002,0.06951666666666664,829746,8020878,78123,341,4375975,0,0,0,0.0
1699,138365,74,pair_008_n3_008_control,control,1,0,0,12.520000000000001,0.06939333333333333,830190,8025170,78164,341,4378564,0,0,0,0.0
1700,138435,70,pair_017_n5_017_conflict,conflict,1,0,0,12.560000000000002,0.06927666666666665,830610,8029230,78195,341,4380989,0,0,0,0.0
1701,138504,69,pair_002_n3_002_control,control,1,0,0,12.570000000000002,0.06916166666666665,831024,8033232,78229,341,4383285,0,0,0,0.0
1702,138574,70,pair_002_n5_002_control,control,1,0,0,12.560000000000002,0.069045,831444,8037292,78271,341,4385662,0,0,0,0.0
1703,138642,68,pair_001_n3_001_control,control,1,0,0,12.580000000000002,0.06893166666666667,831852,8041236,78313,341,4387951,0,0,0,0.0
